Goal x, Goal y, Goal z, Planner
-13.9436, 11.9448, 1.79998, racer
-13.6659, 11.649, 1.8, racer
-13.5792, 11.7163, 1.80003, racer
-13.7314, 12.6489, 1.79968, racer
-13.8166, 13.0257, 1.79988, racer
-13.6095, 12.013, 1.79985, racer
-13.3631, 11.6087, 1.74064, racer
-12.9169, 11.6443, 1.48641, racer
-13.3571, 12.0494, 1.57417, racer
-14.6588, 12.7856, 2.12547, racer
-15.3357, 13.3937, 2.65972, racer
-14.7302, 13.1923, 2.3299, racer
-14.0412, 12.5542, 1.83241, racer
-14.0343, 12.4384, 1.82339, racer
-14.1458, 12.5912, 1.81287, racer
-14.4626, 13.3909, 1.6527, racer
-14.9022, 13.7342, 2.15431, racer
-15.0118, 13.4328, 2.85322, racer
-14.7907, 13.6135, 2.16495, racer
-14.6939, 13.8179, 1.70386, racer
-15.049, 13.6778, 1.73848, racer
-15.8145, 13.3473, 1.86568, racer
-15.368, 13.5907, 2.33953, racer
-14.2662, 13.8148, 2.67059, racer
-13.8237, 13.7918, 2.73344, racer
-13.394, 12.8247, 2.2354, racer
-13.1963, 12.318, 1.79359, racer
-13.2636, 12.9726, 1.61819, racer
-13.8874, 12.8616, 1.60187, racer
-14.5323, 11.7311, 1.61988, racer
-14.6085, 11.0447, 1.60718, racer
-15.0528, 11.4433, 1.57531, racer
-16.0183, 12.6438, 1.62355, racer
-15.7874, 13.0231, 1.67222, racer
-15.1942, 12.8527, 1.70392, racer
-15.8308, 13.3289, 1.69829, racer
-17.3045, 13.6812, 1.63117, racer
-18.704, 13.36, 1.77966, racer
-19.2097, 13.0075, 1.9889, racer
-18.6292, 13.3836, 2.15088, racer
-17.3137, 13.7919, 1.92911, racer
-16.962, 13.654, 1.59203, racer
-16.3112, 13.6777, 1.9288, racer
-15.4634, 13.3164, 2.2856, racer
-15.7695, 12.5745, 1.95161, racer
-16.471, 12.1724, 1.44634, racer
-16.6527, 11.8005, 1.73333, racer
-16.9022, 11.5629, 2.26091, racer
-17.7585, 11.3598, 2.11534, racer
-17.6546, 11.4377, 2.04893, racer
-16.8765, 11.5668, 2.26538, racer
-16.8155, 11.5947, 2.24176, racer
-16.7619, 11.847, 1.99079, racer
-17.3796, 12.3135, 1.33389, racer
-17.6917, 12.1044, 1.64302, racer
-18.2217, 11.8575, 1.95233, racer
-19.1779, 12.2396, 1.38993, racer
-19.0283, 12.671, 1.2428, racer
-18.9958, 13.3575, 1.79529, racer
-19.469, 13.8229, 2.36812, racer
-19.3708, 13.078, 1.91386, racer
-19.2016, 12.5014, 1.23394, racer
-18.8098, 12.1126, 1.38178, racer
-17.8762, 12.3488, 1.55794, racer
-17.9183, 12.333, 1.90987, racer
-18.0564, 12.2407, 2.22639, racer
-17.5328, 11.674, 2.16968, racer
-16.627, 10.4066, 2.09131, racer
-15.4306, 10.0322, 1.57267, racer
-14.3639, 10.5924, 1.53314, racer
-14.2571, 11.2546, 1.70133, racer
-15.2257, 11.4838, 1.73309, racer
-16.5904, 11.4414, 1.57313, racer
-17.331, 11.4563, 1.35067, racer
-17.9053, 11.5695, 1.31197, racer
-18.358, 11.5142, 1.34343, racer
-18.7786, 10.9328, 1.36276, racer
-19.0342, 10.806, 1.2342, racer
-19.677, 11.7637, 1.40587, racer
-19.859, 12.475, 1.4844, racer
-19.1905, 11.8051, 1.44026, racer
-18.6733, 11.1401, 1.40825, racer
-18.5692, 11.3205, 1.54848, racer
-18.4937, 12.0359, 1.75382, racer
-18.4745, 12.0534, 1.75778, racer
-18.2663, 12.3673, 1.90272, racer
-17.4651, 13.5275, 2.596, racer
-17.0766, 14.2578, 3.08142, racer
-17.6358, 13.864, 2.50074, racer
-18.3712, 12.8091, 1.70861, racer
-18.4448, 12.2848, 1.72219, racer
-18.5338, 11.9173, 1.71585, racer
-18.9315, 12.2008, 1.47097, racer
-19.1659, 13.2566, 1.37235, racer
-19.2923, 13.889, 1.40531, racer
-20.0647, 13.8065, 1.82781, racer
-21.2229, 13.048, 2.20889, racer
-21.2661, 12.88, 2.22981, racer
-20.2783, 13.5066, 1.75213, racer
-19.4186, 13.9157, 1.39991, racer
-19.1456, 13.4601, 1.41422, racer
-18.6833, 13.2211, 1.81586, racer
-18.5067, 12.908, 1.87513, racer
-17.6896, 12.3002, 2.2404, racer
-17.0427, 12.391, 2.49392, racer
-17.4481, 13.5232, 2.31437, racer
-17.7686, 13.7947, 1.89576, racer
-17.2842, 13.1152, 1.57463, racer
-17.1621, 12.9449, 2.36197, racer
-17.4411, 13.2986, 3.48136, racer
-17.9735, 13.7354, 3.50568, racer
-18.3091, 13.8847, 2.46832, racer
-18.2332, 13.8681, 1.66551, racer
-18.4718, 13.9304, 2.10616, racer
-19.1086, 13.9869, 2.33705, racer
-19.1331, 13.9655, 2.21544, racer
-18.3783, 13.8968, 1.81536, racer
-18.1224, 13.8767, 1.76405, racer
-18.9123, 13.4929, 1.57323, racer
-20.2114, 12.7469, 1.53073, racer
-20.528, 12.4358, 2.12154, racer
-19.8052, 11.8374, 1.90017, racer
-20.0074, 11.9906, 2.00106, racer
-20.3525, 12.2655, 2.13149, racer
-20.3397, 12.2549, 2.12609, racer
-20.4932, 12.2398, 2.21849, racer
-21.5024, 12.6383, 2.93121, racer
-22.0816, 12.6572, 2.96769, racer
-21.8819, 12.1103, 2.35778, racer
-22.3104, 12.7029, 2.65258, racer
-22.4053, 13.2216, 3.23844, racer
-21.7575, 12.7971, 3.02183, racer
-21.812, 12.6573, 3.09454, racer
-21.4521, 12.0506, 2.53003, racer
-21.1373, 12.2937, 2.59672, racer
-20.3966, 12.5271, 2.4805, racer
-20.5618, 12.3804, 2.5112, racer
-21.3322, 12.1366, 2.56311, racer
-21.4819, 12.0965, 2.56997, racer
-21.4615, 12.0988, 2.56961, racer
-21.5571, 11.9131, 2.48821, racer
-21.4875, 10.8308, 2.07741, racer
-21.479, 10.6269, 2.00462, racer
-21.9685, 10.2751, 1.40179, racer
-21.9302, 10.3069, 1.43947, racer
-21.4985, 10.586, 1.98158, racer
-21.4749, 10.6006, 2.0127, racer
-21.5151, 10.5755, 1.96016, racer
-21.5216, 10.5715, 1.95157, racer
-21.4894, 10.6257, 2.03956, racer
-21.5519, 11.194, 2.78378, racer
-21.5513, 11.1885, 2.77646, racer
-21.5668, 11.1822, 2.7656, racer
-22.2484, 11.162, 2.81058, racer
-23.3958, 11.1298, 3.17192, racer
-23.8668, 11.0369, 2.79465, racer
-24.3193, 10.9454, 2.53023, racer
-24.5832, 11.4742, 2.55527, racer
-24.8389, 12.657, 2.92242, racer
-24.6888, 12.5614, 2.91356, racer
-24.3808, 11.396, 2.65816, racer
-24.2721, 10.9105, 2.53016, racer
-23.7361, 10.6289, 2.36564, racer
-23.3857, 10.3771, 2.21546, racer
-23.3873, 10.0201, 1.89189, racer
-23.0562, 9.42926, 1.71038, racer
-21.9884, 9.1477, 2.32434, racer
-21.7866, 9.79246, 2.4739, racer
-22.2028, 10.2232, 2.34299, racer
-22.3878, 9.37463, 2.08664, racer
-22.4086, 9.14715, 2.03923, racer
-22.2744, 9.09071, 2.03418, racer
-21.9912, 9.98425, 2.27124, racer
-22.4922, 10.2441, 2.24522, racer
-23.1771, 9.82944, 2.16825, racer
-23.6794, 9.90569, 1.67032, racer
-24.1265, 10.114, 1.24481, racer
-24.614, 9.87206, 1.83124, racer
-25.0199, 9.3568, 2.72795, racer
-24.5422, 9.56926, 2.41876, racer
-23.9361, 9.9772, 1.53694, racer
-23.7573, 10.0029, 1.47212, racer
-23.1307, 10.0871, 1.80919, racer
-22.926, 10.3108, 1.88191, racer
-22.9134, 11.1646, 1.81495, racer
-22.6285, 11.8132, 1.83177, racer
-21.9236, 11.7639, 1.92755, racer
-21.9301, 12.1226, 1.44036, racer
-22.7049, 12.7199, 0.876421, racer
-22.6037, 12.2557, 1.43793, racer
-22.34, 11.8619, 1.91259, racer
-22.5022, 12.3661, 2.18549, racer
-22.5227, 12.4458, 2.26131, racer
-22.5212, 12.428, 2.25892, racer
-22.9645, 12.3872, 2.44213, racer
-24.1258, 12.5884, 2.91107, racer
-24.066, 12.5855, 2.76309, racer
-22.9384, 12.477, 2.38208, racer
-22.5244, 12.4455, 2.26146, racer
-22.3092, 12.6554, 2.42045, racer
-22.2614, 13.2181, 2.89827, racer
-22.2616, 13.2116, 2.89262, racer
-22.2618, 13.1992, 2.88194, racer
-22.2619, 13.1966, 2.87968, racer
-22.2618, 13.1931, 2.87671, racer
-22.3017, 13.2296, 2.93933, racer
-22.7477, 13.0906, 3.15321, racer
-23.2303, 12.8364, 3.32295, racer
-23.5589, 12.2291, 3.47643, racer
-23.6349, 11.8866, 3.50638, racer
-23.5406, 11.2073, 3.47347, racer
-23.4573, 10.7856, 3.29136, racer
-23.3275, 10.2814, 2.97676, racer
-23.5309, 9.8893, 2.97602, racer
-24.1101, 9.24757, 3.09135, racer
-24.0654, 9.36247, 3.05985, racer
-23.3573, 10.1847, 2.95605, racer
-23.3193, 10.2267, 2.9491, racer
-23.327, 10.2176, 2.95003, racer
-23.5928, 10.1063, 3.13996, racer
-24.668, 9.55357, 3.64771, racer
-25.2, 9.75606, 3.33778, racer
-25.5942, 9.50618, 2.91174, racer
-25.8576, 9.24482, 2.33378, racer
-25.9821, 9.04167, 1.7915, racer
-25.7762, 8.53353, 1.59437, racer
-25.6673, 8.221, 1.44035, racer
-25.9063, 8.77585, 1.7324, racer
-25.9688, 8.99751, 1.81229, racer
-25.9753, 9.03053, 1.82053, racer
-25.9639, 8.96429, 1.80592, racer
-25.9615, 8.94669, 1.80269, racer
-25.8049, 9.00281, 1.94912, racer
-24.768, 8.85071, 2.76528, racer
-24.078, 8.68332, 3.11187, racer
-24.3112, 8.70681, 2.71388, racer
