Goal x, Goal y, Goal z, Planner
-7.84472, 13.9373, 6.81757, racer
-7.41517, 13.7338, 6.92204, racer
-7.10203, 14.1015, 7.15549, racer
-6.23659, 15.0572, 8.03895, racer
-5.57081, 15.7831, 8.70146, racer
-5.74416, 16.0623, 9.12044, racer
-6.93559, 16.3357, 9.50332, racer
-8.09558, 16.6406, 9.91635, racer
-8.42877, 16.3767, 10.3055, racer
-8.84794, 15.7354, 10.7463, racer
-9.28994, 15.1467, 10.6396, racer
-9.78146, 14.5114, 10.2829, racer
-10.1215, 14.1188, 9.85812, racer
-10.3172, 13.8813, 9.51456, racer
-10.4252, 13.4967, 9.62113, racer
-10.8636, 12.96, 10.4082, racer
-11.2462, 13.3846, 10.9815, racer
-11.4676, 14.3275, 10.9637, racer
-11.3788, 14.9036, 11.0182, racer
-10.6096, 15.9007, 11.7313, racer
-10.2831, 16.8828, 12.7657, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4369, 16.9846, 13.0186, racer
-10.4132, 16.9825, 13.0129, racer
-9.72702, 16.8434, 12.8042, racer
-8.62696, 15.9602, 11.8806, racer
-7.57902, 14.8185, 10.7185, racer
-7.39331, 14.6684, 10.5637, racer
-7.1724, 14.5169, 10.4126, racer
-6.20616, 13.6331, 9.53832, racer
-5.31791, 12.5123, 8.42961, racer
-4.70745, 12.3117, 8.23902, racer
-4.70745, 12.3117, 8.23902, racer
-4.70745, 12.3117, 8.23902, racer
-4.70745, 12.3117, 8.23902, racer
-4.70745, 12.3117, 8.23902, racer
-4.70745, 12.3117, 8.23902, racer
-4.70745, 12.3117, 8.23902, racer
-4.70745, 12.3117, 8.23902, racer
-4.70745, 12.3117, 8.23902, racer
-4.70745, 12.3117, 8.23902, racer
-4.64741, 12.249, 8.27185, racer
-3.94422, 11.6016, 8.56429, racer
-2.75688, 10.5102, 9.26779, racer
-1.43788, 9.37908, 10.627, racer
-0.134622, 7.88268, 11.5307, racer
0.368398, 6.33104, 11.5197, racer
0.330177, 5.44518, 10.7498, racer
0.349486, 5.43849, 10.6576, racer
0.349486, 5.43849, 10.6576, racer
0.0482101, 5.12033, 10.8113, racer
-0.805087, 4.15507, 11.1576, racer
-1.62066, 3.1272, 11.5094, racer
-1.38068, 3.30588, 11.1542, racer
-0.232705, 4.47948, 9.94086, racer
0.62284, 5.27483, 9.5258, racer
1.37472, 5.59723, 10.236, racer
2.00575, 5.81459, 11.7159, racer
2.23757, 6.36495, 13.2561, racer
2.21083, 6.63861, 14.0418, racer
2.03891, 6.68172, 14.9712, racer
1.91293, 6.88851, 14.8725, racer
1.62334, 7.21461, 14.5428, racer
1.07812, 7.46508, 14.3972, racer
0.489958, 7.77715, 13.8321, racer
1.0376, 8.24041, 13.1302, racer
1.47952, 7.70532, 13.229, racer
1.41202, 6.26887, 13.8199, racer
1.01003, 4.7271, 14.248, racer
0.623188, 3.92539, 14.1847, racer
0.199063, 2.87853, 14.1354, racer
-0.301665, 3.04302, 13.4346, racer
-0.788662, 3.51726, 11.9336, racer
-1.15772, 3.78782, 10.5988, racer
-1.6321, 3.63751, 8.94546, racer
-1.46293, 3.6446, 8.06685, racer
-1.52746, 4.00555, 7.99292, racer
-1.79952, 4.76566, 7.75384, racer
-2.08174, 5.21978, 7.63789, racer
-3.03236, 5.88252, 7.85406, racer
-3.08395, 6.0558, 7.81332, racer
-2.22301, 5.87515, 7.33148, racer
-1.5915, 5.87656, 6.96419, racer
-1.37005, 6.15348, 6.38392, racer
-1.178, 6.32302, 6.11264, racer
-0.467638, 6.76504, 5.59249, racer
-0.348225, 6.87368, 5.34107, racer
-0.0149609, 6.99005, 5.01927, racer
0.392059, 7.09489, 4.66967, racer
1.44179, 7.50511, 4.02628, racer
1.88577, 7.57088, 3.83339, racer
2.28999, 7.24526, 3.69646, racer
1.95204, 6.77833, 3.68214, racer
1.38871, 6.54033, 3.48532, racer
1.06069, 6.54532, 3.01165, racer
0.933871, 6.50705, 2.34961, racer
1.2288, 6.3433, 2.2522, racer
1.49701, 6.13373, 2.37142, racer
2.26531, 5.00441, 2.532, racer
1.91847, 4.70477, 1.67435, racer
1.54211, 4.4218, 0.793867, racer
1.40979, 4.5862, 0.650124, racer
1.3159, 5.26118, 1.16344, racer
1.27535, 5.12826, 1.64113, racer
1.29429, 4.24339, 1.6761, racer
1.31338, 3.68384, 1.53909, racer
1.30267, 3.34219, 1.54213, racer
1.43966, 3.12106, 1.52117, racer
1.77396, 3.04538, 1.21606, racer
2.84217, 3.741, 0.976356, racer
4.1864, 5.22899, 1.11811, racer
4.77252, 6.79599, 1.2333, racer
4.91823, 8.13741, 1.29056, racer
4.90714, 8.37484, 1.36851, racer
4.74743, 8.87293, 1.44995, racer
3.94207, 10.0059, 1.46726, racer
2.47889, 10.5829, 1.7253, racer
1.35633, 10.6446, 2.13398, racer
1.22717, 11.1725, 1.79048, racer
1.7372, 12.4704, 1.20666, racer
2.16081, 14.0841, 1.08405, racer
2.02048, 15.6226, 1.31006, racer
2.01488, 16.0598, 1.43193, racer
2.58659, 16.9346, 1.47593, racer
3.07444, 16.7128, 0.943205, racer
2.50221, 16.3623, 1.4905, racer
1.5487, 15.167, 2.90613, racer
0.691394, 13.7213, 4.42127, racer
-0.219863, 13.0647, 5.06174, racer
-1.47125, 13.1093, 4.93668, racer
-2.78667, 12.4795, 4.92374, racer
-2.88057, 11.3771, 5.32819, racer
-3.27318, 11.2044, 6.52523, racer
-4.26934, 11.4406, 7.30751, racer
-4.79446, 11.0795, 7.48653, racer
-5.09091, 10.4969, 8.21437, racer
-5.46612, 10.066, 9.51169, racer
-5.68786, 10.5616, 9.86706, racer
-5.55028, 11.1675, 9.38275, racer
-5.32791, 11.2653, 9.61881, racer
-5.26098, 11.1991, 10.8297, racer
-5.27483, 11.1222, 12.4098, racer
-5.38485, 11.1857, 13.7955, racer
-5.6016, 11.1687, 14.1365, racer
-5.52457, 11.3459, 14.2869, racer
-5.52425, 11.8642, 13.3603, racer
-5.71704, 12.3905, 12.1634, racer
-5.86663, 12.521, 10.8548, racer
-5.91709, 12.3658, 9.37929, racer
-5.30376, 11.4399, 8.72479, racer
-4.58512, 10.3677, 9.03982, racer
-3.90073, 9.26822, 10.363, racer
