Iteration, Path length, Time, Planning, Flying
1, 0.0596583, 0.85, 0.43, 0.4
2, 0.523643, 1.85, 0.63, 1.2
3, 0.535407, 2.85, 1.63, 1.2
4, 0.558944, 3.85, 2.45, 1.38
5, 0.95663, 4.85, 2.45, 2.38
6, 1.71609, 5.85, 2.45, 3.38
7, 2.11322, 6.85, 2.51, 4.32
8, 2.68761, 7.85, 2.53, 5.3
9, 3.09555, 8.85, 2.53, 6.3
10, 4.03855, 9.85, 2.55, 7.28
11, 5.15848, 10.85, 2.55, 8.28
12, 6.18624, 11.85, 2.55, 9.28
13, 7.11141, 12.85, 2.57, 10.26
14, 8.2608, 13.85, 2.57, 11.26
15, 8.74073, 14.85, 2.57, 12.26
16, 9.6546, 15.85, 2.59, 13.24
17, 10.5796, 16.85, 2.61, 14.22
18, 11.5642, 17.85, 2.61, 15.22
19, 12.3175, 18.85, 2.61, 16.22
20, 13.0693, 19.85, 2.61, 17.22
21, 14.0104, 20.85, 2.63, 18.2
22, 14.5867, 21.85, 2.63, 19.2
23, 15.8441, 22.85, 2.63, 20.2
24, 16.4772, 23.85, 2.63, 21.2
25, 16.9561, 24.85, 2.67, 22.16
26, 17.0359, 25.85, 3.57, 22.26
27, 17.051, 26.85, 4.47, 22.36
28, 17.7436, 27.85, 4.47, 23.36
29, 18.769, 28.85, 4.51, 24.32
30, 19.6841, 29.85, 4.53, 25.3
31, 20.4241, 30.85, 4.57, 26.26
32, 21.3328, 31.85, 4.57, 27.26
33, 22.0414, 32.85, 4.59, 28.24
34, 22.9976, 33.85, 4.61, 29.22
35, 23.4718, 34.85, 4.61, 30.22
36, 24.1961, 35.85, 4.63, 31.2
37, 25.3186, 36.85, 4.65, 32.18
38, 26.2546, 37.85, 4.65, 33.18
39, 27.2647, 38.85, 4.67, 34.16
40, 27.9405, 39.85, 4.67, 35.16
41, 28.8112, 40.85, 4.69, 36.14
42, 29.1121, 41.85, 5.13, 36.7
43, 29.6366, 42.85, 5.13, 37.7
44, 30.4478, 43.85, 5.13, 38.7
45, 31.4043, 44.85, 5.13, 39.7
46, 32.2756, 45.85, 5.13, 40.7
47, 33.4037, 46.85, 5.15, 41.68
48, 34.0961, 47.85, 5.15, 42.68
49, 35.2254, 48.85, 5.15, 43.68
50, 35.9717, 49.85, 5.17, 44.66
51, 36.6858, 50.85, 5.17, 45.66
52, 37.8538, 51.85, 5.17, 46.66
53, 38.5186, 52.85, 5.19, 47.64
54, 39.7097, 53.85, 5.19, 48.64
55, 40.6784, 54.85, 5.19, 49.64
56, 41.5189, 55.85, 5.21, 50.62
57, 42.57, 56.85, 5.23, 51.6
58, 43.1723, 57.85, 5.23, 52.6
59, 44.0882, 58.85, 5.23, 53.6
60, 44.9993, 59.85, 5.25, 54.58
61, 45.6664, 60.85, 5.25, 55.58
62, 46.7122, 61.85, 5.25, 56.58
63, 47.2448, 62.85, 5.29, 57.54
64, 47.9681, 63.85, 5.29, 58.54
65, 48.2833, 64.85, 5.35, 59.48
66, 49.3931, 65.85, 5.35, 60.48
67, 50.1684, 66.85, 5.37, 61.46
68, 50.8487, 67.85, 5.37, 62.46
69, 51.182, 68.85, 5.41, 63.42
70, 51.875, 69.85, 5.45, 64.38
71, 52.0316, 70.85, 5.53, 65.3
72, 52.6959, 71.85, 5.59, 66.24
