Iteration, Path length, Time, Planning, Flying
1, 0, 0.86, 0.85, 0
2, 0, 1.86, 1.85, 0
3, 0, 2.86, 2.85, 0
4, 0, 3.86, 3.85, 0
5, 0, 4.86, 4.85, 0
6, 0, 5.86, 5.85, 0
7, 0, 6.86, 6.85, 0
8, 0, 7.86, 7.85, 0
9, 0, 8.86, 8.85, 0
10, 0, 9.86, 9.85, 0
11, 0, 10.86, 10.85, 0
12, 0, 11.86, 11.85, 0
13, 0.0159755, 12.86, 12.81, 0.04
14, 1.35922, 13.86, 12.87, 0.98
15, 2.58419, 14.86, 12.89, 1.96
16, 3.71295, 15.86, 12.95, 2.9
17, 5.54514, 16.86, 12.97, 3.88
18, 6.94595, 17.86, 13.01, 4.84
19, 8.29948, 18.86, 13.15, 5.7
20, 9.51354, 19.86, 13.17, 6.68
21, 10.9117, 20.86, 13.19, 7.66
22, 12.5757, 21.86, 13.39, 8.46
23, 13.6092, 22.86, 13.63, 9.22
24, 14.2187, 23.86, 13.65, 10.2
25, 15.0661, 24.86, 14.13, 10.72
26, 15.3132, 25.86, 14.89, 10.96
27, 15.6412, 26.86, 15.79, 11.06
28, 16.6156, 27.86, 15.79, 12.06
29, 17.9572, 28.86, 16.11, 12.74
30, 20.21, 29.86, 16.25, 13.6
31, 21.2526, 30.86, 16.27, 14.58
32, 22.554, 31.86, 16.29, 15.56
33, 24.2751, 32.86, 16.37, 16.48
34, 25.9285, 33.86, 16.47, 17.38
35, 26.9324, 34.86, 16.81, 18.04
36, 27.3885, 35.86, 17.53, 18.32
37, 27.3885, 36.86, 18.53, 18.32
38, 28.0954, 37.86, 19.03, 18.82
39, 28.5669, 38.86, 19.25, 19.6
40, 28.6926, 39.86, 19.89, 19.96
41, 28.7301, 40.86, 20.61, 20.24
42, 28.7301, 41.86, 21.61, 20.24
43, 29.7931, 42.86, 21.63, 21.22
44, 31.5796, 43.86, 21.79, 22.06
45, 33.1191, 44.86, 21.79, 23.06
46, 33.6381, 45.86, 22.49, 23.36
47, 34.4707, 46.86, 22.49, 24.36
48, 36.0172, 47.86, 22.55, 25.3
49, 37.4094, 48.86, 22.97, 25.88
50, 38.2373, 49.86, 23.27, 26.58
51, 39.3715, 50.86, 23.81, 27.04
52, 39.9934, 51.86, 23.99, 27.86
53, 40.0976, 52.86, 24.95, 27.9
54, 41.0623, 53.86, 24.95, 28.9
55, 42.7695, 54.86, 24.95, 29.9
56, 44.3595, 55.86, 24.97, 30.88
57, 46.2119, 56.86, 24.97, 31.88
58, 47.5855, 57.86, 24.99, 32.86
59, 47.8224, 58.86, 25.69, 33.16
60, 47.8224, 59.86, 26.69, 33.16
61, 47.8224, 60.86, 27.69, 33.16
62, 47.8224, 61.86, 28.69, 33.16
63, 47.8224, 62.86, 29.69, 33.16
64, 47.8224, 63.86, 30.69, 33.16
65, 47.8224, 64.86, 31.69, 33.16
66, 47.8224, 65.86, 32.69, 33.16
67, 47.8224, 66.86, 33.69, 33.16
68, 47.8224, 67.86, 34.69, 33.16
69, 47.8224, 68.86, 35.69, 33.16
70, 47.8224, 69.86, 36.69, 33.16
71, 47.8224, 70.86, 37.69, 33.16
72, 47.8224, 71.86, 38.69, 33.16
73, 47.8224, 72.86, 39.69, 33.16
74, 47.8224, 73.86, 40.69, 33.16
75, 47.8224, 74.86, 41.69, 33.16
76, 47.8224, 75.86, 42.69, 33.16
77, 47.8224, 76.86, 43.69, 33.16
78, 47.8224, 77.86, 44.69, 33.16
79, 47.8224, 78.86, 45.69, 33.16
80, 47.8224, 79.86, 46.69, 33.16
81, 47.8224, 80.86, 47.69, 33.16
82, 47.8224, 81.86, 48.69, 33.16
83, 47.8224, 82.86, 49.69, 33.16
84, 47.8224, 83.86, 50.69, 33.16
85, 47.8224, 84.86, 51.69, 33.16
86, 47.8224, 85.86, 52.69, 33.16
87, 47.8224, 86.86, 53.69, 33.16
88, 47.8224, 87.86, 54.69, 33.16
89, 47.8224, 88.86, 55.69, 33.16
90, 47.8224, 89.86, 56.69, 33.16
91, 47.8224, 90.86, 57.69, 33.16
92, 47.8224, 91.86, 58.69, 33.16
93, 47.8224, 92.86, 59.69, 33.16
94, 47.8224, 93.86, 60.69, 33.16
95, 47.8224, 94.86, 61.69, 33.16
96, 47.8224, 95.86, 62.69, 33.16
97, 47.8224, 96.86, 63.69, 33.16
98, 47.8224, 97.86, 64.69, 33.16
99, 47.8224, 98.86, 65.69, 33.16
100, 47.8224, 99.86, 66.69, 33.16
101, 47.8224, 100.86, 67.69, 33.16
102, 47.8224, 101.86, 68.69, 33.16
103, 47.8224, 102.86, 69.69, 33.16
104, 47.8224, 103.86, 70.69, 33.16
105, 47.8224, 104.86, 71.69, 33.16
106, 47.8224, 105.86, 72.69, 33.16
107, 47.8224, 106.86, 73.69, 33.16
108, 47.8224, 107.86, 74.69, 33.16
109, 47.8224, 108.86, 75.69, 33.16
110, 47.8224, 109.86, 76.69, 33.16
111, 47.8224, 110.86, 77.69, 33.16
112, 47.8224, 111.86, 78.69, 33.16
113, 47.8224, 112.86, 79.69, 33.16
114, 47.8224, 113.86, 80.69, 33.16
115, 47.8224, 114.86, 81.69, 33.16
116, 47.8224, 115.86, 82.69, 33.16
117, 47.8224, 116.86, 83.69, 33.16
118, 47.8224, 117.86, 84.69, 33.16
119, 47.8224, 118.86, 85.69, 33.16
120, 47.8224, 119.86, 86.69, 33.16
121, 47.8224, 120.86, 87.69, 33.16
122, 47.8224, 121.86, 88.69, 33.16
123, 47.8224, 122.86, 89.69, 33.16
124, 47.8224, 123.86, 90.69, 33.16
125, 47.8224, 124.86, 91.69, 33.16
126, 47.8224, 125.86, 92.69, 33.16
127, 47.8224, 126.86, 93.69, 33.16
128, 47.8224, 127.86, 94.69, 33.16
129, 47.8224, 128.86, 95.69, 33.16
130, 47.8224, 129.86, 96.69, 33.16
131, 47.8224, 130.86, 97.69, 33.16
132, 47.8224, 131.86, 98.69, 33.16
133, 47.8224, 132.86, 99.69, 33.16
134, 47.8224, 133.86, 100.69, 33.16
135, 47.8224, 134.86, 101.69, 33.16
136, 47.8224, 135.86, 102.69, 33.16
137, 47.8224, 136.86, 103.69, 33.16
138, 47.8224, 137.86, 104.69, 33.16
139, 47.8224, 138.86, 105.69, 33.16
140, 47.8224, 139.86, 106.69, 33.16
141, 47.8224, 140.86, 107.69, 33.16
142, 47.8224, 141.86, 108.69, 33.16
143, 47.8224, 142.86, 109.69, 33.16
144, 47.8224, 143.86, 110.69, 33.16
145, 47.8224, 144.86, 111.69, 33.16
146, 47.8224, 145.86, 112.69, 33.16
147, 47.8224, 146.86, 113.69, 33.16
148, 47.8224, 147.86, 114.69, 33.16
149, 47.8224, 148.86, 115.69, 33.16
150, 47.8224, 149.86, 116.69, 33.16
151, 47.8224, 150.86, 117.69, 33.16
152, 47.8224, 151.86, 118.69, 33.16
153, 47.8224, 152.86, 119.69, 33.16
154, 47.8224, 153.86, 120.69, 33.16
155, 47.8224, 154.86, 121.69, 33.16
156, 47.8224, 155.86, 122.69, 33.16
157, 47.8224, 156.86, 123.69, 33.16
158, 47.8224, 157.86, 124.69, 33.16
159, 47.8224, 158.86, 125.69, 33.16
160, 47.8224, 159.86, 126.69, 33.16
161, 47.8224, 160.86, 127.69, 33.16
162, 47.8224, 161.86, 128.69, 33.16
163, 47.8224, 162.86, 129.69, 33.16
164, 47.8224, 163.86, 130.69, 33.16
165, 47.8224, 164.86, 131.69, 33.16
166, 47.8224, 165.86, 132.69, 33.16
167, 47.8224, 166.86, 133.69, 33.16
168, 47.8224, 167.86, 134.69, 33.16
169, 47.8224, 168.86, 135.69, 33.16
170, 47.8224, 169.86, 136.69, 33.16
171, 47.8224, 170.86, 137.69, 33.16
172, 47.8224, 171.86, 138.69, 33.16
173, 47.8224, 172.86, 139.69, 33.16
174, 47.8224, 173.86, 140.69, 33.16
175, 47.8224, 174.86, 141.69, 33.16
176, 47.8224, 175.86, 142.69, 33.16
177, 47.8224, 176.86, 143.69, 33.16
178, 47.8224, 177.86, 144.69, 33.16
179, 47.8224, 178.86, 145.69, 33.16
180, 47.8224, 179.86, 146.69, 33.16
181, 47.8224, 180.86, 147.69, 33.16
182, 47.8224, 181.86, 148.69, 33.16
183, 47.8224, 182.86, 149.69, 33.16
184, 47.8224, 183.86, 150.69, 33.16
185, 47.8224, 184.86, 151.69, 33.16
186, 47.8224, 185.86, 152.69, 33.16
187, 47.8224, 186.86, 153.69, 33.16
188, 47.8224, 187.86, 154.69, 33.16
189, 47.8224, 188.86, 155.69, 33.16
190, 47.8224, 189.86, 156.69, 33.16
191, 47.8224, 190.86, 157.69, 33.16
192, 47.8224, 191.86, 158.69, 33.16
193, 47.8224, 192.86, 159.69, 33.16
194, 47.8224, 193.86, 160.69, 33.16
195, 47.8224, 194.86, 161.69, 33.16
196, 47.8224, 195.86, 162.69, 33.16
197, 47.8224, 196.86, 163.69, 33.16
198, 47.8224, 197.86, 164.69, 33.16
199, 47.8224, 198.86, 165.69, 33.16
200, 47.8224, 199.86, 166.69, 33.16
201, 47.8224, 200.86, 167.69, 33.16
202, 47.8224, 201.86, 168.69, 33.16
203, 47.8224, 202.86, 169.69, 33.16
204, 47.8224, 203.86, 170.69, 33.16
205, 47.8224, 204.86, 171.69, 33.16
206, 47.8224, 205.86, 172.69, 33.16
207, 47.8224, 206.86, 173.69, 33.16
208, 47.8224, 207.86, 174.69, 33.16
209, 47.8224, 208.86, 175.69, 33.16
210, 47.8224, 209.86, 176.69, 33.16
211, 47.8224, 210.86, 177.69, 33.16
212, 47.8224, 211.86, 178.69, 33.16
213, 47.8224, 212.86, 179.69, 33.16
214, 47.8224, 213.86, 180.69, 33.16
215, 47.8224, 214.86, 181.69, 33.16
216, 47.8224, 215.86, 182.69, 33.16
217, 47.8224, 216.86, 183.69, 33.16
218, 47.8224, 217.86, 184.69, 33.16
219, 47.8224, 218.86, 185.69, 33.16
220, 47.8224, 219.86, 186.69, 33.16
221, 47.8224, 220.86, 187.69, 33.16
222, 47.8224, 221.86, 188.69, 33.16
223, 47.8224, 222.86, 189.69, 33.16
224, 47.8224, 223.86, 190.69, 33.16
225, 47.8224, 224.86, 191.69, 33.16
226, 47.8224, 225.86, 192.69, 33.16
227, 47.8224, 226.86, 193.69, 33.16
228, 47.8224, 227.86, 194.69, 33.16
229, 47.8224, 228.86, 195.69, 33.16
230, 47.8224, 229.86, 196.69, 33.16
231, 47.8224, 230.86, 197.69, 33.16
232, 47.8224, 231.86, 198.69, 33.16
233, 47.8224, 232.86, 199.69, 33.16
234, 47.8224, 233.86, 200.69, 33.16
235, 47.8224, 234.86, 201.69, 33.16
236, 47.8224, 235.86, 202.69, 33.16
237, 47.8224, 236.86, 203.69, 33.16
238, 47.8224, 237.86, 204.69, 33.16
