Goal x, Goal y, Goal z, Planner
-9.92311, -21.9316, 1.79996, racer
-9.69418, -21.7312, 1.80002, racer
-9.5845, -21.7636, 1.79997, racer
-9.58351, -22.1524, 1.80003, racer
-9.66085, -21.7952, 1.80001, racer
-9.66099, -21.522, 1.82001, racer
-9.42788, -22.0127, 1.83511, racer
-8.91949, -22.4312, 1.94486, racer
-8.05851, -22.7877, 2.04303, racer
-7.90455, -23.4252, 2.03471, racer
-8.5227, -24.1331, 1.98675, racer
-9.2242, -24.4083, 1.94916, racer
-9.56149, -24.3785, 1.79896, racer
-10.1356, -24.7336, 1.86279, racer
-9.82004, -24.5824, 1.83609, racer
-8.82505, -24.286, 1.79924, racer
-8.29255, -23.5684, 1.91246, racer
-7.31113, -23.7475, 2.04297, racer
-6.61837, -24.3699, 2.09113, racer
-6.10997, -24.9388, 2.17222, racer
-6.55492, -24.3472, 2.06869, racer
-7.04969, -23.4145, 2.10713, racer
-7.46235, -22.6332, 2.06695, racer
-7.51928, -22.1309, 2.03776, racer
-7.57304, -21.5187, 2.07792, racer
-8.02686, -20.5735, 2.15907, racer
-8.41371, -19.8903, 2.08272, racer
-9.19584, -19.5714, 1.79059, racer
-8.96741, -19.4308, 1.85054, racer
-8.08165, -19.1622, 2.0064, racer
-7.54794, -18.5764, 2.29258, racer
-7.75489, -17.6681, 2.23837, racer
-8.09612, -16.8635, 2.13226, racer
-8.40218, -16.9184, 2.03923, racer
-9.34064, -17.3423, 1.90145, racer
-10.3947, -17.4997, 1.7648, racer
-10.8362, -18.2238, 1.84194, racer
-10.754, -19.0506, 1.80093, racer
-11.118, -19.6475, 1.86665, racer
-11.4543, -19.387, 1.83888, racer
-11.8024, -18.551, 1.73103, racer
-12.5304, -18.4604, 1.39856, racer
-13.5924, -18.2732, 1.50777, racer
-14.0932, -18.0756, 1.44492, racer
-13.8379, -18.0721, 1.64133, racer
-12.8276, -17.7829, 1.64079, racer
-12.4125, -17.5226, 1.61409, racer
-12.9934, -16.9168, 1.66622, racer
-13.6711, -16.5056, 1.41478, racer
-14.1793, -16.0379, 1.44879, racer
