Goal x, Goal y, Goal z, Planner
25.0579, -6.04157, 3.79996, racer
25.2152, -6.22145, 3.80075, racer
25.3479, -6.3518, 3.81627, racer
25.4753, -6.11813, 3.80876, racer
25.384, -6.29414, 3.80186, racer
25.2101, -6.28634, 3.86844, racer
24.7221, -5.96422, 3.59424, racer
23.8684, -5.5737, 3.75103, racer
23.3343, -5.1409, 3.80295, racer
23.0932, -4.31691, 3.91197, racer
22.2629, -4.07896, 3.86613, racer
21.0196, -4.12284, 3.79312, racer
20.4083, -4.59224, 3.62348, racer
19.8437, -4.44065, 3.64165, racer
19.3068, -3.40601, 3.76449, racer
19.0983, -2.44698, 3.56834, racer
18.2237, -2.61006, 3.63468, racer
17.323, -2.96482, 3.59266, racer
17.4773, -2.91968, 3.6178, racer
18.6236, -2.81011, 3.64424, racer
19.7266, -3.06818, 3.68302, racer
20.2114, -3.24829, 3.80161, racer
20.6734, -3.54493, 3.94044, racer
21.2902, -4.50499, 3.87578, racer
22.0334, -4.91516, 3.80302, racer
22.6108, -4.85275, 3.71322, racer
23.0029, -5.52723, 3.84028, racer
23.4743, -6.14062, 3.92888, racer
24.0172, -6.76766, 3.83113, racer
24.5796, -7.57933, 3.67541, racer
24.5665, -8.00593, 3.83312, racer
24.0341, -7.29784, 3.80106, racer
24.1541, -6.49894, 3.78356, racer
24.2538, -5.96158, 3.59579, racer
23.6709, -5.08512, 3.77904, racer
23.2868, -4.02282, 3.94294, racer
22.5306, -3.50923, 4.10055, racer
21.7891, -2.70769, 3.94038, racer
21.7609, -2.95183, 3.96411, racer
21.4124, -3.76889, 4.02247, racer
20.8383, -4.48446, 3.83577, racer
20.3841, -5.25077, 3.60433, racer
19.8303, -6.0394, 3.60093, racer
19.5483, -6.90928, 3.42273, racer
19.9526, -7.45355, 3.59571, racer
20.7688, -7.96, 3.66289, racer
20.9604, -7.74303, 3.58234, racer
21.3657, -6.64174, 3.53403, racer
21.8088, -6.19833, 3.57644, racer
22.5999, -6.76575, 3.87267, racer
23.1225, -7.41664, 3.78941, racer
23.916, -7.2646, 3.77037, racer
24.8588, -7.02612, 3.68962, racer
25.2197, -7.59251, 3.88579, racer
25.5201, -8.73107, 4.16999, racer
25.428, -9.24026, 4.21307, racer
24.4957, -8.88024, 3.79051, racer
23.6544, -8.6004, 3.76007, racer
