Iteration, Path length, Time, Planning, Flying
1, 0.0200124, 0.98, 0.821, 0.14
2, 0.237109, 1.981, 0.88, 1.081
3, 0.528845, 2.98, 0.96, 2.001
4, 0.58793, 3.98, 1.546, 2.415
5, 0.696022, 4.98, 1.686, 3.275
6, 0.984628, 5.98, 1.705, 4.256
7, 1.52308, 6.981, 1.743, 5.218
8, 2.06769, 7.98, 1.783, 6.178
9, 2.39705, 8.981, 1.923, 7.038
10, 2.41175, 9.981, 2.923, 7.038
11, 2.60734, 10.981, 3.302, 7.659
12, 3.72993, 11.981, 3.302, 8.66
13, 4.52806, 12.98, 3.302, 9.659
14, 5.41533, 13.98, 3.322, 10.639
15, 6.87641, 14.981, 3.341, 11.62
16, 7.49297, 15.98, 3.381, 12.58
17, 8.12728, 16.98, 3.381, 13.579
18, 9.18823, 17.981, 3.381, 14.6
19, 10.0944, 18.98, 3.381, 15.579
20, 10.9931, 19.981, 3.4, 16.561
21, 12.0656, 20.982, 3.419, 17.542
22, 12.977, 21.98, 3.438, 18.524
23, 13.5729, 22.981, 3.438, 19.523
24, 14.557, 23.981, 3.438, 20.523
25, 15.3431, 24.981, 3.46, 21.502
26, 16.9517, 25.982, 3.46, 22.501
27, 17.7053, 26.98, 3.46, 23.501
28, 18.959, 27.982, 3.46, 24.502
29, 19.7946, 28.98, 3.46, 25.5
30, 20.5839, 29.981, 3.46, 26.5
31, 21.7874, 30.981, 3.46, 27.501
32, 23.3251, 31.98, 3.518, 28.442
33, 24.3711, 32.981, 3.538, 29.424
34, 24.8598, 33.981, 3.538, 30.423
35, 25.9446, 34.98, 3.577, 31.386
36, 26.2895, 35.981, 3.577, 32.384
37, 26.9497, 36.981, 3.874, 33.087
38, 26.9574, 37.98, 4.873, 33.087
39, 27.2012, 38.98, 5.335, 33.625
40, 28.1758, 39.98, 5.335, 34.625
41, 28.5689, 40.98, 5.373, 35.587
42, 28.8113, 41.981, 5.373, 36.588
43, 29.2048, 42.98, 5.393, 37.567
44, 29.5563, 43.982, 5.393, 38.568
45, 30.2134, 44.982, 5.393, 39.567
46, 30.7252, 45.981, 5.412, 40.55
47, 31.8293, 46.981, 5.432, 41.529
48, 32.4918, 47.98, 5.432, 42.528
49, 33.3807, 48.982, 5.452, 43.508
50, 34.1278, 49.981, 5.452, 44.51
51, 34.7457, 50.981, 5.474, 45.486
52, 35.3267, 51.982, 5.474, 46.488
53, 36.0921, 52.98, 5.493, 47.469
54, 36.9401, 53.982, 5.514, 48.446
55, 38.0897, 54.981, 5.514, 49.447
56, 39.132, 55.981, 5.514, 50.446
57, 40.2904, 56.98, 5.514, 51.446
58, 40.8428, 57.981, 5.534, 52.427
59, 41.9326, 58.982, 5.553, 53.407
60, 43.1075, 59.98, 5.553, 54.409
