Goal x, Goal y, Goal z, Planner
-9.98695, 7.48683, 1.00753, racer
-9.82679, 7.3568, 1.06326, racer
-9.59085, 7.23957, 1.01285, racer
-9.60382, 7.19466, 1.01229, racer
-9.66082, 7.17784, 1.09528, racer
-9.74537, 7.26899, 1.35071, racer
-9.56837, 7.72346, 1.50636, racer
-9.62323, 7.56243, 1.41476, racer
-9.70416, 7.46737, 1.46878, racer
-9.71043, 7.46847, 1.4749, racer
-9.55939, 7.56596, 1.52935, racer
-8.7494, 7.89151, 2.21146, racer
-8.67992, 7.61661, 2.51506, racer
-9.4651, 7.65264, 2.24299, racer
-10.4941, 7.48109, 1.22966, racer
-10.9566, 7.31031, 1.10535, racer
-11.2448, 6.96342, 1.53346, racer
-12.1368, 7.36893, 1.22641, racer
-12.725, 7.99273, 1.03381, racer
-12.0773, 7.54743, 1.41925, racer
-11.2398, 6.9062, 1.56964, racer
-10.4563, 6.88356, 2.00322, racer
-10.0198, 6.82893, 2.32611, racer
-10.5297, 6.83071, 2.46334, racer
-10.6801, 6.41872, 1.9456, racer
-9.99189, 5.24813, 1.1048, racer
-9.92829, 4.66864, 1.20221, racer
-10.7825, 5.12448, 1.9553, racer
-11.3272, 5.70461, 2.05465, racer
-11.7932, 5.58694, 1.50345, racer
-12.3194, 4.656, 1.09209, racer
-12.0954, 3.26408, 1.59716, racer
-11.9798, 2.71413, 2.46096, racer
-12.1404, 3.0225, 2.35837, racer
-12.1832, 3.56876, 1.4327, racer
-12.24, 3.70194, 1.31455, racer
-12.1987, 3.36924, 1.87198, racer
-12.1973, 3.37198, 1.865, racer
-12.3919, 3.27569, 1.76144, racer
-13.2401, 2.84997, 1.55478, racer
-13.5869, 2.69949, 1.61055, racer
-13.4645, 2.85567, 1.51757, racer
-13.0908, 2.93829, 1.56612, racer
-13.0546, 2.69023, 1.42257, racer
-12.9784, 2.11864, 1.11105, racer
-12.936, 1.73441, 1.36134, racer
-12.8682, 1.12711, 2.27653, racer
-12.5993, 0.692886, 2.33335, racer
-12.4643, 0.582676, 1.47955, racer
-12.7911, 1.10301, 1.64776, racer
-12.9774, 1.47563, 2.08207, racer
-12.9635, 1.98972, 1.86112, racer
-12.7307, 2.59583, 1.47761, racer
-13.1871, 2.49313, 2.14877, racer
-13.7337, 2.37885, 3.11513, racer
-13.27, 3.22541, 2.88777, racer
-13.0634, 4.14845, 2.27346, racer
-13.4937, 4.32124, 2.38891, racer
-13.254, 4.42565, 3.41962, racer
-12.5428, 4.4741, 4.33364, racer
-12.6323, 4.39948, 3.80125, racer
-13.2745, 4.31284, 2.66601, racer
-13.4591, 4.29235, 2.2483, racer
-13.3399, 4.2891, 2.25318, racer
-13.3364, 4.28868, 2.25094, racer
-13.3127, 4.25596, 2.15897, racer
-13.5756, 3.8759, 1.62168, racer
-13.6746, 3.76156, 1.47701, racer
-13.7618, 3.73067, 1.42457, racer
-14.6216, 3.57665, 1.01586, racer
-15.6561, 3.59629, 0.853206, racer
-15.5236, 4.05043, 1.49314, racer
-14.6418, 4.39951, 2.25041, racer
-13.6757, 4.20356, 2.36885, racer
-13.1163, 3.81387, 2.24091, racer
-13.7049, 3.691, 2.99829, racer
-14.0585, 4.03007, 3.01311, racer
-13.8984, 4.30505, 2.43277, racer
-13.8931, 4.24201, 2.3509, racer
-13.8703, 3.80735, 2.94526, racer
-14.05, 3.3055, 3.79095, racer
-14.5652, 2.99415, 3.31661, racer
-14.3989, 3.1545, 3.17706, racer
-13.6635, 3.48589, 4.22636, racer
-13.5257, 3.81941, 4.31222, racer
-13.5459, 3.96879, 3.28041, racer
-12.6762, 3.60807, 3.10088, racer
-12.0087, 3.56837, 3.61803, racer
-12.6392, 3.60621, 4.19039, racer
-13.2893, 3.05717, 4.35816, racer
-12.9254, 2.43781, 3.65647, racer
-12.0109, 1.96476, 3.3841, racer
-11.8257, 2.01133, 3.75728, racer
-12.5695, 2.27829, 3.61906, racer
-13.3077, 1.92504, 3.32895, racer
-13.3391, 1.56605, 3.34227, racer
-13.4347, 1.43238, 3.35617, racer
-13.9636, 0.938413, 3.22162, racer
-13.8784, 1.44048, 2.35017, racer
-13.705, 1.69798, 1.76835, racer
-13.7049, 0.662741, 2.02773, racer
-13.5842, 0.0830787, 1.46525, racer
-13.6122, 0.329855, 0.707889, racer
-13.6953, 0.60353, 1.45098, racer
-13.7133, 0.6652, 2.068, racer
-13.6903, 0.62688, 1.68856, racer
-13.6977, 0.63592, 1.77026, racer
-13.6957, 0.612591, 1.89277, racer
-13.5656, -0.177619, 1.55501, racer
-13.4128, -1.10336, 1.47009, racer
-13.2141, -1.53162, 1.58522, racer
-13.0102, -2.01556, 1.62729, racer
-12.8587, -2.55877, 1.6669, racer
-12.7361, -3.15859, 1.68616, racer
-12.9372, -3.03547, 1.63612, racer
-13.0622, -2.07643, 1.62171, racer
-12.5611, -1.69655, 1.66288, racer
-12.7801, -2.43833, 1.63523, racer
-13.174, -3.16503, 2.04037, racer
-13.148, -2.99789, 3.20919, racer
-12.9468, -3.35246, 3.46361, racer
-12.7583, -4.21793, 2.83524, racer
-13.0642, -3.69566, 2.74241, racer
-13.1925, -3.01064, 2.72591, racer
-13.2166, -3.22202, 2.77273, racer
-12.817, -4.20465, 2.76315, racer
-12.3582, -4.26134, 3.34787, racer
-12.1675, -3.69007, 3.81535, racer
-12.223, -4.20694, 3.82968, racer
-12.2629, -4.82764, 3.78012, racer
-12.2415, -5.51548, 3.33102, racer
-12.1971, -6.09274, 2.88932, racer
-12.1964, -5.86047, 3.10032, racer
-12.2542, -4.91136, 3.7018, racer
-12.2593, -4.66356, 3.84737, racer
-12.2168, -5.45525, 3.39264, racer
-12.3472, -6.41697, 2.74719, racer
-12.9626, -6.25256, 2.92954, racer
-13.534, -5.26915, 3.6808, racer
-13.5495, -4.5787, 3.90438, racer
-13.4304, -4.18917, 3.52338, racer
-14.1867, -3.57228, 3.513, racer
-14.7483, -3.50621, 3.97588, racer
-13.9893, -4.14676, 3.84688, racer
-13.392, -4.3925, 3.6756, racer
-13.2599, -4.7868, 3.5523, racer
-13.4781, -5.80491, 3.349, racer
-13.6408, -5.98263, 3.4074, racer
-13.4361, -5.27352, 3.75392, racer
-13.1442, -5.66108, 4.47681, racer
-13.1044, -6.18604, 4.64823, racer
-13.1917, -6.02147, 4.34858, racer
-13.4268, -4.93806, 4.0624, racer
-14.1778, -4.41975, 4.56933, racer
-13.9439, -4.74912, 4.56217, racer
-13.361, -5.09699, 4.05272, racer
-13.3604, -5.09779, 4.05208, racer
-13.376, -5.09645, 4.06318, racer
-13.6949, -4.98298, 4.01885, racer
-13.0478, -5.19157, 4.02704, racer
-12.8311, -4.95121, 3.54124, racer
-13.4638, -4.15094, 2.45361, racer
-13.3548, -3.81201, 2.63815, racer
-13.1706, -3.44149, 3.53647, racer
-13.6812, -3.06355, 3.69933, racer
-13.6762, -3.07022, 3.70473, racer
-13.6396, -3.10709, 3.66885, racer
-13.2023, -3.55492, 3.29363, racer
-13.1035, -3.67411, 3.23783, racer
-12.9874, -3.93791, 3.22167, racer
-12.9605, -4.82157, 3.72713, racer
-13.7142, -5.07462, 3.95044, racer
-13.7116, -5.06058, 3.95405, racer
-13.7039, -5.04428, 3.9465, racer
-13.3287, -4.75599, 3.69485, racer
-12.9167, -4.66877, 3.61094, racer
-12.9219, -4.66657, 3.62579, racer
-12.8766, -4.6664, 3.59232, racer
-12.7403, -4.56846, 3.82033, racer
-12.6564, -4.34407, 4.54513, racer
-12.6549, -4.34619, 4.53496, racer
-12.7024, -4.32481, 4.54343, racer
-13.4816, -3.73623, 4.75405, racer
-13.8356, -3.40423, 4.85424, racer
-12.8199, -4.23082, 4.56766, racer
-12.6496, -4.3492, 4.5388, racer
-12.665, -4.33747, 4.54351, racer
-12.7358, -4.4073, 4.44756, racer
-13.6888, -4.45007, 4.048, racer
-14.8372, -4.7315, 3.46309, racer
-15.0232, -5.61765, 2.42416, racer
-14.3474, -5.72858, 2.30562, racer
-13.8626, -5.01998, 2.64391, racer
-14.0428, -4.70562, 2.68246, racer
-14.0545, -4.71293, 2.68903, racer
-13.8095, -4.38317, 2.28346, racer
-13.3823, -3.28543, 1.8142, racer
-13.4504, -2.91786, 1.9177, racer
-13.4671, -2.98976, 1.94835, racer
-13.4568, -2.96985, 1.9322, racer
-13.4563, -3.13619, 1.92291, racer
-13.488, -3.74273, 1.93853, racer
-13.4943, -3.86396, 1.94191, racer
-13.4925, -3.84368, 1.9409, racer
-13.47, -3.90938, 2.00349, racer
-13.2129, -3.70233, 2.47256, racer
-12.7555, -2.736, 2.81621, racer
-12.6716, -1.97022, 2.64311, racer
-13.0897, -2.73133, 2.39343, racer
-12.6674, -2.49964, 2.74106, racer
-12.6064, -2.00868, 3.04054, racer
-13.4565, -1.61794, 3.47023, racer
-13.7211, -1.26162, 3.67797, racer
-12.9539, -0.885519, 3.61443, racer
-12.776, -0.74004, 3.55305, racer
-13.0009, -1.31823, 3.39312, racer
-13.079, -1.74223, 3.31295, racer
-13.0801, -1.74239, 3.31224, racer
-13.0905, -1.7966, 3.31265, racer
-13.1172, -2.10646, 3.53396, racer
-13.1118, -2.44818, 3.99304, racer
-13.1115, -2.46324, 4.01426, racer
-13.1714, -2.50824, 4.03997, racer
-13.3516, -2.58309, 4.45785, racer
-12.4749, -2.97865, 4.51954, racer
-11.2464, -3.22192, 4.21547, racer
-11.0358, -2.6782, 3.90578, racer
-11.9384, -2.03631, 3.85496, racer
-12.8901, -2.1716, 3.97497, racer
-13.1007, -2.46817, 4.00615, racer
-13.1041, -2.46729, 4.00848, racer
-13.1043, -2.46588, 4.00821, racer
-13.1265, -2.45151, 4.02316, racer
-13.0811, -2.64102, 4.31158, racer
-12.7809, -3.41296, 5.06278, racer
-13.2723, -3.71273, 5.18656, racer
-13.5537, -3.69796, 5.13126, racer
-13.5484, -3.70193, 5.13656, racer
-13.5518, -3.74261, 5.10076, racer
-12.9957, -4.53839, 5.08608, racer
-12.3524, -5.53332, 5.05789, racer
-13.0889, -5.47237, 4.83736, racer
-13.7153, -5.26465, 4.79185, racer
-13.5761, -5.06267, 4.99786, racer
-12.8534, -4.64969, 5.09149, racer
-13.0748, -4.39882, 4.58522, racer
-13.7585, -4.83944, 3.64701, racer
-13.7742, -5.01715, 3.87191, racer
-13.3583, -4.91112, 4.84721, racer
-13.2692, -4.89023, 5.06602, racer
-13.2758, -4.89125, 5.0466, racer
-13.2184, -4.83014, 5.14778, racer
-13.007, -4.31157, 5.19001, racer
-12.8939, -3.97245, 5.14038, racer
-13.009, -4.12147, 5.16119, racer
-13.2803, -4.92105, 5.06497, racer
-13.2774, -4.91414, 5.06549, racer
-13.286, -4.89432, 5.05214, racer
-13.4848, -4.60503, 4.8021, racer
-13.7409, -4.2373, 4.48155, racer
-13.743, -4.23566, 4.47964, racer
-13.7583, -4.20663, 4.46317, racer
-13.752, -3.49744, 4.364, racer
-13.7047, -3.21643, 4.36202, racer
-13.7042, -3.21958, 4.36316, racer
-13.7191, -2.80833, 4.33409, racer
-13.775, -1.57861, 4.21316, racer
-13.8571, -1.31114, 3.76841, racer
-13.9103, -2.04924, 3.35855, racer
-13.8568, -2.33999, 3.41093, racer
-13.7405, -2.09134, 4.31165, racer
-13.7408, -2.09292, 4.31073, racer
-13.7432, -2.1041, 4.29854, racer
-13.7457, -2.11656, 4.2838, racer
-13.4196, -1.75542, 4.29622, racer
-12.4797, -0.738571, 4.61392, racer
-12.7238, -0.606429, 4.91272, racer
-13.286, -0.552964, 4.97445, racer
-13.4768, 0.246383, 4.70337, racer
-13.4783, 0.237397, 4.7082, racer
-13.4266, 0.205757, 4.75193, racer
-12.9448, -0.352666, 5.17347, racer
-13.2674, -0.813682, 4.80696, racer
-12.9777, -1.13454, 4.53686, racer
-12.4148, -1.18895, 4.58108, racer
-12.3868, -1.35138, 4.55985, racer
-12.7732, -2.08701, 4.47566, racer
-12.79, -2.11382, 4.47282, racer
-12.8164, -2.20554, 4.45706, racer
-12.9948, -3.09632, 4.26515, racer
-12.9928, -3.08716, 4.26737, racer
-12.9953, -3.10295, 4.29375, racer
-12.6417, -3.69966, 4.81477, racer
-12.881, -3.97263, 4.66085, racer
-12.8166, -4.79892, 4.69786, racer
-12.7783, -4.92631, 4.72601, racer
-12.779, -4.91972, 4.7251, racer
-12.7637, -4.51177, 4.74668, racer
-12.74, -3.9141, 4.77969, racer
-12.7402, -3.91864, 4.77944, racer
-12.7403, -3.92108, 4.77929, racer
-12.7441, -3.94853, 4.77403, racer
-13.0469, -4.34996, 4.36859, racer
-13.2374, -4.54137, 4.11174, racer
-13.2378, -4.54035, 4.11282, racer
-13.6306, -4.724, 4.29426, racer
-14.0268, -4.96211, 4.52691, racer
-14.0284, -4.96046, 4.52529, racer
-13.9129, -5.29481, 4.64279, racer
-13.325, -6.39706, 5.27084, racer
-13.635, -6.65763, 5.22702, racer
-14.7489, -6.62336, 4.54903, racer
-14.6638, -6.70254, 4.52929, racer
-13.556, -6.56447, 5.21238, racer
-13.4234, -6.09173, 5.1292, racer
-13.5275, -5.99712, 5.03193, racer
-13.5241, -5.99857, 5.03408, racer
-13.5355, -5.99355, 5.02681, racer
-13.5237, -5.96984, 5.01887, racer
-14.0425, -5.40639, 4.52618, racer
-14.082, -5.36672, 4.49056, racer
-14.0901, -5.3588, 4.48345, racer
-14.0882, -5.36079, 4.48525, racer
-14.0091, -5.36398, 4.29075, racer
-13.7262, -5.14707, 3.61996, racer
-13.7346, -5.14893, 3.58873, racer
-13.7349, -5.14244, 3.56967, racer
-13.8444, -5.20054, 3.87347, racer
-14.0905, -5.35879, 4.48315, racer
-14.0917, -5.36046, 4.48771, racer
-14.0979, -5.333, 4.4484, racer
-14.4481, -4.96249, 4.22646, racer
-14.7326, -4.69365, 4.10098, racer
-14.7315, -4.69436, 4.10033, racer
-14.7228, -4.69299, 4.10403, racer
-14.4807, -4.14996, 4.25551, racer
-14.3363, -3.82993, 4.35463, racer
-14.3374, -3.82349, 4.35418, racer
-14.3379, -3.82124, 4.35391, racer
-14.26, -3.71328, 4.39873, racer
-13.5265, -3.36188, 4.80884, racer
-13.5279, -3.3626, 4.80797, racer
-13.5402, -3.36952, 4.80057, racer
-13.8137, -3.51437, 4.64854, racer
-14.3399, -3.79463, 4.35463, racer
-14.3453, -3.7968, 4.35196, racer
-14.3381, -3.79358, 4.35589, racer
-14.3083, -3.81446, 4.3812, racer
-13.8935, -3.95931, 4.69243, racer
-13.5798, -4.08073, 4.93038, racer
-13.5803, -4.08073, 4.93114, racer
-13.5036, -4.08098, 4.97436, racer
-12.6642, -3.77557, 5.31209, racer
-12.6658, -3.77623, 5.31137, racer
-12.6703, -3.75551, 5.31202, racer
-12.7241, -3.07607, 5.34595, racer
-12.7497, -2.76377, 5.36267, racer
-12.7494, -2.76912, 5.36239, racer
-12.6245, -2.37343, 5.35837, racer
-12.4451, -1.81121, 5.35284, racer
-12.4473, -1.8167, 5.35291, racer
-12.5128, -2.02846, 5.35507, racer
-12.7601, -2.7867, 5.3632, racer
-12.7574, -2.77975, 5.36313, racer
-12.7523, -2.76667, 5.36296, racer
-12.7543, -2.77179, 5.36304, racer
-12.7546, -2.77277, 5.36295, racer
-12.7585, -2.70615, 5.31971, racer
-13.0995, -2.77334, 4.83519, racer
-13.3174, -2.86589, 4.55334, racer
-13.3168, -2.86515, 4.55312, racer
-13.3193, -2.86543, 4.54877, racer
-13.3198, -2.86543, 4.54781, racer
-13.4058, -2.92238, 4.24349, racer
-13.5921, -3.04688, 3.57077, racer
-13.5904, -3.04579, 3.57726, racer
-13.5871, -3.04355, 3.58979, racer
-13.5579, -3.05961, 3.63022, racer
-13.2272, -3.66035, 3.62351, racer
-13.4049, -4.03168, 3.59509, racer
-13.4036, -4.02951, 3.59552, racer
-13.4257, -3.91453, 3.59495, racer
-13.5941, -3.00874, 3.58663, racer
-13.589, -3.03623, 3.58686, racer
-13.5871, -3.04799, 3.58696, racer
-13.5893, -3.03435, 3.58686, racer
-13.5883, -3.04073, 3.58691, racer
-13.5834, -3.02418, 3.59651, racer
-13.2628, -2.52247, 4.11714, racer
-13.3748, -2.63591, 4.47681, racer
-13.3804, -2.64202, 4.48147, racer
-13.6328, -2.43363, 4.37261, racer
-13.6668, -1.69822, 4.39392, racer
-13.6567, -1.68934, 4.39192, racer
-13.6555, -1.71826, 4.37236, racer
-13.5687, -2.04545, 4.38334, racer
-13.3804, -2.63766, 4.48011, racer
-13.3788, -2.64769, 4.48058, racer
-13.3805, -2.63742, 4.48007, racer
-13.3814, -2.63034, 4.4799, racer
-13.3709, -2.68246, 4.47146, racer
-13.3138, -2.64462, 4.29724, racer
-13.2216, -2.09437, 3.81565, racer
-13.2278, -1.93983, 3.77346, racer
-13.2273, -1.94753, 3.775, racer
-13.2283, -1.93532, 3.77321, racer
-13.2275, -2.03309, 3.80908, racer
-13.2863, -2.47231, 4.15015, racer
-13.321, -2.65577, 4.32141, racer
-13.3435, -2.72208, 4.37238, racer
-13.5089, -2.47192, 4.12609, racer
-13.6398, -1.96243, 3.68837, racer
-13.6401, -1.96251, 3.68752, racer
-13.6354, -1.89733, 3.66787, racer
-13.5563, -1.2362, 3.56468, racer
-13.524, -0.981826, 3.52846, racer
-13.5229, -0.983486, 3.53092, racer
-13.5728, -0.50441, 3.19681, racer
-13.5748, -0.113437, 2.98232, racer
-13.5744, -0.118033, 2.98588, racer
-13.4249, 0.190069, 2.95042, racer
-13.1623, 0.74711, 2.88344, racer
-13.1509, 0.771236, 2.88052, racer
-13.1096, 0.834964, 3.0725, racer
-12.8839, 1.15255, 3.73538, racer
-12.8874, 1.14778, 3.75749, racer
-12.9188, 1.1024, 3.58277, racer
-13.3377, 0.564524, 2.56547, racer
-13.5514, 0.910781, 2.39224, racer
-13.5783, 2.01389, 3.02484, racer
-13.5811, 2.12715, 3.05566, racer
-13.5918, 2.117, 3.05111, racer
-13.5864, 2.1223, 3.05359, racer
-13.5794, 2.12661, 3.06455, racer
-13.2899, 2.22182, 3.65894, racer
-13.1373, 2.2709, 3.97311, racer
-13.1389, 2.27037, 3.97102, racer
-13.2053, 2.24858, 3.8353, racer
-13.5054, 2.15058, 3.21863, racer
-13.5815, 2.12566, 3.05946, racer
-13.5819, 2.12555, 3.05872, racer
-13.5549, 2.08272, 3.03059, racer
-13.2972, 1.67765, 2.78213, racer
-13.1074, 1.37982, 2.60011, racer
-13.1025, 1.37456, 2.59497, racer
-13.0982, 1.36539, 2.59265, racer
-13.0471, 0.746257, 2.80999, racer
-13.0654, 0.422648, 2.99252, racer
-13.0655, 0.424292, 2.99179, racer
-13.0114, 0.272451, 3.38722, racer
-12.938, 0.0641724, 3.9219, racer
-12.9387, 0.0662883, 3.91624, racer
-13.0099, 0.272305, 3.68419, racer
-13.0883, 0.546631, 3.0679, racer
-13.062, 0.440434, 2.99276, racer
-13.0657, 0.424139, 2.99215, racer
-13.0631, 0.430243, 2.98843, racer
-12.9464, 0.915526, 2.65957, racer
-12.7781, 1.87394, 2.04776, racer
-13.3017, 2.1936, 2.09164, racer
-14.3631, 1.61846, 2.4217, racer
-15.0533, 1.11116, 2.30582, racer
-14.6969, 1.57065, 1.59578, racer
-13.8885, 2.22086, 1.53064, racer
-13.5936, 2.38447, 1.82582, racer
-13.5955, 2.38035, 1.83264, racer
-13.5952, 2.38172, 1.82972, racer
-13.5931, 2.39117, 1.79944, racer
-14.1745, 2.01549, 1.45504, racer
-14.2538, 1.96268, 1.42047, racer
-14.2391, 1.96586, 1.42392, racer
-13.621, 2.37799, 1.81791, racer
-13.5953, 2.39165, 1.83149, racer
-13.5946, 2.38814, 1.83567, racer
-13.6543, 2.19965, 2.02599, racer
-13.8172, 1.70032, 2.51795, racer
-13.8371, 1.61889, 2.64248, racer
-13.6181, 1.38068, 3.48502, racer
-13.6189, 1.38367, 3.47769, racer
-13.5828, 1.39291, 3.47197, racer
-12.8268, 1.4752, 3.48113, racer
-12.603, 1.50082, 3.48447, racer
-12.6127, 1.49903, 3.48419, racer
-13.1051, 1.44343, 3.48015, racer
-13.6487, 1.38186, 3.47565, racer
-13.6424, 1.38239, 3.47569, racer
-13.6316, 1.3835, 3.47582, racer
-13.5659, 1.39361, 3.47751, racer
-12.9227, 1.58089, 3.5347, racer
-12.6356, 1.67587, 3.56511, racer
-12.6428, 1.67381, 3.56446, racer
-12.6506, 1.67133, 3.56359, racer
-12.7369, 1.64474, 3.55544, racer
-13.0417, 1.54498, 3.5236, racer
-13.8162, 1.74586, 3.70954, racer
-14.1852, 1.97004, 4.0903, racer
-13.7228, 1.87036, 4.21538, racer
-13.727, 1.87561, 4.2189, racer
-13.843, 1.97534, 4.13831, racer
-14.4912, 2.38573, 3.76931, racer
-14.5655, 2.31616, 3.86087, racer
-14.5707, 2.30458, 3.86063, racer
-14.5679, 2.303, 3.86207, racer
-14.5235, 2.78191, 3.38967, racer
-14.4418, 3.02432, 3.14825, racer
-14.4446, 3.01669, 3.1559, racer
-14.4874, 2.77693, 3.3935, racer
-14.575, 2.27841, 3.88724, racer
-14.5748, 2.27955, 3.88611, racer
-14.5727, 2.29251, 3.87329, racer
-14.5608, 2.31863, 3.84446, racer
-14.2677, 2.20973, 3.84711, racer
-13.6749, 1.86969, 3.96517, racer
-13.671, 1.86628, 3.96502, racer
-13.6753, 1.86661, 3.96448, racer
-13.7356, 1.41156, 3.56652, racer
-13.7832, 1.31136, 3.15641, racer
-13.7802, 1.30722, 3.14965, racer
-13.7727, 1.34019, 3.23434, racer
-13.675, 1.84116, 3.91574, racer
-13.6715, 1.85918, 3.93943, racer
-13.6702, 1.8657, 3.96395, racer
-13.6701, 1.86626, 3.96157, racer
-13.6698, 1.86785, 3.95417, racer
-13.6806, 1.82628, 3.96258, racer
-13.8476, 1.29516, 3.34422, racer
-14.2697, 1.23188, 2.83973, racer
-14.5997, 1.86646, 2.62732, racer
-14.6042, 1.87212, 2.62833, racer
-14.5975, 1.86429, 2.62693, racer
-14.4363, 2.31044, 2.30085, racer
-14.2368, 2.62153, 2.03051, racer
-14.2375, 2.6203, 2.03119, racer
-14.243, 2.61034, 2.03762, racer
-14.3505, 2.71679, 1.99457, racer
-14.3422, 3.28168, 1.73756, racer
-13.3016, 3.09958, 2.05678, racer
-12.7858, 2.54491, 2.54613, racer
-13.5952, 2.53248, 2.23728, racer
-14.2335, 2.61591, 2.03977, racer
-14.2337, 2.61612, 2.04041, racer
-14.2465, 2.60734, 2.04079, racer
-14.6068, 2.00887, 2.55087, racer
-14.9269, 1.41509, 2.88748, racer
-14.8107, 1.48649, 2.79244, racer
-14.8102, 1.48593, 2.79298, racer
-14.7275, 1.4499, 2.92228, racer
-14.3809, 1.2721, 3.51778, racer
-14.3118, 1.23805, 3.6374, racer
-14.324, 1.24079, 3.62149, racer
-14.3175, 1.23932, 3.62983, racer
-14.3009, 1.23194, 3.63304, racer
-13.6515, 0.718232, 3.81196, racer
-13.5376, 0.619299, 3.84603, racer
-13.5417, 0.629312, 3.84247, racer
-13.5416, 0.628814, 3.84257, racer
