Iteration, Path length, Time, Planning, Flying
1, 0.0522915, 0.449, 0.239, 0.2
2, 0.795455, 1.45, 0.239, 1.2
3, 2.28716, 2.448, 0.239, 2.201
4, 2.84927, 3.448, 0.239, 3.2
5, 4.30514, 4.448, 0.239, 4.201
6, 5.19471, 5.449, 0.239, 5.201
7, 5.60592, 6.45, 0.239, 6.202
8, 6.45956, 7.448, 0.239, 7.201
9, 8.43585, 8.449, 0.239, 8.2
10, 9.07035, 9.448, 0.239, 9.2
11, 10.5767, 10.448, 0.239, 10.2
12, 11.5101, 11.448, 0.26, 11.18
13, 11.9743, 12.448, 0.26, 12.179
14, 13.3473, 13.449, 0.26, 13.179
15, 14.4734, 14.449, 0.26, 14.18
16, 14.9926, 15.448, 0.26, 15.179
17, 16.1296, 16.449, 0.26, 16.18
18, 16.5526, 17.45, 0.279, 17.16
19, 17.696, 18.448, 0.279, 18.162
20, 18.7626, 19.448, 0.299, 19.14
21, 19.3294, 20.449, 0.299, 20.142
22, 20.1473, 21.448, 0.299, 21.142
23, 20.7312, 22.448, 0.321, 22.118
24, 21.3253, 23.448, 0.321, 23.12
25, 21.4092, 24.449, 1.119, 23.32
26, 21.429, 25.449, 2.06, 23.379
27, 21.4664, 26.449, 2.898, 23.541
28, 21.526, 27.45, 3.578, 23.861
29, 22.3438, 28.45, 3.578, 24.858
30, 23.4573, 29.449, 3.578, 25.862
31, 23.9098, 30.448, 3.598, 26.841
32, 24.77, 31.449, 3.598, 27.841
33, 25.5316, 32.449, 3.598, 28.841
34, 27.1359, 33.448, 3.598, 29.842
35, 27.9445, 34.449, 3.617, 30.823
36, 28.9327, 35.449, 3.638, 31.801
37, 29.6554, 36.45, 3.638, 32.802
38, 30.6228, 37.449, 3.638, 33.803
39, 31.3648, 38.45, 3.638, 34.802
40, 32.522, 39.449, 3.638, 35.803
41, 33.7029, 40.448, 3.638, 36.804
42, 34.5636, 41.449, 3.638, 37.802
43, 36.031, 42.449, 3.638, 38.802
44, 37.0177, 43.448, 3.638, 39.803
45, 38.0078, 44.448, 3.638, 40.803
46, 39.5681, 45.448, 3.657, 41.782
