Iteration, Path length, Time, Planning, Flying
1, 0.0373939, 0.931, 0.585, 0.341
2, 0.335364, 1.93, 0.585, 1.34
3, 0.793995, 2.93, 0.606, 2.32
4, 1.21369, 3.93, 0.625, 3.3
5, 1.44723, 4.931, 0.644, 4.281
6, 1.69026, 5.93, 1.263, 4.662
7, 1.73258, 6.931, 2.205, 4.72
8, 1.74719, 7.93, 3.165, 4.761
9, 1.96967, 8.93, 3.504, 5.422
10, 3.32561, 9.931, 3.522, 6.403
11, 4.12006, 10.931, 3.653, 7.273
12, 5.13159, 11.932, 3.737, 8.189
13, 5.77453, 12.935, 3.775, 9.154
14, 6.7609, 13.93, 3.853, 10.072
15, 7.57723, 14.93, 3.892, 11.035
16, 8.25906, 15.932, 3.909, 12.019
17, 9.41897, 16.93, 4.151, 12.776
18, 10.292, 17.931, 4.51, 13.417
19, 11.4742, 18.932, 4.943, 13.984
20, 11.9741, 19.93, 5.322, 14.603
21, 13.0543, 20.933, 5.678, 15.251
22, 13.4931, 21.931, 6.078, 15.848
23, 14.7305, 22.93, 6.444, 16.461
24, 15.9378, 23.932, 6.849, 17.079
25, 16.4718, 24.931, 7.2, 17.726
26, 17.6079, 25.93, 7.549, 18.376
27, 18.1572, 26.933, 7.961, 18.964
28, 18.721, 27.933, 8.364, 19.564
29, 19.7976, 28.932, 8.832, 20.096
30, 21.2032, 29.934, 9.232, 20.696
31, 21.9198, 30.931, 9.622, 21.283
32, 22.7316, 31.932, 9.992, 21.936
33, 23.3242, 32.932, 10.354, 22.574
34, 24.844, 33.931, 10.791, 23.14
35, 25.6442, 34.932, 11.154, 23.774
36, 26.0808, 35.934, 11.58, 24.349
37, 27.1126, 36.935, 11.935, 24.99
38, 27.7325, 37.93, 12.314, 25.612
39, 27.9966, 38.931, 12.639, 26.288
40, 28.5369, 39.932, 12.954, 26.972
41, 28.8719, 40.931, 13.667, 27.264
42, 28.8736, 41.93, 14.661, 27.264
43, 28.8777, 42.933, 15.645, 27.28
44, 28.8824, 43.933, 16.623, 27.303
45, 28.8842, 44.934, 17.622, 27.303
46, 28.8885, 45.933, 18.603, 27.326
47, 28.8899, 46.933, 19.599, 27.326
48, 28.8929, 47.933, 20.585, 27.344
49, 28.8961, 48.933, 21.562, 27.367
50, 28.8973, 49.932, 22.56, 27.367
51, 28.9004, 50.93, 23.54, 27.385
52, 28.9015, 51.932, 24.543, 27.385
53, 28.9023, 52.935, 25.544, 27.385
54, 28.9041, 53.93, 26.521, 27.404
55, 28.9048, 54.936, 27.525, 27.404
56, 28.9063, 55.936, 28.525, 27.404
57, 28.9069, 56.936, 29.525, 27.404
58, 28.9069, 57.931, 30.523, 27.404
59, 28.9069, 58.933, 31.529, 27.404
60, 28.9069, 59.931, 32.501, 27.404
61, 28.9069, 60.931, 33.523, 27.404
62, 28.9069, 61.933, 34.524, 27.404
63, 28.9069, 62.932, 35.522, 27.404
64, 28.9069, 63.931, 36.507, 27.404
65, 28.9069, 64.93, 37.522, 27.404
66, 28.9069, 65.932, 38.521, 27.404
67, 28.9069, 66.93, 39.522, 27.404
68, 28.9069, 67.932, 40.524, 27.404
69, 28.9069, 68.931, 41.523, 27.404
70, 28.9069, 69.931, 42.524, 27.404
71, 28.9069, 70.93, 43.522, 27.404
72, 28.9069, 71.93, 44.522, 27.404
73, 28.9069, 72.933, 45.521, 27.404
74, 28.9069, 73.932, 46.524, 27.404
75, 28.9069, 74.933, 47.521, 27.404
76, 28.9069, 75.934, 48.525, 27.404
77, 28.9069, 76.932, 49.523, 27.404
78, 28.9069, 77.932, 50.523, 27.404
79, 28.9069, 78.933, 51.525, 27.404
80, 28.9069, 79.933, 52.523, 27.404
