Iteration, Path length, Time, Planning, Flying
1, 0.159589, 0.937, 0.258, 0.66
2, 0.774495, 1.938, 0.258, 1.661
3, 1.08459, 2.947, 0.498, 2.42
4, 1.69312, 3.937, 0.498, 3.42
5, 2.4106, 4.937, 0.521, 4.398
6, 2.86542, 5.938, 0.521, 5.398
7, 3.67802, 6.937, 0.521, 6.398
8, 4.40899, 7.937, 0.521, 7.398
9, 5.97419, 8.938, 0.542, 8.377
10, 6.69605, 9.939, 0.561, 9.358
11, 7.15317, 10.94, 0.599, 10.321
12, 8.05197, 11.939, 0.618, 11.3
13, 9.12627, 12.938, 0.674, 12.245
14, 9.68657, 13.938, 0.674, 13.248
15, 10.8646, 14.94, 0.693, 14.225
16, 11.6717, 15.941, 0.713, 15.209
17, 12.4583, 16.939, 0.809, 16.112
18, 13.3341, 17.938, 0.832, 17.089
19, 13.9524, 18.937, 0.892, 18.029
20, 14.867, 19.937, 0.949, 18.97
21, 16.1362, 20.937, 0.949, 19.969
22, 16.6846, 21.937, 0.949, 20.97
23, 17.7045, 22.94, 0.987, 21.934
24, 18.9216, 23.94, 1.012, 22.911
25, 19.759, 24.937, 1.076, 23.842
26, 20.3348, 25.939, 1.117, 24.803
27, 21.2221, 26.94, 1.14, 25.78
28, 22.2029, 27.937, 1.179, 26.741
29, 22.9513, 28.942, 1.217, 27.704
30, 23.5919, 29.938, 1.28, 28.639
31, 24.2823, 30.938, 1.346, 29.576
32, 25.4851, 31.938, 1.402, 30.517
33, 26.0784, 32.938, 1.441, 31.482
34, 26.6512, 33.938, 1.481, 32.442
35, 28.0044, 34.941, 1.554, 33.369
36, 28.5131, 35.939, 1.613, 34.305
37, 29.6312, 36.938, 1.633, 35.29
38, 30.286, 37.939, 1.725, 36.196
39, 31.3688, 38.94, 1.766, 37.153
40, 31.9784, 39.94, 1.766, 38.154
41, 33.1012, 40.938, 1.808, 39.112
42, 33.7375, 41.941, 1.849, 40.069
43, 35.1071, 42.938, 1.866, 41.052
44, 35.9687, 43.938, 1.912, 42.008
45, 36.7164, 44.941, 1.97, 42.958
46, 37.7658, 45.941, 1.988, 43.938
47, 38.5207, 46.938, 1.988, 44.932
48, 39.0254, 47.939, 2.068, 45.854
49, 39.8511, 48.938, 2.09, 46.829
50, 40.8, 49.939, 2.11, 47.811
51, 41.6061, 50.939, 2.138, 48.782
52, 42.6034, 51.941, 2.245, 49.674
53, 43.6483, 52.938, 2.286, 50.635
54, 44.5053, 53.941, 2.33, 51.589
