Iteration, Path length, Time, Planning, Flying
1, 0.0950666, 0.95, 0.435, 0.5
2, 0.471333, 1.95, 0.475, 1.46
3, 0.521388, 2.95, 0.96, 1.975
4, 0.589952, 3.95, 1.46, 2.475
5, 0.859645, 4.95, 1.475, 3.46
6, 1.08734, 5.95, 1.475, 4.46
7, 1.92566, 6.95, 1.475, 5.46
8, 2.80428, 7.95, 1.475, 6.465
9, 3.85561, 8.95, 1.55, 7.385
10, 5.03303, 9.95, 1.595, 8.34
11, 5.8757, 10.95, 1.68, 9.25
12, 6.79217, 11.95, 1.785, 10.155
13, 7.74418, 12.95, 1.815, 11.12
14, 8.54984, 13.95, 1.95, 11.99
15, 9.49421, 14.95, 2.055, 12.88
16, 10.3923, 15.955, 2.12, 13.815
17, 10.9321, 16.95, 2.26, 14.675
18, 11.8823, 17.95, 2.325, 15.615
19, 12.8745, 18.95, 2.435, 16.5
20, 14.1, 19.95, 2.49, 17.445
21, 14.6421, 20.95, 2.57, 18.37
22, 15.4403, 21.95, 2.7, 19.235
23, 15.9048, 22.95, 2.735, 20.2
24, 16.7694, 23.955, 2.815, 21.12
25, 17.6663, 24.95, 2.93, 22.01
26, 18.7437, 25.95, 3.055, 22.885
27, 19.9856, 26.95, 3.185, 23.75
28, 20.971, 27.95, 3.255, 24.68
29, 21.9828, 28.95, 3.35, 25.585
30, 22.7402, 29.95, 3.44, 26.495
31, 23.2447, 30.95, 3.58, 27.355
32, 24.2437, 31.95, 3.69, 28.245
33, 24.8821, 32.95, 3.785, 29.15
34, 25.8912, 33.95, 3.935, 30
35, 26.6581, 34.95, 4.12, 30.815
36, 27.1288, 35.95, 4.17, 31.77
37, 28.3456, 36.95, 4.35, 32.59
38, 28.967, 37.95, 4.42, 33.515
39, 29.6652, 38.95, 4.64, 34.295
40, 30.5873, 39.95, 4.7, 35.235
41, 31.2229, 40.95, 4.885, 36.05
42, 32.5588, 41.95, 4.99, 36.945
43, 34.2284, 42.95, 5.095, 37.84
44, 35.6403, 43.95, 5.26, 38.675
45, 36.4423, 44.95, 5.4, 39.535
46, 37.5704, 45.95, 5.64, 40.3
47, 38.7061, 46.95, 5.815, 41.13
48, 40.3008, 47.95, 5.995, 41.94
49, 40.8534, 48.95, 6.295, 42.645
50, 41.5449, 49.95, 6.485, 43.455
51, 41.9104, 50.95, 6.675, 44.265
52, 43.0228, 51.95, 6.86, 45.08
53, 44.6591, 52.95, 7.005, 45.93
54, 45.6694, 53.95, 7.095, 46.845
55, 46.5146, 54.95, 7.155, 47.785
56, 48.2136, 55.95, 7.23, 48.705
57, 49.9593, 56.95, 7.36, 49.59
58, 50.5718, 57.95, 7.505, 50.43
59, 51.3525, 58.95, 7.645, 51.29
60, 52.4027, 59.95, 7.925, 52.01
61, 53.089, 60.95, 8, 52.935
62, 53.8952, 61.95, 8.16, 53.775
63, 54.7126, 62.95, 8.27, 54.67
64, 55.0473, 63.95, 8.4, 55.54
65, 56.1704, 64.95, 8.595, 56.34
66, 57.0917, 65.96, 8.81, 57.125
67, 57.5053, 66.955, 9.195, 57.75
68, 58.5643, 67.955, 9.455, 58.48
69, 59.3606, 68.95, 9.635, 59.3
70, 59.9677, 69.955, 9.835, 60.08
71, 60.8473, 70.95, 10.06, 60.88
72, 61.3413, 71.95, 10.185, 61.75
73, 61.8918, 72.95, 10.275, 62.66
74, 61.971, 73.95, 10.815, 63.12
75, 62.6248, 74.955, 10.975, 63.96
76, 63.6799, 75.95, 11.21, 64.725
77, 64.5651, 76.95, 11.38, 65.555
78, 65.0565, 77.95, 11.49, 66.445
79, 66.1879, 78.95, 11.675, 67.27
80, 67.0445, 79.95, 11.745, 68.19
81, 68.102, 80.95, 12.085, 68.855
82, 69.1263, 81.95, 12.245, 69.69
83, 70.277, 82.95, 12.375, 70.56
84, 71.1281, 83.95, 12.51, 71.425
85, 71.7581, 84.95, 12.705, 72.23
86, 72.8958, 85.95, 12.835, 73.105
87, 73.6798, 86.95, 12.965, 73.97
88, 74.6407, 87.955, 13.07, 74.865
89, 75.5332, 88.95, 13.115, 75.825
90, 76.0592, 89.95, 13.3, 76.635
91, 76.3307, 90.95, 13.785, 77.15
92, 76.6435, 91.95, 14.19, 77.745
93, 77.5544, 92.95, 14.23, 78.705
94, 78.4486, 93.95, 14.415, 79.52
95, 79.2246, 94.95, 14.645, 80.295
96, 79.9899, 95.955, 14.765, 81.17
97, 80.5192, 96.95, 14.87, 82.07
98, 81.3025, 97.95, 14.92, 83.02
99, 82.4117, 98.955, 15.07, 83.865
100, 83.1327, 99.95, 15.15, 84.79
101, 84.0292, 100.95, 15.255, 85.685
102, 84.8698, 101.95, 15.345, 86.59
103, 84.9701, 102.95, 16.22, 86.715
104, 85.4387, 103.95, 16.565, 87.375
105, 86.5734, 104.95, 16.795, 88.14
106, 87.2956, 105.95, 16.95, 88.99
107, 88.2496, 106.95, 17.135, 89.805
108, 88.299, 107.95, 18.04, 89.895
109, 88.4903, 108.95, 18.495, 90.44
110, 88.9658, 109.95, 18.72, 91.215
111, 89.6832, 110.95, 18.97, 91.965
112, 90.1914, 111.95, 19.11, 92.83
113, 91.3096, 112.955, 19.205, 93.74
114, 92.3043, 113.95, 19.41, 94.53
115, 93.4492, 114.95, 19.565, 95.37
116, 94.0608, 115.95, 19.735, 96.205
117, 94.9253, 116.955, 19.91, 97.03
