Iteration, Path length, Time, Planning, Flying
1, 0.0696804, 0.87, 0.43, 0.42
2, 0.428666, 1.87, 0.45, 1.4
3, 0.679931, 2.87, 0.53, 2.32
4, 0.805467, 3.87, 0.61, 3.24
5, 0.995019, 4.87, 0.65, 4.2
6, 1.34894, 5.87, 0.65, 5.2
7, 2.3593, 6.87, 0.67, 6.18
8, 3.35916, 7.87, 0.67, 7.18
9, 4.52227, 8.87, 0.74, 8.11
10, 5.35126, 9.87, 0.74, 9.11
11, 5.89844, 10.87, 0.74, 10.11
12, 6.90493, 11.87, 1.03, 10.82
13, 7.63571, 12.87, 1.18, 11.67
14, 8.7585, 13.87, 1.23, 12.62
15, 9.68333, 14.87, 1.33, 13.52
16, 10.4123, 15.87, 1.35, 14.5
17, 11.1763, 16.87, 1.35, 15.5
18, 12.2711, 17.87, 1.42, 16.43
19, 12.8234, 18.87, 1.42, 17.43
20, 13.9229, 19.87, 1.44, 18.41
21, 14.5918, 20.87, 1.52, 19.33
22, 15.6181, 21.87, 1.55, 20.3
23, 16.7545, 22.87, 1.64, 21.21
24, 17.693, 23.87, 1.68, 22.17
25, 18.474, 24.87, 1.82, 23.04
26, 19.5576, 25.87, 2, 23.85
27, 20.3494, 26.87, 2.08, 24.77
28, 21.0961, 27.87, 2.19, 25.66
29, 22.0647, 28.87, 2.29, 26.56
30, 22.9663, 29.87, 2.47, 27.38
31, 23.59, 30.87, 2.55, 28.3
32, 24.1292, 31.87, 2.64, 29.22
33, 25.274, 32.87, 2.75, 30.1
34, 26.2025, 33.87, 2.8, 31.05
35, 27.141, 34.87, 2.95, 31.9
36, 28.0102, 35.87, 3.1, 32.75
37, 29.0756, 36.87, 3.16, 33.69
38, 30.1059, 37.87, 3.29, 34.56
39, 30.7279, 38.87, 3.44, 35.41
40, 31.3826, 39.87, 3.5, 36.36
41, 32.4983, 40.87, 3.63, 37.22
42, 33.1302, 41.87, 3.78, 38.05
43, 34.1119, 42.87, 3.96, 38.89
44, 34.6224, 43.87, 4.07, 39.78
45, 35.5673, 44.87, 4.23, 40.63
46, 36.4403, 45.87, 4.39, 41.46
47, 37.5897, 46.87, 4.47, 42.39
48, 38.4037, 47.88, 4.71, 43.14
49, 39.064, 48.87, 5.04, 43.81
50, 40.1553, 49.87, 5.31, 44.54
51, 40.7629, 50.87, 5.58, 45.27
52, 41.7681, 51.87, 5.74, 46.11
53, 42.2773, 52.87, 5.88, 46.97
54, 43.0566, 53.87, 6.07, 47.78
55, 43.4536, 54.87, 6.55, 48.3
56, 44.3682, 55.87, 7.07, 48.79
57, 45.1551, 56.87, 7.71, 49.14
58, 45.7026, 57.87, 8.22, 49.63
59, 46.5745, 58.87, 8.74, 50.11
60, 47.6033, 59.87, 9.23, 50.62
61, 48.4224, 60.87, 9.82, 51.03
62, 48.9962, 61.87, 10.37, 51.48
63, 49.6734, 62.87, 10.94, 51.92
64, 50.5436, 63.88, 11.52, 52.33
65, 51.1069, 64.87, 12.16, 52.7
66, 52.1075, 65.87, 12.69, 53.16
67, 53.1662, 66.87, 13.35, 53.51
68, 54.2277, 67.87, 13.95, 53.91
69, 54.9639, 68.87, 14.58, 54.27
70, 56.035, 69.87, 15.13, 54.73
71, 56.4322, 70.87, 15.64, 55.21
72, 57.3578, 71.87, 15.9, 55.95
73, 58.289, 72.87, 16.11, 56.74
74, 59.011, 73.87, 16.36, 57.5
75, 59.7885, 74.87, 16.7, 58.15
76, 59.908, 75.87, 17.63, 58.22
77, 59.977, 76.87, 18.37, 58.48
78, 60.3525, 77.87, 18.74, 59.12
79, 61.212, 78.87, 18.95, 59.9
80, 62.3405, 79.87, 19.26, 60.59
81, 63.234, 80.87, 19.44, 61.43
82, 64.2255, 81.87, 19.63, 62.23
83, 64.525, 82.87, 19.95, 62.9
84, 65.3844, 83.88, 20.2, 63.66
85, 66.3907, 84.87, 20.56, 64.31
86, 67.157, 85.88, 20.84, 65.02
87, 68.0934, 86.87, 21.19, 65.67
88, 68.568, 87.87, 21.62, 66.23
89, 69.5081, 88.87, 21.91, 66.96
90, 70.459, 89.88, 22.13, 67.73
91, 71.3305, 90.87, 22.46, 68.39
92, 72.4331, 91.88, 22.89, 68.97
93, 73.25, 92.87, 23.25, 69.61
94, 73.7498, 93.87, 23.46, 70.4
95, 74.4093, 94.87, 23.88, 70.98
96, 75.3496, 95.87, 24.28, 71.57
97, 75.9444, 96.87, 24.63, 72.22
98, 77.0528, 97.87, 25.07, 72.78
