Iteration, Path length, Time, Planning, Flying
1, 0.00566122, 0.645, 0.641, 0
2, 0.129413, 1.645, 0.763, 0.879
3, 0.476119, 2.645, 0.782, 1.858
4, 0.701737, 3.645, 1.221, 2.42
5, 0.713325, 4.645, 2.221, 2.42
6, 0.770135, 5.645, 2.5, 3.142
7, 0.835448, 6.645, 2.641, 4
8, 1.48268, 7.645, 2.641, 5
9, 2.17547, 8.646, 2.641, 6
10, 3.40779, 9.645, 2.641, 7
11, 4.01174, 10.646, 2.641, 7.999
12, 5.09927, 11.645, 2.641, 9.001
13, 5.89421, 12.645, 2.641, 10
14, 6.33763, 13.645, 2.641, 11
15, 7.03635, 14.645, 2.641, 12
16, 7.62368, 15.646, 2.641, 12.999
17, 9.0406, 16.645, 2.641, 14
18, 9.6234, 17.646, 2.66, 14.98
19, 10.6201, 18.646, 2.66, 15.981
20, 11.4021, 19.645, 2.66, 16.981
21, 12.328, 20.645, 2.66, 17.981
22, 13.8745, 21.645, 2.66, 18.982
23, 14.3925, 22.645, 2.66, 19.981
24, 15.3199, 23.645, 2.66, 20.981
25, 16.7621, 24.645, 2.66, 21.981
26, 17.7881, 25.646, 2.66, 22.981
27, 18.5954, 26.646, 2.66, 23.981
28, 20.0301, 27.646, 2.66, 24.98
29, 20.7609, 28.645, 2.66, 25.982
30, 21.8274, 29.645, 2.66, 26.981
31, 23.1511, 30.645, 2.66, 27.981
32, 24.1793, 31.645, 2.66, 28.98
33, 25.1049, 32.645, 2.66, 29.982
34, 25.8925, 33.645, 2.66, 30.982
35, 27.0098, 34.645, 2.66, 31.981
36, 27.6529, 35.646, 2.66, 32.981
37, 28.3336, 36.645, 2.66, 33.981
38, 28.95, 37.645, 2.66, 34.982
39, 29.8461, 38.645, 2.68, 35.961
40, 30.6455, 39.645, 2.68, 36.961
41, 31.541, 40.646, 2.68, 37.961
42, 32.1604, 41.645, 2.68, 38.961
43, 33.2612, 42.645, 2.68, 39.962
44, 34.3266, 43.645, 2.68, 40.962
45, 35.2483, 44.645, 2.68, 41.961
46, 36.3464, 45.645, 2.68, 42.961
47, 37.8103, 46.645, 2.68, 43.961
48, 37.9365, 47.645, 3.54, 44.101
49, 37.9365, 48.645, 4.54, 44.101
50, 37.9365, 49.645, 5.54, 44.101
