Goal x, Goal y, Goal z, Planner
0.699084, 4.79557, 0.999953, racer
1.0562, 4.77414, 1.0012, racer
1.08162, 4.61394, 1.0032, racer
0.942563, 4.43896, 1.0086, racer
1.04589, 4.65981, 1.00956, racer
1.08218, 4.78172, 1.01299, racer
0.884846, 5.28686, 1.13441, racer
0.610595, 5.9896, 1.0643, racer
-0.102079, 6.27049, 1.04761, racer
-0.378693, 6.29915, 1.8676, racer
-0.926044, 6.3356, 2.38036, racer
-1.84375, 6.34698, 2.22352, racer
-1.81163, 6.40284, 2.43949, racer
-0.924531, 6.29212, 2.36899, racer
-0.00640614, 6.06312, 1.89936, racer
1.0345, 6.49795, 2.11034, racer
2.14621, 6.57898, 2.17612, racer
3.01534, 6.78691, 1.97575, racer
