Iteration, Path length, Time, Planning, Flying
1, 0.13353, 0.945, 0.495, 0.44
2, 1.21904, 1.945, 0.52, 1.415
3, 2.34042, 2.945, 0.52, 2.415
4, 3.83921, 3.945, 0.52, 3.415
5, 5.22298, 4.945, 0.52, 4.415
6, 6.22441, 5.945, 0.52, 5.415
7, 6.76626, 6.945, 0.52, 6.415
8, 8.18288, 7.945, 0.52, 7.415
9, 9.6908, 8.945, 0.52, 8.415
10, 10.1562, 9.945, 0.52, 9.415
11, 11.3129, 10.945, 0.52, 10.415
12, 12.9296, 11.945, 0.52, 11.415
13, 14.7905, 12.945, 0.52, 12.415
14, 16.6389, 13.945, 0.52, 13.415
15, 18.028, 14.945, 0.52, 14.415
16, 19.2596, 15.945, 0.52, 15.415
17, 19.7129, 16.945, 0.52, 16.415
18, 20.1254, 17.945, 0.82, 17.115
19, 20.1254, 18.945, 1.82, 17.115
20, 20.4751, 19.945, 2.4, 17.535
21, 20.4751, 20.945, 3.4, 17.535
22, 20.9939, 21.945, 3.86, 18.075
23, 20.9939, 22.945, 4.86, 18.075
24, 20.9939, 23.945, 5.86, 18.075
25, 21.0951, 24.945, 6.5, 18.435
26, 21.3403, 25.945, 7.16, 18.775
27, 21.3403, 26.945, 8.16, 18.775
28, 21.3403, 27.945, 9.16, 18.775
29, 21.4027, 28.945, 9.86, 19.075
30, 21.5928, 29.945, 10.46, 19.475
31, 21.5928, 30.945, 11.46, 19.475
32, 21.5928, 31.945, 12.46, 19.475
33, 21.6595, 32.945, 13.1, 19.835
34, 21.6595, 33.945, 14.1, 19.835
35, 21.6595, 34.945, 15.1, 19.835
36, 21.6595, 35.945, 16.1, 19.835
37, 22.0921, 36.945, 16.32, 20.615
38, 22.0921, 37.945, 17.32, 20.615
39, 22.0921, 38.945, 18.32, 20.615
40, 22.0921, 39.945, 19.32, 20.615
41, 22.0921, 40.945, 20.32, 20.615
42, 22.0921, 41.945, 21.32, 20.615
43, 22.0921, 42.945, 22.32, 20.615
44, 22.0921, 43.945, 23.32, 20.615
45, 22.0921, 44.945, 24.32, 20.615
46, 22.0921, 45.945, 25.32, 20.615
47, 22.0921, 46.945, 26.32, 20.615
48, 22.0921, 47.945, 27.32, 20.615
49, 22.0921, 48.945, 28.32, 20.615
50, 22.0921, 49.945, 29.32, 20.615
51, 22.0921, 50.945, 30.32, 20.615
52, 22.0921, 51.945, 31.32, 20.615
53, 22.0921, 52.945, 32.32, 20.615
54, 22.0921, 53.945, 33.32, 20.615
55, 22.0921, 54.945, 34.32, 20.615
56, 22.0921, 55.945, 35.32, 20.615
57, 22.0921, 56.945, 36.32, 20.615
58, 22.0921, 57.945, 37.32, 20.615
59, 22.0921, 58.945, 38.32, 20.615
60, 22.0921, 59.945, 39.32, 20.615
61, 22.0921, 60.945, 40.32, 20.615
62, 22.0921, 61.945, 41.32, 20.615
63, 22.0921, 62.945, 42.32, 20.615
64, 22.0921, 63.945, 43.32, 20.615
65, 22.0921, 64.945, 44.32, 20.615
66, 22.0921, 65.945, 45.32, 20.615
67, 22.0921, 66.945, 46.32, 20.615
68, 22.0921, 67.945, 47.32, 20.615
69, 22.0921, 68.945, 48.32, 20.615
70, 22.0921, 69.945, 49.32, 20.615
71, 22.0921, 70.945, 50.32, 20.615
72, 22.0921, 71.945, 51.32, 20.615
73, 22.0921, 72.945, 52.32, 20.615
74, 22.0921, 73.945, 53.32, 20.615
75, 22.0921, 74.945, 54.32, 20.615
76, 22.0921, 75.945, 55.32, 20.615
77, 22.0921, 76.945, 56.32, 20.615
78, 22.0921, 77.945, 57.32, 20.615
79, 22.0921, 78.945, 58.32, 20.615
80, 22.0921, 79.945, 59.32, 20.615
81, 22.0921, 80.945, 60.32, 20.615
82, 22.0921, 81.945, 61.32, 20.615
83, 22.0921, 82.945, 62.32, 20.615
84, 22.0921, 83.945, 63.32, 20.615
85, 22.0921, 84.945, 64.32, 20.615
86, 22.0921, 85.945, 65.32, 20.615
87, 22.0921, 86.945, 66.32, 20.615
88, 22.0921, 87.945, 67.32, 20.615
89, 22.0921, 88.945, 68.32, 20.615
90, 22.0921, 89.945, 69.32, 20.615
91, 22.0921, 90.945, 70.32, 20.615
92, 22.0921, 91.945, 71.32, 20.615
93, 22.0921, 92.945, 72.32, 20.615
94, 22.0921, 93.945, 73.32, 20.615
95, 22.0921, 94.945, 74.32, 20.615
96, 22.0921, 95.945, 75.32, 20.615
97, 22.0921, 96.945, 76.32, 20.615
98, 22.0921, 97.945, 77.32, 20.615
99, 22.0921, 98.945, 78.32, 20.615
100, 22.0921, 99.945, 79.32, 20.615
101, 22.0921, 100.945, 80.32, 20.615
102, 22.0921, 101.945, 81.32, 20.615
103, 22.0921, 102.945, 82.32, 20.615
104, 22.0921, 103.945, 83.32, 20.615
105, 22.0921, 104.945, 84.32, 20.615
106, 22.0921, 105.945, 85.32, 20.615
107, 22.0921, 106.945, 86.32, 20.615
108, 22.0921, 107.945, 87.32, 20.615
109, 22.0921, 108.945, 88.32, 20.615
110, 22.0921, 109.945, 89.32, 20.615
111, 22.0921, 110.945, 90.32, 20.615
112, 22.0921, 111.945, 91.32, 20.615
113, 22.0921, 112.945, 92.32, 20.615
114, 22.0921, 113.945, 93.32, 20.615
115, 22.0921, 114.945, 94.32, 20.615
116, 22.0921, 115.945, 95.32, 20.615
117, 22.0921, 116.945, 96.32, 20.615
118, 22.0921, 117.945, 97.32, 20.615
119, 22.0921, 118.945, 98.32, 20.615
120, 22.0921, 119.945, 99.32, 20.615
121, 22.0921, 120.945, 100.32, 20.615
122, 22.0921, 121.945, 101.32, 20.615
123, 22.0921, 122.945, 102.32, 20.615
124, 22.0921, 123.945, 103.32, 20.615
125, 22.0921, 124.945, 104.32, 20.615
126, 22.0921, 125.945, 105.32, 20.615
127, 22.0921, 126.945, 106.32, 20.615
128, 22.0921, 127.945, 107.32, 20.615
129, 22.0921, 128.945, 108.32, 20.615
130, 22.0921, 129.945, 109.32, 20.615
131, 22.0921, 130.945, 110.32, 20.615
132, 22.0921, 131.945, 111.32, 20.615
133, 22.0921, 132.945, 112.32, 20.615
134, 22.0921, 133.945, 113.32, 20.615
135, 22.0921, 134.945, 114.32, 20.615
136, 22.0921, 135.945, 115.32, 20.615
137, 22.0921, 136.945, 116.32, 20.615
138, 22.0921, 137.945, 117.32, 20.615
139, 22.0921, 138.945, 118.32, 20.615
140, 22.0921, 139.945, 119.32, 20.615
141, 22.0921, 140.945, 120.32, 20.615
142, 22.0921, 141.945, 121.32, 20.615
143, 22.0921, 142.945, 122.32, 20.615
144, 22.0921, 143.945, 123.32, 20.615
145, 22.0921, 144.945, 124.32, 20.615
146, 22.0921, 145.945, 125.32, 20.615
147, 22.0921, 146.945, 126.32, 20.615
148, 22.0921, 147.945, 127.32, 20.615
149, 22.0921, 148.945, 128.32, 20.615
150, 22.0921, 149.945, 129.32, 20.615
151, 22.0921, 150.945, 130.32, 20.615
152, 22.0921, 151.945, 131.32, 20.615
153, 22.0921, 152.945, 132.32, 20.615
154, 22.0921, 153.945, 133.32, 20.615
155, 22.0921, 154.945, 134.32, 20.615
156, 22.0921, 155.945, 135.32, 20.615
157, 22.0921, 156.945, 136.32, 20.615
158, 22.0921, 157.945, 137.32, 20.615
159, 22.0921, 158.945, 138.32, 20.615
160, 22.0921, 159.945, 139.32, 20.615
161, 22.0921, 160.945, 140.32, 20.615
162, 22.0921, 161.945, 141.32, 20.615
163, 22.0921, 162.945, 142.32, 20.615
164, 22.0921, 163.945, 143.32, 20.615
165, 22.0921, 164.945, 144.32, 20.615
166, 22.0921, 165.945, 145.32, 20.615
167, 22.0921, 166.945, 146.32, 20.615
168, 22.0921, 167.945, 147.32, 20.615
169, 22.0921, 168.945, 148.32, 20.615
170, 22.0921, 169.945, 149.32, 20.615
171, 22.0921, 170.945, 150.32, 20.615
172, 22.0921, 171.945, 151.32, 20.615
173, 22.0921, 172.945, 152.32, 20.615
174, 22.0921, 173.945, 153.32, 20.615
175, 22.0921, 174.945, 154.32, 20.615
176, 22.0921, 175.945, 155.32, 20.615
177, 22.0921, 176.945, 156.32, 20.615
178, 22.0921, 177.945, 157.32, 20.615
179, 22.0921, 178.945, 158.32, 20.615
180, 22.0921, 179.945, 159.32, 20.615
181, 22.0921, 180.945, 160.32, 20.615
182, 22.0921, 181.945, 161.32, 20.615
183, 22.0921, 182.945, 162.32, 20.615
184, 22.0921, 183.945, 163.32, 20.615
185, 22.0921, 184.945, 164.32, 20.615
186, 22.0921, 185.945, 165.32, 20.615
187, 22.0921, 186.945, 166.32, 20.615
188, 22.0921, 187.945, 167.32, 20.615
189, 22.0921, 188.945, 168.32, 20.615
190, 22.0921, 189.945, 169.32, 20.615
191, 22.0921, 190.945, 170.32, 20.615
192, 22.0921, 191.945, 171.32, 20.615
193, 22.0921, 192.945, 172.32, 20.615
194, 22.0921, 193.945, 173.32, 20.615
195, 22.0921, 194.945, 174.32, 20.615
196, 22.0921, 195.945, 175.32, 20.615
197, 22.0921, 196.945, 176.32, 20.615
198, 22.0921, 197.945, 177.32, 20.615
199, 22.0921, 198.945, 178.32, 20.615
200, 22.0921, 199.945, 179.32, 20.615
201, 22.0921, 200.945, 180.32, 20.615
202, 22.0921, 201.945, 181.32, 20.615
203, 22.0921, 202.945, 182.32, 20.615
204, 22.0921, 203.945, 183.32, 20.615
205, 22.0921, 204.945, 184.32, 20.615
206, 22.0921, 205.945, 185.32, 20.615
207, 22.0921, 206.945, 186.32, 20.615
208, 22.0921, 207.945, 187.32, 20.615
209, 22.0921, 208.945, 188.32, 20.615
210, 22.0921, 209.945, 189.32, 20.615
211, 22.0921, 210.945, 190.32, 20.615
212, 22.0921, 211.945, 191.32, 20.615
213, 22.0921, 212.945, 192.32, 20.615
214, 22.0921, 213.945, 193.32, 20.615
215, 22.0921, 214.945, 194.32, 20.615
216, 22.0921, 215.945, 195.32, 20.615
217, 22.0921, 216.945, 196.32, 20.615
218, 22.0921, 217.945, 197.32, 20.615
219, 22.0921, 218.945, 198.32, 20.615
220, 22.0921, 219.945, 199.32, 20.615
221, 22.0921, 220.945, 200.32, 20.615
222, 22.0921, 221.945, 201.32, 20.615
223, 22.0921, 222.945, 202.32, 20.615
224, 22.0921, 223.945, 203.32, 20.615
225, 22.0921, 224.945, 204.32, 20.615
226, 22.0921, 225.945, 205.32, 20.615
227, 22.0921, 226.945, 206.32, 20.615
228, 22.0921, 227.945, 207.32, 20.615
229, 22.0921, 228.945, 208.32, 20.615
230, 22.0921, 229.945, 209.32, 20.615
231, 22.0921, 230.945, 210.32, 20.615
232, 22.0921, 231.945, 211.32, 20.615
233, 22.0921, 232.945, 212.32, 20.615
234, 22.0921, 233.945, 213.32, 20.615
235, 22.0921, 234.945, 214.32, 20.615
236, 22.0921, 235.945, 215.32, 20.615
237, 22.0921, 236.945, 216.32, 20.615
238, 22.0921, 237.945, 217.32, 20.615
239, 22.0921, 238.945, 218.32, 20.615
240, 22.0921, 239.945, 219.32, 20.615
241, 22.0921, 240.945, 220.32, 20.615
242, 22.0921, 241.945, 221.32, 20.615
243, 22.0921, 242.945, 222.32, 20.615
244, 22.0921, 243.945, 223.32, 20.615
245, 22.0921, 244.945, 224.32, 20.615
246, 22.0921, 245.945, 225.32, 20.615
247, 22.0921, 246.945, 226.32, 20.615
248, 22.0921, 247.945, 227.32, 20.615
249, 22.0921, 248.945, 228.32, 20.615
250, 22.0921, 249.945, 229.32, 20.615
251, 22.0921, 250.945, 230.32, 20.615
252, 22.0921, 251.945, 231.32, 20.615
253, 22.0921, 252.945, 232.32, 20.615
254, 22.0921, 253.945, 233.32, 20.615
255, 22.0921, 254.945, 234.32, 20.615
256, 22.0921, 255.945, 235.32, 20.615
