Goal x, Goal y, Goal z, Planner
7.46995, 8.03479, 0.899977, racer
7.73957, 7.77838, 0.900757, racer
7.81331, 7.87647, 0.937646, racer
7.81857, 8.31403, 0.939405, racer
7.86743, 8.23171, 0.915473, racer
7.48712, 7.80634, 1.0513, racer
6.65457, 6.73504, 1.39661, racer
6.61772, 5.96143, 1.20509, racer
6.9052, 5.80722, 1.11639, racer
6.81987, 6.06386, 1.16261, racer
7.10162, 7.08878, 1.19552, racer
8.01877, 7.92807, 1.03272, racer
9.29007, 8.35717, 1.02649, racer
10.1081, 8.06407, 1.14821, racer
10.6472, 7.82988, 1.13449, racer
11.1619, 7.32767, 0.88915, racer
11.0929, 7.0609, 1.02992, racer
10.8673, 6.29609, 1.23598, racer
10.5496, 5.50447, 1.01431, racer
10.8143, 5.02766, 1.03808, racer
10.6904, 5.15975, 1.1745, racer
10.1667, 5.16847, 1.01723, racer
10.0852, 4.86438, 0.955438, racer
10.0924, 4.86406, 0.971475, racer
10.6808, 5.65614, 1.16264, racer
11.209, 6.37497, 0.968484, racer
11.9379, 6.93102, 0.95453, racer
12.7154, 7.24293, 0.877167, racer
13.0684, 7.02112, 1.67888, racer
13.6797, 6.48292, 1.82976, racer
13.6969, 6.08175, 1.27046, racer
13.6676, 6.52425, 1.22702, racer
13.8148, 7.29698, 0.922619, racer
13.9795, 7.89524, 0.978584, racer
13.8235, 8.4876, 1.01163, racer
13.225, 8.40291, 1.07397, racer
12.8169, 8.67908, 1.05212, racer
12.692, 9.38132, 0.617712, racer
12.6657, 10.0947, 0.601636, racer
12.8938, 10.729, 0.994076, racer
12.5426, 11.687, 1.03251, racer
12.5329, 12.6534, 1.02664, racer
12.8511, 13.3515, 0.966472, racer
12.9232, 13.6905, 0.902451, racer
12.6492, 14.132, 0.929561, racer
12.2477, 14.8774, 0.910144, racer
11.3511, 15.1527, 1.47936, racer
10.4909, 15.3324, 1.55237, racer
9.81429, 15.1287, 1.46188, racer
9.32309, 14.8636, 1.91626, racer
9.00284, 14.8169, 1.69463, racer
8.72487, 14.4126, 1.04582, racer
8.94382, 13.545, 1.08426, racer
9.55499, 12.5063, 1.32235, racer
9.61916, 11.7337, 0.950706, racer
10.1365, 11.2199, 1.008, racer
11.1438, 11.0304, 1.12772, racer
11.781, 11.2259, 1.10882, racer
11.7794, 11.7678, 1.09662, racer
11.6347, 11.4575, 1.17121, racer
11.897, 10.6344, 1.8003, racer
12.5184, 10.3389, 2.00041, racer
12.4966, 10.0813, 1.76506, racer
12.3731, 10.2224, 1.7189, racer
11.9481, 10.9526, 2.09185, racer
11.1493, 11.2837, 1.81046, racer
10.6402, 11.8749, 1.83271, racer
9.84374, 12.3463, 1.6496, racer
9.31432, 12.1559, 1.06768, racer
8.50581, 11.628, 0.698448, racer
8.03773, 12, 0.945116, racer
7.4813, 12.508, 1.40414, racer
7.09989, 13.0522, 1.24057, racer
7.22734, 12.9152, 1.35195, racer
7.42957, 12.4724, 1.90412, racer
7.44858, 11.5251, 2.12657, racer
7.31109, 10.9493, 1.83329, racer
6.70671, 10.5156, 1.44108, racer
6.07019, 10.3504, 1.27718, racer
5.56855, 10.3535, 1.04344, racer
5.25007, 9.95418, 0.811731, racer
5.27152, 10.0315, 0.839065, racer
