Iteration, Path length, Time, Planning, Flying
1, 0.00428031, 0.441, 0.4, 0.02
2, 0.349488, 1.441, 0.44, 0.979
3, 0.946887, 2.44, 0.46, 1.96
4, 1.77347, 3.442, 0.46, 2.979
5, 2.28375, 4.442, 0.46, 3.979
6, 2.82544, 5.441, 0.46, 4.959
7, 3.28924, 6.441, 0.481, 5.958
8, 3.29659, 7.442, 1.481, 5.958
9, 3.36185, 8.44, 2.181, 6.238
10, 4.42017, 9.441, 2.181, 7.258
11, 5.9881, 10.44, 2.181, 8.238
12, 6.57327, 11.441, 2.181, 9.258
13, 7.85544, 12.441, 2.181, 10.238
14, 8.53106, 13.441, 2.181, 11.258
15, 9.45224, 14.441, 2.181, 12.258
16, 10.23, 15.44, 2.181, 13.238
17, 10.934, 16.44, 2.181, 14.238
18, 11.5259, 17.44, 2.181, 15.239
19, 12.5092, 18.44, 2.181, 16.238
20, 13.7675, 19.441, 2.181, 17.258
21, 14.6656, 20.441, 2.181, 18.258
22, 15.4924, 21.442, 2.181, 19.258
23, 16.4923, 22.44, 2.181, 20.24
24, 16.8881, 23.441, 2.181, 21.24
25, 17.8549, 24.44, 2.181, 22.24
26, 18.5743, 25.44, 2.181, 23.24
27, 19.2282, 26.441, 2.181, 24.238
28, 20.8663, 27.441, 2.181, 25.258
29, 22.3147, 28.44, 2.181, 26.24
30, 22.9147, 29.44, 2.181, 27.239
31, 24.3363, 30.442, 2.181, 28.258
32, 25.3899, 31.441, 2.181, 29.239
33, 26.3041, 32.44, 2.181, 30.238
34, 27.5166, 33.441, 2.201, 31.219
35, 28.2286, 34.441, 2.201, 32.238
36, 29.289, 35.44, 2.201, 33.219
37, 30.6084, 36.44, 2.201, 34.218
38, 31.7899, 37.44, 2.201, 35.22
39, 32.2965, 38.441, 2.201, 36.238
40, 33.3735, 39.441, 2.201, 37.238
41, 33.8658, 40.441, 2.201, 38.238
42, 34.9527, 41.441, 2.201, 39.238
43, 35.6797, 42.44, 2.201, 40.219
44, 36.5595, 43.441, 2.201, 41.218
45, 37.1041, 44.44, 2.201, 42.218
46, 38.3537, 45.44, 2.201, 43.219
47, 39.7676, 46.44, 2.201, 44.218
48, 40.8699, 47.441, 2.201, 45.218
49, 41.9769, 48.441, 2.201, 46.238
50, 43.0114, 49.44, 2.201, 47.219
51, 44.0377, 50.44, 2.201, 48.22
52, 45.0262, 51.442, 2.201, 49.238
53, 45.8488, 52.441, 2.222, 50.217
54, 46.4068, 53.44, 2.222, 51.198
55, 47.4612, 54.44, 2.222, 52.199
56, 48.1535, 55.44, 2.222, 53.198
57, 48.6906, 56.442, 2.222, 54.217
58, 50.0863, 57.44, 2.222, 55.198
59, 51.631, 58.44, 2.222, 56.198
60, 52.9465, 59.44, 2.222, 57.199
61, 53.6641, 60.44, 2.222, 58.2
