Iteration, Path length, Time, Planning, Flying
1, 0.117184, 0.993, 0.45, 0.542
2, 0.454014, 1.993, 0.487, 1.487
3, 0.507658, 2.993, 1.09, 1.902
4, 0.603435, 3.993, 1.552, 2.42
5, 0.925642, 4.993, 1.574, 3.419
6, 1.46644, 5.994, 1.574, 4.418
7, 2.69689, 6.994, 1.574, 5.418
8, 3.54393, 7.993, 1.574, 6.416
9, 4.18, 8.994, 1.574, 7.399
10, 5.02879, 9.993, 1.574, 8.4
11, 5.97289, 10.994, 1.574, 9.418
12, 6.90031, 11.994, 1.574, 10.418
13, 8.17111, 12.994, 1.574, 11.418
14, 8.7269, 13.993, 1.574, 12.398
15, 9.90111, 14.994, 1.574, 13.418
16, 10.6412, 15.994, 1.574, 14.418
17, 11.6832, 16.994, 1.574, 15.419
18, 12.3411, 17.993, 1.574, 16.399
19, 13.3155, 18.994, 1.574, 17.418
20, 14.2115, 19.993, 1.574, 18.398
21, 14.6912, 20.993, 1.574, 19.401
22, 15.4182, 21.993, 1.574, 20.399
23, 16.6401, 22.994, 1.574, 21.418
24, 17.1783, 23.994, 1.574, 22.399
25, 18.2582, 24.993, 1.574, 23.399
26, 18.9008, 25.993, 1.574, 24.398
27, 19.7112, 26.994, 1.574, 25.398
28, 20.8458, 27.993, 1.574, 26.401
29, 21.6216, 28.993, 1.574, 27.399
30, 22.6152, 29.993, 1.574, 28.419
31, 23.2344, 30.993, 1.574, 29.399
32, 24.1007, 31.993, 1.574, 30.418
33, 25.148, 32.993, 1.574, 31.399
34, 26.1711, 33.993, 1.574, 32.399
35, 27.2982, 34.993, 1.574, 33.398
36, 28.096, 35.994, 1.574, 34.42
37, 28.6418, 36.994, 1.574, 35.418
38, 29.4568, 37.994, 1.574, 36.418
39, 30.4521, 38.993, 1.574, 37.418
40, 31.1103, 39.993, 1.574, 38.418
41, 32.2321, 40.993, 1.574, 39.398
42, 33.2181, 41.993, 1.574, 40.418
43, 33.7727, 42.993, 1.574, 41.418
44, 34.6545, 43.994, 1.574, 42.418
45, 35.4205, 44.993, 1.574, 43.399
46, 36.566, 45.993, 1.574, 44.399
47, 37.4787, 46.993, 1.574, 45.419
48, 38.2077, 47.993, 1.594, 46.379
49, 39.2787, 48.993, 1.594, 47.378
50, 39.8311, 49.993, 1.594, 48.378
51, 40.6015, 50.993, 1.594, 49.379
52, 41.684, 51.993, 1.594, 50.398
53, 42.6892, 52.993, 1.594, 51.378
54, 43.6162, 53.994, 1.594, 52.398
55, 44.3555, 54.993, 1.594, 53.381
56, 45.4023, 55.994, 1.594, 54.398
57, 46.4143, 56.993, 1.594, 55.38
58, 47.3473, 57.993, 1.594, 56.378
59, 47.9215, 58.994, 1.594, 57.4
60, 48.9034, 59.993, 1.594, 58.399
61, 49.6456, 60.993, 1.594, 59.398
62, 50.6048, 61.993, 1.594, 60.398
63, 51.0463, 62.993, 1.594, 61.378
64, 52.2494, 63.994, 1.594, 62.4
65, 53.1159, 64.994, 1.594, 63.398
66, 53.5881, 65.993, 1.594, 64.379
67, 54.2402, 66.993, 1.594, 65.379
68, 54.912, 67.994, 1.594, 66.4
69, 55.7176, 68.993, 1.594, 67.399
70, 56.8175, 69.994, 1.594, 68.398
71, 58.1298, 70.994, 1.594, 69.398
72, 58.9538, 71.993, 1.594, 70.399
73, 60.2378, 72.994, 1.594, 71.38
74, 61.5451, 73.994, 1.714, 72.278
75, 61.8795, 74.993, 1.853, 73.119
76, 63.103, 75.993, 1.853, 74.12
77, 63.7135, 76.993, 1.853, 75.12
78, 64.6344, 77.994, 1.853, 76.12
79, 65.3868, 78.994, 1.853, 77.139
80, 66.0437, 79.994, 1.853, 78.141
81, 67.0403, 80.993, 1.853, 79.14
82, 67.8662, 81.993, 1.853, 80.12
83, 68.6076, 82.994, 1.853, 81.139
84, 69.3774, 83.994, 1.853, 82.139
85, 70.2415, 84.994, 1.853, 83.12
86, 71.2799, 85.994, 1.853, 84.141
87, 72.0303, 86.993, 1.853, 85.14
88, 73.1363, 87.993, 1.853, 86.14
89, 74.1165, 88.994, 1.872, 87.12
90, 74.9997, 89.994, 1.872, 88.12
91, 75.6676, 90.993, 1.872, 89.1
92, 76.7598, 91.993, 1.872, 90.12
93, 77.5181, 92.994, 1.872, 91.122
94, 78.8405, 93.993, 1.872, 92.121
95, 79.6759, 94.993, 1.872, 93.101
96, 80.4309, 95.993, 1.872, 94.102
97, 81.2536, 96.993, 1.872, 95.12
98, 81.9023, 97.993, 1.872, 96.102
99, 82.8208, 98.993, 1.872, 97.12
100, 83.2927, 99.994, 1.872, 98.12
101, 84.4119, 100.993, 1.872, 99.101
102, 85.3979, 101.993, 1.872, 100.102
103, 86.4838, 102.993, 1.872, 101.101
104, 87.0007, 103.994, 1.872, 102.12
105, 87.9584, 104.994, 1.872, 103.122
106, 89.0913, 105.993, 1.872, 104.1
107, 89.8651, 106.993, 1.872, 105.1
108, 91.0698, 107.994, 1.872, 106.12
109, 91.9729, 108.994, 1.872, 107.122
110, 92.8489, 109.993, 1.872, 108.12
111, 93.5192, 110.994, 1.872, 109.101
112, 94.3814, 111.993, 1.872, 110.1
113, 95.0522, 112.993, 1.872, 111.12
