Goal x, Goal y, Goal z, Planner
0.11687, -17.0071, 0.999942, racer
0.449983, -17.0243, 0.99999, racer
0.487664, -16.9862, 0.999996, racer
0.456595, -17.068, 1.00003, racer
0.343204, -17.3692, 1.00091, racer
0.796343, -17.5982, 1.04038, racer
1.93539, -18.0565, 1.01753, racer
2.60478, -18.5011, 1.026, racer
3.12462, -18.6851, 1.23168, racer
2.97916, -17.8664, 1.12895, racer
2.90996, -16.9576, 1.06166, racer
3.76062, -16.6203, 1.05528, racer
4.8627, -16.1421, 1.05976, racer
4.80683, -16.3193, 0.740326, racer
3.95976, -17.008, 1.15466, racer
3.76878, -17.6216, 1.31091, racer
4.49, -18.3672, 1.29995, racer
4.96723, -18.7175, 1.50469, racer
5.89389, -18.6911, 1.7268, racer
6.77918, -18.7573, 1.6199, racer
7.20724, -18.7591, 1.53198, racer
6.5082, -18.6399, 1.39669, racer
5.35145, -18.7593, 1.12, racer
5.07077, -18.5564, 1.02092, racer
5.50937, -17.5722, 1.03319, racer
5.89156, -17.0843, 1.0317, racer
6.48758, -16.6065, 1.01143, racer
6.28488, -15.5244, 0.949558, racer
5.93951, -14.9238, 0.953681, racer
6.43695, -14.2742, 1.39123, racer
6.89225, -14.1966, 1.14116, racer
6.24816, -14.7107, 0.974203, racer
5.24256, -14.6982, 1.01741, racer
4.28102, -14.7648, 1.29962, racer
3.2052, -14.5358, 1.33828, racer
2.57802, -14.3363, 0.961697, racer
2.15438, -14.297, 1.0737, racer
2.91326, -14.1024, 1.21431, racer
3.82706, -14.0698, 0.896975, racer
3.6648, -13.4654, 0.899533, racer
3.67014, -12.3978, 1.02315, racer
4.42605, -11.7886, 0.961239, racer
4.41362, -12.2506, 1.08467, racer
4.28913, -13.0983, 1.27206, racer
4.95479, -13.406, 1.21015, racer
6.00006, -13.8663, 1.17715, racer
6.60991, -14.5278, 1.12637, racer
7.27035, -14.6107, 1.00834, racer
7.85216, -13.7448, 1.11053, racer
7.9583, -13.303, 1.3062, racer
7.91773, -14.0617, 1.31152, racer
8.2104, -15.0862, 1.12688, racer
8.74077, -15.8917, 0.973091, racer
9.54257, -16.2185, 1.1278, racer
9.74899, -16.7569, 1.53931, racer
9.3796, -17.6438, 1.16084, racer
9.30225, -18.5508, 1.27818, racer
