Goal x, Goal y, Goal z, Planner
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
0.17, 9.4, 0.9, racer
