Goal x, Goal y, Goal z, Planner
0.952596, -2.88935, 0.949303, racer
1.68003, -2.31356, 1.20993, racer
2.37616, -1.61707, 1.58057, racer
2.75061, -1.3624, 1.97201, racer
2.74043, -1.56228, 2.16798, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.65757, -1.66928, 2.16, racer
2.58703, -1.64741, 2.15715, racer
2.5188, -1.6273, 2.15564, racer
2.37745, -1.57599, 2.14, racer
1.3375, -1.1403, 2.02299, racer
0.414633, -0.674231, 1.83082, racer
0.414633, -0.674231, 1.83082, racer
0.414633, -0.674231, 1.83082, racer
0.414633, -0.674231, 1.83082, racer
0.414633, -0.674231, 1.83082, racer
0.530401, -0.520251, 1.83505, racer
0.530401, -0.520251, 1.83505, racer
0.530401, -0.520251, 1.83505, racer
0.629598, -0.375154, 1.84065, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
1.2273, 0.504809, 1.85893, racer
