Goal x, Goal y, Goal z, Planner
-0.494248, -22.9938, 3.80002, racer
-0.247761, -22.6845, 3.80001, racer
-0.185226, -22.6067, 3.80001, racer
-0.18977, -22.6124, 3.80001, racer
-0.179072, -22.599, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.185639, -22.6073, 3.80001, racer
-0.181446, -22.602, 3.80001, racer
-0.184523, -22.6061, 3.8005, racer
-0.417551, -22.7454, 3.65614, racer
-1.51342, -23.629, 2.99216, racer
-2.12818, -24.0928, 2.7767, racer
-1.68881, -23.6772, 3.40066, racer
-1.33679, -23.4955, 3.09714, racer
-1.30555, -23.464, 3.1141, racer
-1.2276, -23.5186, 3.17454, racer
-0.373063, -24.3465, 2.92076, racer
0.861479, -25.5763, 2.57237, racer
1.2941, -25.9601, 3.08212, racer
0.827491, -25.3813, 3.82031, racer
-0.307636, -24.2516, 3.81826, racer
-0.726081, -24.4311, 3.69527, racer
-0.705849, -25.4799, 3.69655, racer
-0.725039, -25.9796, 3.71139, racer
-1.08045, -26.0772, 4.09537, racer
-1.46769, -26.1899, 4.58913, racer
-1.08044, -25.9252, 4.37654, racer
-0.684473, -25.9212, 3.51486, racer
-0.22807, -25.8057, 3.41729, racer
1.08308, -24.8842, 4.12568, racer
1.68926, -24.7756, 4.21854, racer
1.06151, -25.3284, 3.55991, racer
0.344269, -25.4407, 3.61319, racer
0.260172, -25.4715, 3.66272, racer
-0.224691, -26.1793, 3.03156, racer
-0.370522, -26.8213, 2.55589, racer
0.168717, -26.8894, 2.89094, racer
-0.295262, -26.7519, 2.91233, racer
-1.51086, -26.7269, 2.76358, racer
-2.02259, -26.6657, 2.7828, racer
-2.39584, -26.7774, 3.40326, racer
-3.22461, -27.1978, 3.73939, racer
-4.13243, -27.5052, 3.3861, racer
-3.41109, -27.0654, 3.46302, racer
-2.48818, -26.8292, 3.51403, racer
-1.84982, -27.0357, 3.30984, racer
-1.43748, -27.9075, 2.58282, racer
-1.34307, -28.0565, 3.09054, racer
-1.30712, -27.9281, 3.82838, racer
-1.38462, -28.0327, 3.49173, racer
-1.28198, -27.9802, 2.47359, racer
-1.84025, -27.3545, 2.45137, racer
-2.43297, -26.957, 3.15151, racer
-2.93701, -26.8807, 3.24065, racer
-4.17126, -26.5046, 3.37632, racer
-5.51774, -26.8873, 3.53394, racer
-5.52324, -27.1032, 3.61127, racer
-4.34931, -26.7451, 3.89055, racer
-4.14743, -26.4234, 3.37832, racer
-4.7598, -26.3167, 2.6287, racer
-4.73603, -26.2915, 2.44558, racer
-4.21148, -26.3985, 3.26932, racer
-4.13979, -26.3947, 4.03449, racer
-5.08246, -26.2495, 3.53912, racer
-5.58499, -26.6125, 2.76041, racer
-5.23992, -26.5461, 2.89189, racer
-4.325, -26.7498, 3.34206, racer
-4.33362, -26.7496, 3.33654, racer
-4.33814, -26.7574, 3.30339, racer
-4.11229, -26.8676, 3.55979, racer
-3.78416, -26.9751, 4.2084, racer
-3.4656, -27.0609, 4.98948, racer
-3.63958, -27.0144, 4.56237, racer
-3.78527, -26.963, 4.09585, racer
-3.10444, -26.553, 3.54768, racer
-2.21867, -25.8965, 2.86528, racer
-2.63985, -26.4738, 3.45198, racer
-3.33726, -26.6816, 3.70553, racer
-3.34245, -26.7019, 3.72499, racer
-3.19864, -26.6622, 3.67293, racer
-3.16732, -26.6534, 3.66138, racer
-3.17615, -26.6564, 3.66334, racer
-3.77766, -26.8969, 3.59362, racer
-4.83628, -27.2003, 3.33333, racer
-4.52997, -27.1287, 3.41066, racer
-3.98825, -26.9753, 3.55713, racer
-3.83813, -27.5178, 3.80741, racer
-3.78932, -28.6755, 4.16908, racer
-4.17598, -28.7232, 3.61156, racer
-4.43426, -28.3262, 2.64489, racer
-4.38212, -29.0202, 2.74639, racer
-4.88934, -29.6026, 3.02666, racer
-5.42108, -29.8923, 3.17378, racer
-4.85102, -29.6211, 3.05577, racer
-3.47382, -28.8783, 2.9015, racer
-2.97933, -28.9775, 3.42369, racer
-3.21102, -29.2454, 3.75361, racer
-2.96443, -29.2654, 4.19648, racer
-2.65976, -29.2493, 4.62834, racer
-2.33154, -28.6796, 4.56806, racer
-2.20362, -28.4535, 4.55152, racer
-2.53177, -29.0235, 4.60622, racer
-2.57714, -29.4057, 4.56064, racer
-1.88502, -29.7983, 4.23098, racer
-1.8928, -29.7998, 4.23423, racer
-1.88506, -29.741, 4.20701, racer
-1.6622, -28.8998, 3.53645, racer
-1.43113, -27.5918, 2.3604, racer
-1.24439, -27.3431, 2.22121, racer
-1.51996, -28.2055, 3.09995, racer
-1.1506, -28.7073, 3.93314, racer
-0.864581, -28.3733, 3.88105, racer
-0.673192, -27.7091, 3.58948, racer
0.096267, -27.9688, 3.44372, racer
0.0959569, -27.9744, 3.44081, racer
0.105593, -27.987, 3.44178, racer
0.71878, -28.3794, 3.4993, racer
1.77552, -28.9, 3.62651, racer
1.82314, -28.1628, 3.69961, racer
1.30192, -27.7125, 3.62958, racer
1.07195, -28.4169, 3.54165, racer
1.17012, -28.5492, 3.47744, racer
1.84089, -28.3929, 3.14346, racer
1.67435, -28.3904, 3.23468, racer
1.08609, -28.4579, 3.54497, racer
1.36695, -28.2845, 3.82366, racer
1.79652, -28.0395, 4.19864, racer
2.47488, -27.6048, 4.19742, racer
3.22571, -26.9648, 3.74846, racer
3.16616, -27.0169, 3.80754, racer
2.67154, -27.4677, 4.14864, racer
2.88196, -27.3552, 4.34178, racer
3.31053, -27.1559, 4.81122, racer
3.84762, -27.0453, 4.83853, racer
4.38252, -26.9963, 4.85033, racer
4.97576, -27.3242, 4.89532, racer
5.16497, -27.3599, 4.90407, racer
4.32684, -26.9743, 4.84387, racer
3.52209, -26.7339, 4.54712, racer
4.15079, -26.9934, 4.02819, racer
4.50453, -27.0422, 3.70668, racer
4.74323, -26.3925, 3.17187, racer
5.26892, -25.4994, 2.8814, racer
6.25461, -25.5512, 3.19067, racer
6.25499, -26.4969, 3.11344, racer
5.55713, -26.9315, 2.9251, racer
5.71155, -26.9757, 3.00127, racer
6.3068, -26.4442, 3.13658, racer
6.30546, -26.4444, 3.13572, racer
6.29144, -26.4507, 3.129, racer
6.29429, -26.4493, 3.1304, racer
6.2833, -26.4545, 3.12506, racer
6.56496, -26.5616, 3.44196, racer
7.39328, -26.7485, 4.05646, racer
7.90687, -26.5996, 3.51509, racer
8.37075, -26.9877, 3.24659, racer
8.66453, -27.6739, 3.95466, racer
9.28532, -27.4399, 4.08884, racer
9.58777, -26.6698, 3.85468, racer
8.90629, -27.0055, 3.63212, racer
8.50953, -27.4346, 3.60654, racer
8.91509, -26.8053, 4.07334, racer
8.9647, -26.0298, 4.77062, racer
9.10366, -25.8509, 4.80736, racer
8.99823, -26.5694, 4.21866, racer
8.97527, -26.65, 4.18643, racer
8.97614, -26.647, 4.19093, racer
8.63696, -26.9348, 3.95922, racer
7.61739, -27.8688, 3.40569, racer
7.93048, -27.5184, 3.67252, racer
8.47554, -27.0855, 3.86148, racer
8.54348, -26.8993, 3.79902, racer
8.14073, -26.604, 2.92165, racer
7.90616, -26.8211, 2.61691, racer
8.50036, -27.1223, 3.80101, racer
8.65411, -27.6223, 4.4216, racer
8.67996, -28.268, 4.08555, racer
9.63267, -28.5692, 4.25841, racer
10.4255, -28.4712, 4.21495, racer
9.96322, -28.3927, 3.28759, racer
9.54398, -28.5007, 3.39055, racer
9.75903, -28.4254, 4.48694, racer
10.3559, -27.7571, 4.77202, racer
11.002, -27.3862, 4.66407, racer
10.9001, -26.7056, 4.54283, racer
10.8014, -26.0271, 4.20052, racer
10.9145, -26.3169, 4.22479, racer
10.9839, -27.3104, 4.62996, racer
10.9966, -27.4121, 4.66608, racer
11.0051, -28.0494, 4.27457, racer
11.0838, -28.7958, 3.40354, racer
10.9612, -28.5711, 3.22357, racer
10.9823, -28.2728, 4.11877, racer
11.5324, -28.0491, 4.67905, racer
12.0796, -27.7739, 4.35076, racer
11.7744, -27.201, 4.85311, racer
12.0044, -26.8138, 4.92135, racer
12.595, -26.526, 4.65266, racer
13.4093, -26.6071, 4.42374, racer
14.2785, -27.3198, 4.07243, racer
13.8511, -27.2255, 4.21277, racer
12.8363, -26.5882, 4.62376, racer
12.5833, -26.6179, 4.58187, racer
12.1317, -27.1797, 3.93604, racer
11.78, -27.3871, 3.23869, racer
12.3863, -27.0681, 3.11052, racer
12.194, -27.1711, 3.89631, racer
11.4563, -27.1733, 4.74521, racer
11.5247, -26.5146, 4.26998, racer
11.5964, -26.3338, 3.98922, racer
11.6243, -26.3412, 3.98769, racer
11.3881, -26.9092, 4.66829, racer
10.9407, -27.2115, 4.79458, racer
10.571, -26.951, 4.09835, racer
10.0567, -26.5173, 3.91657, racer
9.88829, -26.3911, 3.83279, racer
9.88835, -26.3928, 3.82863, racer
9.93852, -26.0619, 3.64336, racer
10.1757, -24.9281, 3.44784, racer
10.4429, -24.7864, 3.80851, racer
10.5283, -24.7447, 3.93555, racer
10.5093, -24.7593, 3.90818, racer
10.4782, -24.7989, 3.87311, racer
10.4702, -24.8101, 3.86423, racer
10.688, -24.9186, 4.0122, racer
11.1871, -25.4181, 4.29448, racer
11.1784, -25.4091, 4.28964, racer
11.04, -25.2665, 4.21221, racer
10.7658, -24.9858, 4.05898, racer
10.7682, -24.9883, 4.06019, racer
10.8205, -25.0542, 4.12102, racer
11.1263, -25.4388, 4.47183, racer
11.2367, -25.578, 4.59848, racer
10.8178, -25.0514, 4.11752, racer
10.9287, -25.0822, 3.913, racer
11.3904, -25.3166, 3.37429, racer
11.4316, -25.6565, 3.48229, racer
11.4795, -26.2673, 3.60574, racer
11.4979, -26.2873, 3.595, racer
11.6262, -26.4709, 3.74106, racer
11.8619, -26.7751, 4.63091, racer
11.8277, -26.7237, 4.7536, racer
11.3572, -26.241, 3.63984, racer
10.661, -25.807, 3.29133, racer
10.7213, -25.881, 3.91614, racer
10.8747, -26.0912, 4.61735, racer
10.2974, -25.7705, 4.36364, racer
9.27953, -25.2739, 3.70781, racer
9.09912, -25.9491, 4.00534, racer
9.09207, -26.0621, 4.05653, racer
8.95423, -26.3634, 4.06629, racer
8.72651, -26.9332, 4.13533, racer
8.67233, -27.0251, 4.15266, racer
7.92983, -27.5075, 4.57413, racer
7.94056, -27.5017, 4.56786, racer
7.96691, -27.4915, 4.55833, racer
8.64815, -27.0254, 4.15877, racer
8.69382, -26.9966, 4.134, racer
8.68079, -26.9959, 4.13891, racer
8.13756, -26.3883, 4.06845, racer
8.01221, -26.2482, 4.0513, racer
8.02103, -26.2569, 4.05284, racer
8.29836, -26.5654, 4.08763, racer
8.71287, -27.0243, 4.14036, racer
8.7042, -27.0146, 4.13933, racer
8.7245, -26.9904, 4.08685, racer
8.91792, -26.8443, 3.67512, racer
8.9729, -26.8054, 3.15061, racer
8.82924, -26.9232, 3.52938, racer
8.70249, -27.0106, 4.13301, racer
8.70372, -27.0093, 4.13059, racer
8.91472, -26.9917, 3.98545, racer
9.94933, -26.8716, 3.19168, racer
10.3953, -26.4813, 3.14303, racer
10.3373, -26.3996, 3.33254, racer
10.4671, -26.2788, 3.53937, racer
11.2181, -25.6468, 4.17842, racer
11.3484, -25.7464, 3.85038, racer
11.4115, -25.7432, 3.81514, racer
11.413, -25.8118, 3.80918, racer
11.9387, -26.4847, 4.42401, racer
11.9322, -26.4776, 4.41671, racer
11.9054, -26.4476, 4.38731, racer
11.4291, -25.8458, 3.83284, racer
11.4356, -25.8542, 3.84067, racer
11.4293, -25.8911, 3.83566, racer
11.1476, -26.6356, 3.56624, racer
11.0988, -26.7648, 3.51944, racer
11.097, -26.754, 3.52179, racer
10.5694, -26.7331, 3.45335, racer
9.32325, -26.6899, 3.27666, racer
9.10023, -26.6975, 3.28284, racer
10.191, -26.7584, 3.45797, racer
11.0066, -26.7908, 3.50703, racer
11.1041, -26.7772, 3.51455, racer
11.0875, -26.7678, 3.5181, racer
11.0684, -26.8896, 3.58663, racer
10.3222, -27.2941, 4.0547, racer
9.71843, -27.247, 4.53516, racer
9.97315, -26.6646, 4.66543, racer
9.99757, -26.6377, 4.68873, racer
9.81638, -26.0292, 4.35905, racer
9.69676, -25.787, 4.19579, racer
9.7019, -25.7956, 4.20282, racer
9.85868, -26.2269, 4.45585, racer
10.0104, -26.6409, 4.69901, racer
10.0069, -26.6309, 4.69324, racer
10.4421, -26.7139, 4.82869, racer
10.9385, -26.8136, 4.98811, racer
10.9402, -26.8143, 4.98859, racer
10.9372, -26.8122, 4.98367, racer
10.736, -26.7713, 4.91845, racer
10.7277, -26.7702, 4.91648, racer
10.8267, -26.7903, 4.94974, racer
10.9371, -26.8135, 4.98765, racer
10.9227, -26.8107, 4.98326, racer
10.2741, -26.5124, 4.80192, racer
10.0408, -26.3922, 4.74776, racer
10.0538, -26.3992, 4.75176, racer
10.0555, -26.4002, 4.75245, racer
9.86732, -26.2691, 4.48328, racer
8.8947, -25.7428, 3.45161, racer
8.52742, -26.0282, 3.26691, racer
8.84151, -26.7989, 3.95992, racer
8.84825, -26.8058, 3.96768, racer
8.84932, -26.8079, 3.97075, racer
8.43997, -26.8017, 4.23448, racer
7.33369, -26.5677, 4.95438, racer
7.21442, -26.7615, 4.43727, racer
7.3768, -26.8542, 3.73457, racer
7.37681, -26.8542, 3.71843, racer
7.37586, -26.8535, 3.73905, racer
7.34579, -26.8336, 3.78094, racer
7.17668, -26.7196, 4.58522, racer
7.17951, -26.7215, 4.57071, racer
7.18184, -26.7231, 4.55978, racer
7.18274, -26.7237, 4.55588, racer
7.23824, -26.7612, 4.27795, racer
7.2716, -26.7837, 4.10263, racer
7.27269, -26.7845, 4.09597, racer
7.27363, -26.7852, 4.09085, racer
7.25784, -26.7819, 4.0308, racer
6.92997, -27.1511, 3.25861, racer
6.98399, -27.1088, 3.09716, racer
7.10862, -27.3162, 3.1009, racer
7.40374, -27.9462, 2.94698, racer
7.40796, -27.957, 2.94416, racer
7.445, -27.9591, 3.02664, racer
8.01959, -28.1327, 3.53635, racer
8.45648, -28.09, 3.11758, racer
8.86829, -27.9024, 3.06828, racer
9.13691, -27.7173, 3.71795, racer
9.13661, -27.7179, 3.72416, racer
9.13868, -27.7171, 3.73043, racer
9.60375, -27.2166, 3.4043, racer
9.75931, -27.043, 3.26063, racer
9.75138, -27.0492, 3.26776, racer
9.31156, -27.5278, 3.59219, racer
9.12059, -27.7335, 3.73244, racer
9.12416, -27.7285, 3.72868, racer
8.76487, -27.8239, 4.15624, racer
8.4815, -27.902, 4.4895, racer
8.48873, -27.9001, 4.48094, racer
8.16195, -28.1563, 4.55755, racer
7.2293, -28.8786, 4.7951, racer
7.82617, -28.3991, 4.62874, racer
8.46983, -27.9068, 4.49611, racer
8.48211, -27.8997, 4.49595, racer
8.47725, -27.9026, 4.49646, racer
8.46619, -27.9091, 4.49685, racer
8.44952, -27.7937, 4.44606, racer
7.80961, -27.2173, 4.09963, racer
7.82077, -27.2261, 4.1052, racer
7.84507, -27.1989, 4.11987, racer
8.17874, -26.4548, 4.33559, racer
8.23212, -26.3344, 4.37054, racer
8.23482, -26.3436, 4.36866, racer
8.81889, -26.0246, 4.70484, racer
8.99057, -25.9124, 4.82187, racer
8.98882, -25.914, 4.82006, racer
8.46642, -26.1898, 4.52123, racer
8.24496, -26.3325, 4.36698, racer
8.24172, -26.3322, 4.36408, racer
8.55116, -26.3141, 3.88282, racer
8.79354, -26.2981, 3.52129, racer
8.78579, -26.2986, 3.53087, racer
8.89737, -25.8908, 3.25742, racer
9.06711, -25.5482, 2.78681, racer
8.66913, -26.1188, 3.22695, racer
8.80123, -26.2913, 3.51823, racer
8.79903, -26.2961, 3.51288, racer
8.79465, -26.293, 3.50851, racer
8.7535, -26.3438, 3.50537, racer
7.97235, -26.6741, 3.10545, racer
7.97169, -26.6715, 3.10305, racer
7.96866, -26.6618, 3.09261, racer
7.97082, -26.6686, 3.09993, racer
7.70333, -26.5061, 3.02549, racer
6.65688, -26.0403, 2.77327, racer
6.05499, -25.8063, 2.61912, racer
6.46453, -26.1396, 2.74857, racer
6.2021, -26.61, 2.7871, racer
6.20933, -26.6, 2.7824, racer
6.20195, -26.5852, 2.79689, racer
6.12881, -26.2037, 2.82647, racer
6.05948, -25.7999, 2.6211, racer
6.06096, -25.7961, 2.62021, racer
6.05559, -25.8091, 2.62069, racer
6.05764, -25.8042, 2.62079, racer
5.63789, -25.7448, 3.00389, racer
5.32807, -25.6032, 3.31556, racer
5.33541, -25.6064, 3.30838, racer
5.08165, -25.9639, 3.41062, racer
4.28194, -26.9835, 3.70212, racer
3.87895, -26.8544, 3.5663, racer
3.83496, -26.7448, 3.56854, racer
4.07245, -26.5719, 3.55933, racer
5.18578, -26.4664, 3.56731, racer
5.938, -26.6913, 3.50866, racer
5.37968, -26.9078, 3.19323, racer
4.23203, -26.9858, 2.63443, racer
4.11237, -26.9758, 2.53748, racer
4.03264, -26.9851, 2.53229, racer
3.68201, -27.0725, 2.75276, racer
3.07783, -27.0983, 2.76874, racer
3.41525, -27.2447, 3.43137, racer
3.37887, -27.8733, 3.79039, racer
2.75286, -27.8857, 3.66926, racer
2.33247, -27.4743, 3.13307, racer
2.72118, -27.3886, 2.70578, racer
3.23898, -27.0299, 2.9541, racer
2.82847, -27.1621, 3.07436, racer
2.3849, -26.8145, 3.15228, racer
2.71155, -26.1499, 3.43946, racer
3.02076, -26.1655, 3.57072, racer
2.52138, -25.5395, 3.37151, racer
1.24382, -24.5495, 2.88689, racer
0.609516, -24.3318, 2.95054, racer
1.06171, -24.8921, 3.30094, racer
1.9202, -25.5569, 3.44873, racer
2.9596, -25.7707, 3.56973, racer
3.3663, -25.6186, 3.56399, racer
2.93714, -26.157, 3.57113, racer
3.27175, -25.9853, 3.54173, racer
2.83969, -25.7441, 3.49404, racer
1.80912, -25.7674, 3.56981, racer
1.99848, -25.6174, 4.02009, racer
2.72668, -25.4506, 4.41706, racer
3.50144, -25.532, 4.29283, racer
3.64789, -25.5658, 4.2157, racer
3.64723, -25.5608, 4.22151, racer
4.20946, -25.8709, 3.89738, racer
4.44934, -26.0553, 3.73723, racer
4.43404, -26.0785, 3.73388, racer
4.65426, -26.1972, 3.29473, racer
5.20837, -26.4524, 2.39055, racer
4.83018, -26.1595, 2.95973, racer
4.43027, -26.0434, 3.81177, racer
4.44717, -26.0398, 3.76899, racer
4.45295, -26.0373, 3.74738, racer
