Iteration, Path length, Time, Planning, Flying
1, 0.0086769, 0.5, 0.43, 0.06
2, 0.404148, 1.5, 0.45, 1.04
3, 0.53419, 2.5, 1.31, 1.18
4, 0.545135, 3.5, 2.23, 1.26
5, 0.569614, 4.5, 3.19, 1.3
6, 0.580172, 5.5, 4.11, 1.38
7, 0.580172, 6.5, 5.11, 1.38
8, 0.580172, 7.5, 6.11, 1.38
9, 0.580172, 8.5, 7.11, 1.38
10, 0.580172, 9.5, 8.11, 1.38
11, 0.580172, 10.5, 9.11, 1.38
12, 0.580172, 11.5, 10.11, 1.38
13, 0.580172, 12.5, 11.11, 1.38
14, 0.580172, 13.5, 12.11, 1.38
15, 0.580172, 14.5, 13.11, 1.38
16, 0.580172, 15.5, 14.11, 1.38
17, 0.580172, 16.5, 15.11, 1.38
18, 0.580172, 17.5, 16.11, 1.38
19, 0.580172, 18.5, 17.11, 1.38
20, 0.580172, 19.5, 18.11, 1.38
21, 0.580172, 20.5, 19.11, 1.38
22, 0.580172, 21.5, 20.11, 1.38
23, 0.580172, 22.5, 21.11, 1.38
24, 0.580172, 23.5, 22.11, 1.38
25, 0.580172, 24.5, 23.11, 1.38
26, 0.580172, 25.5, 24.11, 1.38
27, 0.580172, 26.5, 25.11, 1.38
28, 0.580172, 27.5, 26.11, 1.38
29, 0.580172, 28.5, 27.11, 1.38
30, 0.580172, 29.5, 28.11, 1.38
31, 0.580172, 30.5, 29.11, 1.38
32, 0.580172, 31.5, 30.11, 1.38
33, 0.580172, 32.5, 31.11, 1.38
34, 0.580172, 33.5, 32.11, 1.38
35, 0.580172, 34.5, 33.11, 1.38
36, 0.580172, 35.5, 34.11, 1.38
37, 0.580172, 36.5, 35.11, 1.38
38, 0.580172, 37.5, 36.11, 1.38
39, 0.580172, 38.5, 37.11, 1.38
40, 0.580172, 39.5, 38.11, 1.38
41, 0.580172, 40.5, 39.11, 1.38
42, 0.580172, 41.5, 40.11, 1.38
43, 0.580172, 42.5, 41.11, 1.38
44, 0.580172, 43.5, 42.11, 1.38
45, 0.580172, 44.5, 43.11, 1.38
46, 0.580172, 45.5, 44.11, 1.38
47, 0.580172, 46.5, 45.11, 1.38
48, 0.580172, 47.5, 46.11, 1.38
49, 0.580172, 48.5, 47.11, 1.38
50, 0.580172, 49.5, 48.11, 1.38
51, 0.580172, 50.5, 49.11, 1.38
52, 0.580172, 51.5, 50.11, 1.38
53, 0.580172, 52.5, 51.11, 1.38
54, 0.580172, 53.5, 52.11, 1.38
55, 0.580172, 54.5, 53.11, 1.38
56, 0.593061, 55.5, 54.03, 1.46
57, 0.62193, 56.5, 54.89, 1.6
58, 0.953781, 57.5, 55.03, 2.46
59, 2.51217, 58.5, 55.05, 3.44
60, 3.43266, 59.5, 55.05, 4.44
61, 4.33463, 60.5, 55.09, 5.4
62, 4.8597, 61.5, 55.09, 6.4
63, 4.93685, 62.5, 55.65, 6.84
64, 5.06647, 63.5, 56.15, 7.34
65, 6.29579, 64.5, 56.17, 8.32
66, 8.09011, 65.5, 56.17, 9.32
67, 8.9451, 66.5, 56.19, 10.3
68, 10.074, 67.5, 56.19, 11.3
69, 11.6877, 68.5, 56.21, 12.28
70, 12.4117, 69.5, 56.21, 13.28
71, 13.4615, 70.5, 56.25, 14.24
72, 13.9715, 71.5, 56.25, 15.24
73, 14.5079, 72.5, 56.25, 16.24
74, 15.1477, 73.5, 56.27, 17.22
75, 15.7125, 74.5, 56.33, 18.16
76, 16.7279, 75.5, 56.33, 19.16
77, 17.381, 76.5, 56.33, 20.16
78, 19.1355, 77.5, 56.33, 21.16
79, 19.9435, 78.5, 56.35, 22.14
80, 21.0554, 79.5, 56.37, 23.12
81, 21.8091, 80.5, 56.37, 24.12
82, 21.943, 81.5, 56.39, 25.1
83, 23.0125, 82.5, 56.39, 26.1
84, 23.8911, 83.5, 56.39, 27.1
85, 24.5489, 84.5, 56.41, 28.08
86, 25.0984, 85.5, 56.41, 29.08
87, 26.3265, 86.5, 56.41, 30.08
88, 26.8624, 87.5, 56.43, 31.06
89, 27.5995, 88.5, 56.47, 32.02
90, 28.6573, 89.5, 56.47, 33.02
91, 29.702, 90.5, 56.51, 33.98
92, 30.5882, 91.5, 56.51, 34.98
93, 31.5439, 92.5, 56.53, 35.96
94, 32.3288, 93.5, 56.55, 36.94
95, 33.5431, 94.5, 56.59, 37.9
96, 34.2273, 95.5, 56.61, 38.88
97, 34.9828, 96.5, 56.65, 39.84
98, 35.407, 97.5, 56.65, 40.84
