Iteration, Path length, Time, Planning, Flying
1, 0.256454, 0.98, 0.37, 0.6
2, 0.300278, 1.98, 1.31, 0.66
3, 0.300278, 2.98, 2.31, 0.66
4, 0.300278, 3.98, 3.31, 0.66
5, 0.300278, 4.98, 4.31, 0.66
6, 0.300278, 5.98, 5.31, 0.66
7, 0.300278, 6.98, 6.31, 0.66
8, 0.300278, 7.98, 7.31, 0.66
9, 0.300278, 8.98, 8.31, 0.66
10, 0.300278, 9.98, 9.31, 0.66
11, 0.300278, 10.98, 10.31, 0.66
12, 0.300278, 11.98, 11.31, 0.66
13, 0.300278, 12.98, 12.31, 0.66
14, 0.300278, 13.98, 13.31, 0.66
15, 0.300278, 14.98, 14.31, 0.66
16, 0.300278, 15.98, 15.31, 0.66
17, 0.300278, 16.98, 16.31, 0.66
18, 0.300278, 17.98, 17.31, 0.66
19, 0.300278, 18.98, 18.31, 0.66
20, 0.300278, 19.98, 19.31, 0.66
21, 0.300278, 20.98, 20.31, 0.66
22, 0.300278, 21.98, 21.31, 0.66
23, 0.300278, 22.98, 22.31, 0.66
24, 0.300278, 23.98, 23.31, 0.66
25, 0.300278, 24.98, 24.31, 0.66
26, 0.300278, 25.98, 25.31, 0.66
27, 0.300278, 26.98, 26.31, 0.66
28, 0.300278, 27.98, 27.31, 0.66
29, 0.300278, 28.98, 28.31, 0.66
30, 0.300278, 29.98, 29.31, 0.66
31, 0.300278, 30.98, 30.31, 0.66
32, 0.300278, 31.98, 31.31, 0.66
33, 0.300278, 32.98, 32.31, 0.66
34, 0.300278, 33.98, 33.31, 0.66
35, 0.300278, 34.98, 34.31, 0.66
36, 0.300278, 35.98, 35.31, 0.66
37, 0.300278, 36.98, 36.31, 0.66
38, 0.300278, 37.98, 37.31, 0.66
39, 0.300278, 38.98, 38.31, 0.66
40, 0.300278, 39.98, 39.31, 0.66
41, 0.300278, 40.98, 40.31, 0.66
42, 0.300278, 41.98, 41.31, 0.66
43, 0.300278, 42.98, 42.31, 0.66
44, 0.300278, 43.98, 43.31, 0.66
45, 0.300278, 44.98, 44.31, 0.66
46, 0.300278, 45.98, 45.31, 0.66
47, 0.300278, 46.98, 46.31, 0.66
48, 0.300278, 47.98, 47.31, 0.66
49, 0.300278, 48.98, 48.31, 0.66
50, 0.300278, 49.98, 49.31, 0.66
51, 0.300278, 50.98, 50.31, 0.66
52, 0.300278, 51.98, 51.31, 0.66
53, 0.300278, 52.98, 52.31, 0.66
54, 0.300278, 53.98, 53.31, 0.66
55, 0.300278, 54.98, 54.31, 0.66
56, 0.300278, 55.98, 55.31, 0.66
57, 0.300278, 56.98, 56.31, 0.66
58, 0.300278, 57.98, 57.31, 0.66
