Iteration, Path length, Time, Planning, Flying
0, 1.12763, 2.85, 0.95, 1.3
1, 1.61198, 2.85, 1.94, 1.68
2, 2.23794, 2.85, 3.2, 1.68
3, 2.23794, 2.85, 3.2, 1.68
4, 5.68753, 4.89, 4.69, 1.68
5, 7.85087, 7.85, 7.39, 3.74
6, 12.3675, 7.89, 7.51, 9.68
7, 17.8797, 10.85, 7.53, 11.16
8, 25.5518, 13.85, 11.79, 18.22
9, 27.8053, 13.85, 12.15, 21.98
10, 31.3791, 16.85, 12.85, 23.68
11, 34.8399, 16.85, 12.87, 26.54
12, 39.1625, 19.85, 13.15, 29.96
13, 41.5572, 21.85, 13.49, 31.76
14, 46.5145, 21.85, 13.57, 35.78
15, 46.5145, 21.85, 13.57, 35.78
16, 66.1288, 23.89, 17.97, 47.68
17, 74.9837, 26.85, 18.07, 52.48
18, 79.4731, 26.89, 18.79, 54.76
19, 84.4746, 29.85, 18.79, 54.76
20, 100.936, 32.85, 20.25, 64.16
21, 105.458, 32.85, 20.37, 71.54
22, 107.775, 35.85, 21.03, 73.5
23, 111.716, 35.85, 21.15, 75
24, 116.655, 38.85, 21.87, 77.78
25, 119.206, 38.85, 22.19, 82.2
26, 123.639, 41.85, 22.77, 84.4
27, 143.794, 41.85, 24.75, 96.36
28, 151.184, 43.85, 25.11, 101.04
29, 156.455, 46.85, 26.37, 105.02
30, 159.158, 46.85, 26.75, 107.14
31, 163.707, 49.85, 27.45, 109.24
32, 167.916, 49.85, 27.95, 111.42
33, 173.287, 52.85, 28.57, 113.56
34, 176.572, 52.85, 28.75, 116.48
35, 176.572, 52.85, 28.75, 116.48
36, 184.373, 57.85, 29.87, 119.82
37, 191.811, 57.85, 30.39, 124.62
38, 192.799, 60.85, 32.49, 125.62
39, 196.222, 60.85, 33.07, 128.32
40, 201.46, 63.85, 33.81, 130.8
41, 205.477, 63.85, 34.01, 132.96
42, 209.978, 66.85, 35.43, 135.12
43, 211.128, 66.85, 36.51, 137.7
44, 211.128, 66.85, 36.51, 137.7
45, 243.98, 68.89, 40.99, 161.26
46, 249.448, 71.85, 41.41, 165.2
47, 258.737, 74.85, 44.09, 170.08
48, 262.594, 74.85, 44.49, 173.36
49, 265.463, 77.85, 44.99, 175.5
50, 269.059, 77.85, 45.63, 177.58
51, 272.808, 80.85, 47.31, 179.32
52, 273.006, 80.85, 47.31, 179.94
53, 273.006, 80.85, 47.31, 179.94
54, 288.955, 82.89, 49.55, 191.46
