Goal x, Goal y, Goal z, Planner
0.0206522, 0.0136607, 3.80002, racer
0.371854, 0.245671, 3.79991, racer
0.982076, 0.655767, 3.80158, racer
1.05333, 0.653874, 3.80075, racer
0.611355, 0.328973, 3.80041, racer
0.27493, 0.324739, 3.77006, racer
0.111466, 1.05685, 3.28055, racer
-0.144332, 2.44814, 2.50006, racer
-0.907326, 3.23086, 2.35581, racer
-1.36962, 2.8967, 2.3557, racer
-1.20555, 1.78708, 2.2245, racer
-1.44658, 0.837507, 2.17033, racer
-2.07295, 0.659277, 2.32558, racer
-2.10686, 0.833121, 2.3388, racer
-1.12941, 0.89302, 2.37652, racer
-0.208573, 0.949259, 2.39609, racer
0.394214, 0.678172, 2.52817, racer
0.466919, -0.0566641, 3.19327, racer
-0.00178576, 0.233799, 3.58653, racer
-0.32676, 1.36292, 3.02542, racer
-0.427803, 2.00254, 2.55376, racer
-1.07092, 2.62299, 2.3896, racer
-1.565, 3.36737, 2.20621, racer
-1.8898, 4.09832, 2.24734, racer
-2.5192, 4.03957, 2.22574, racer
-3.261, 3.19149, 2.25809, racer
-3.30213, 2.99918, 2.2726, racer
-2.6021, 3.8771, 2.35364, racer
-1.76212, 4.88278, 2.24334, racer
-1.09738, 5.1964, 2.19021, racer
-0.0267128, 5.00127, 2.58476, racer
1.10983, 4.07754, 2.63724, racer
1.41372, 3.69062, 2.89594, racer
0.881378, 4.38672, 3.04057, racer
0.396357, 5.61615, 2.6232, racer
0.529171, 6.39597, 2.68942, racer
0.23544, 7.27156, 2.38315, racer
-0.0924129, 8.21418, 2.12997, racer
-0.415339, 8.91859, 2.49214, racer
-0.766922, 9.36015, 2.53648, racer
-1.08316, 9.59962, 2.2, racer
-0.850878, 9.29702, 2.20592, racer
-0.229718, 8.14566, 2.1789, racer
0.10297, 7.19605, 2.27272, racer
0.424178, 6.22294, 2.65976, racer
0.983353, 5.79494, 2.48069, racer
1.60271, 6.20204, 2.57894, racer
2.52038, 6.5186, 2.88931, racer
3.48143, 6.66368, 2.89112, racer
3.84588, 6.68626, 3.01596, racer
3.0678, 6.05725, 2.6163, racer
2.2858, 5.66342, 2.27131, racer
2.55584, 5.21063, 2.62405, racer
3.22237, 4.89465, 2.65305, racer
3.51928, 4.84429, 2.7502, racer
4.39976, 4.33428, 2.82129, racer
5.60205, 4.36727, 2.87683, racer
5.77927, 4.29363, 2.91613, racer
4.90597, 4.65663, 2.92004, racer
3.45894, 5.27132, 2.76394, racer
2.63561, 5.59024, 2.59534, racer
2.91887, 5.74586, 2.70837, racer
4.14517, 5.88203, 2.90464, racer
4.76132, 6.2911, 2.89319, racer
4.32324, 7.09271, 2.87588, racer
3.32074, 7.9024, 3.28805, racer
2.87616, 8.16263, 3.83252, racer
3.30256, 7.4349, 3.38315, racer
3.52433, 6.2981, 2.84842, racer
3.1904, 5.56398, 2.76834, racer
3.1742, 4.73308, 2.56409, racer
3.14606, 3.7679, 2.75138, racer
2.42975, 3.75334, 2.71968, racer
2.11204, 4.00352, 2.59477, racer
1.42104, 3.34913, 2.93875, racer
0.695732, 2.7721, 3.00779, racer
0.550643, 1.80118, 2.64647, racer
0.106061, 0.449722, 2.5084, racer
-0.358312, -0.278207, 2.64881, racer
0.0140763, -1.49275, 2.58271, racer
0.498679, -2.31697, 2.81182, racer
1.16761, -3.29921, 3.38197, racer
1.02016, -3.51561, 3.48693, racer
0.113321, -3.63463, 3.17746, racer
-0.415188, -4.21093, 2.83781, racer
0.16134, -4.89041, 2.6398, racer
0.717526, -5.64483, 2.64209, racer
1.06929, -6.47853, 2.89588, racer
1.16171, -6.27678, 3.38132, racer
1.12192, -5.11865, 3.13622, racer
1.12384, -3.77479, 2.59423, racer
