Goal x, Goal y, Goal z, Planner
20.1093, -16.895, 3.79982, racer
20.3914, -16.8832, 3.80007, racer
20.4851, -16.9099, 3.79994, racer
20.3679, -17.2139, 3.79998, racer
20.3756, -17.0918, 3.79993, racer
20.4062, -16.9281, 3.80235, racer
19.7544, -16.6014, 3.75389, racer
18.7955, -16.2272, 3.56715, racer
18.5866, -15.8287, 3.44194, racer
18.3338, -14.9143, 3.45682, racer
17.7151, -14.2713, 3.45525, racer
16.95, -14.3799, 3.38179, racer
16.745, -14.8023, 3.28692, racer
16.0469, -15.3626, 3.33005, racer
15.7416, -16.3825, 3.27599, racer
16.266, -17.1041, 3.30187, racer
17.0683, -17.7589, 3.5407, racer
18.0894, -17.7397, 3.70339, racer
18.9925, -17.8687, 3.88222, racer
18.7704, -18.1357, 3.75472, racer
17.9426, -18.6601, 3.49656, racer
17.0722, -19.1999, 3.36884, racer
15.9742, -19.0771, 3.20807, racer
15.3422, -18.9019, 3.16124, racer
14.6789, -18.3661, 3.53041, racer
14.1754, -17.654, 3.30181, racer
13.7873, -17.6324, 3.15142, racer
14.2704, -17.119, 3.25789, racer
14.5461, -15.8703, 3.39359, racer
14.673, -15.2717, 3.21675, racer
15.6712, -14.8381, 3.25923, racer
16.2272, -14.3561, 3.41935, racer
16.0326, -13.1601, 3.46325, racer
15.6742, -12.451, 3.38092, racer
15.1279, -12.2932, 3.79351, racer
15.2256, -13.0756, 3.69508, racer
15.3743, -14.0554, 3.5647, racer
15.2031, -15.4005, 3.33002, racer
14.7432, -16.1736, 3.09124, racer
13.9965, -16.6986, 3.27825, racer
13.9683, -17.2413, 3.23157, racer
13.9161, -17.1884, 3.26575, racer
13.5802, -16.7625, 3.43322, racer
13.2628, -15.8024, 3.33315, racer
12.8478, -15.4748, 2.95288, racer
11.882, -15.5069, 2.96506, racer
10.9151, -15.1926, 2.83385, racer
10.5502, -14.7954, 2.8141, racer
11.1203, -13.8667, 2.9956, racer
11.295, -13.1854, 3.06602, racer
10.6096, -13.4176, 3.13285, racer
9.49722, -13.7483, 3.30646, racer
8.6222, -13.2714, 3.07191, racer
8.11152, -13.1148, 3.06938, racer
8.0965, -12.9187, 3.03618, racer
7.9866, -12.9334, 3.00869, racer
7.17001, -13.0155, 3.00897, racer
6.04826, -13.3458, 2.8217, racer
5.51952, -13.7084, 2.84603, racer
5.82519, -14.7372, 2.82303, racer
5.85064, -15.5283, 2.77306, racer
5.66081, -16.5869, 2.81161, racer
5.8927, -17.1674, 2.90347, racer
6.9722, -17.437, 2.91896, racer
8.03546, -17.7394, 2.62374, racer
8.51925, -17.7263, 2.86514, racer
9.49072, -17.7579, 3.1245, racer
9.60634, -18.0014, 3.09951, racer
8.79502, -18.3949, 2.9436, racer
8.37079, -18.5842, 2.78428, racer
8.95658, -19.1754, 3.05237, racer
9.86015, -19.9584, 2.94748, racer
10.9315, -20.4859, 3.01029, racer
11.0391, -20.9131, 3.11139, racer
10.3554, -20.4566, 3.1608, racer
10.013, -19.522, 3.06472, racer
9.30778, -19.1664, 3.0596, racer
8.45939, -18.8686, 2.94515, racer
8.47867, -18.0042, 2.80102, racer
9.14841, -17.0652, 2.99455, racer
9.50725, -16.2886, 2.89139, racer
10.0634, -16.2399, 3.06109, racer
10.9715, -15.7431, 3.03656, racer
11.5117, -15.3303, 2.97879, racer
10.9965, -14.5288, 3.04454, racer
10.3466, -13.9119, 3.03947, racer
9.49986, -13.2846, 3.21303, racer
8.44666, -12.6002, 3.08902, racer
7.56197, -12.5688, 2.97139, racer
6.66514, -12.9343, 3.13025, racer
6.20473, -12.9024, 3.11765, racer
5.87894, -12.2899, 2.88257, racer
5.90967, -11.5182, 2.72875, racer
6.29397, -10.7203, 2.86674, racer
6.91379, -10.1101, 2.938, racer
7.13522, -9.38692, 2.76669, racer
6.87881, -8.86126, 2.94989, racer
6.22763, -9.37581, 2.9762, racer
6.0871, -10.2213, 2.77877, racer
5.28618, -10.6617, 2.77469, racer
4.10299, -10.9489, 2.60099, racer
3.29701, -11.5679, 2.60711, racer
3.36258, -11.8801, 2.61975, racer
4.02688, -11.1149, 2.61002, racer
4.22588, -9.954, 2.67339, racer
3.91187, -8.6992, 2.84506, racer
3.72552, -7.93041, 2.67044, racer
3.71069, -6.57067, 2.73591, racer
3.92011, -5.46074, 3.10861, racer
4.65122, -5.42886, 3.27008, racer
5.05976, -6.18812, 3.2017, racer
4.95445, -6.83619, 2.99511, racer
5.72953, -6.74517, 2.91999, racer
6.8665, -6.43565, 3.29915, racer
7.234, -6.12582, 3.39346, racer
7.09712, -6.35261, 3.18826, racer
7.2516, -5.81932, 3.4809, racer
7.0082, -4.60726, 3.63593, racer
6.76212, -4.16607, 3.22099, racer
6.09233, -3.57465, 3.11, racer
5.35295, -3.67429, 3.43152, racer
4.82822, -4.10436, 2.99383, racer
4.75606, -4.19612, 2.85505, racer
4.25857, -4.84278, 3.0422, racer
3.30532, -5.73457, 3.09268, racer
2.38227, -6.39148, 3.06611, racer
1.73136, -7.0717, 2.59009, racer
1.31931, -7.87362, 2.4983, racer
0.674485, -8.3025, 2.67115, racer
0.538663, -7.67494, 2.73384, racer
0.804846, -6.66877, 2.69926, racer
1.12859, -5.6123, 2.72238, racer
0.987389, -4.46479, 2.57913, racer
0.195821, -3.34228, 2.45828, racer
