Goal x, Goal y, Goal z, Planner
-13.9661, 12.0458, 1.80001, racer
-13.7002, 12.4181, 1.79999, racer
-13.7072, 12.4083, 1.79999, racer
-13.6902, 12.3456, 1.79998, racer
-13.5577, 11.5264, 1.8009, racer
-13.2747, 10.7488, 1.79997, racer
-12.8596, 11.2676, 1.84192, racer
-12.5718, 11.9145, 1.8019, racer
-12.625, 12.0724, 1.57668, racer
-13.7172, 12.2615, 1.64582, racer
-15.0006, 12.3953, 1.93594, racer
-15.2313, 11.9797, 2.51737, racer
-14.3478, 11.9269, 2.46266, racer
-13.4419, 12.2269, 1.68821, racer
-13.2399, 11.7286, 1.56151, racer
-13.2037, 11.148, 1.6681, racer
-13.3373, 10.5525, 1.47283, racer
-13.3682, 10.1801, 1.45584, racer
-13.2255, 9.68284, 1.84727, racer
-13.0843, 9.2405, 2.05876, racer
-12.8519, 8.66476, 2.25986, racer
-12.934, 8.86007, 2.19247, racer
-13.1491, 9.37293, 2.00376, racer
-13.5085, 9.77848, 1.75535, racer
-13.7334, 10.2988, 1.60218, racer
-13.4327, 10.9462, 1.34034, racer
-13.8082, 10.0391, 1.67222, racer
-14.24, 9.15882, 2.11324, racer
-13.8, 10.0745, 2.14067, racer
-12.957, 10.9479, 2.02762, racer
-12.418, 10.8717, 1.86943, racer
-12.112, 10.5096, 1.71839, racer
-12.1948, 10.3275, 2.00265, racer
-12.7935, 11.0561, 2.55205, racer
-12.693, 12.361, 2.23474, racer
-12.5353, 12.3274, 1.99309, racer
-12.5687, 11.2697, 1.84187, racer
-13.152, 11.2239, 1.62777, racer
-13.7861, 12.205, 1.62972, racer
-13.7431, 13.1707, 1.72663, racer
-13.7209, 13.1715, 1.72754, racer
-13.7475, 13.0915, 1.71737, racer
-13.792, 13.0066, 1.71836, racer
-13.9897, 12.8919, 1.92114, racer
-14.4479, 12.4826, 2.23623, racer
-14.5385, 12.2689, 2.26729, racer
-14.4503, 11.5328, 2.30351, racer
-14.2838, 11.2742, 2.36935, racer
-13.7483, 11.1998, 2.48237, racer
-13.7199, 11.2466, 2.45834, racer
-14.4212, 11.4644, 2.30717, racer
-14.2031, 11.3354, 2.39986, racer
-13.4748, 11.4745, 2.35941, racer
-14.1281, 11.7897, 2.46493, racer
-14.9465, 11.8877, 2.51296, racer
-15.5163, 11.8031, 2.30691, racer
-15.8417, 11.7882, 2.24799, racer
-15.4565, 11.8566, 2.4189, racer
-14.8169, 11.8895, 2.51313, racer
-14.5668, 11.556, 2.29731, racer
-15.1385, 11.0144, 2.17688, racer
-15.4134, 10.9702, 2.13017, racer
-14.7473, 10.7095, 1.49694, racer
-14.4066, 10.7258, 1.47329, racer
-15.0325, 11.032, 2.13717, racer
-15.2591, 10.8902, 1.97447, racer
-15.5786, 10.6024, 1.4669, racer
-15.8313, 9.94534, 1.57602, racer
-15.9268, 8.64444, 1.63049, racer
-15.0439, 8.13275, 1.59571, racer
-14.2616, 8.71237, 1.66748, racer
-14.4616, 10.0383, 1.52644, racer
-15.0292, 10.4011, 1.53317, racer
-14.7852, 9.74964, 1.81564, racer
-14.2385, 9.25804, 1.59248, racer
-14.173, 9.12134, 1.68046, racer
-14.5692, 9.63051, 2.3622, racer
-15.2869, 10.4143, 3.18358, racer
-15.532, 10.0635, 2.6168, racer
-16.0178, 9.93, 2.01924, racer
-16.5149, 10.8656, 2.26144, racer
-16.393, 11.0208, 2.55727, racer
-15.7606, 10.1835, 2.42647, racer
-15.3785, 9.69125, 2.37772, racer
-15.1944, 9.81899, 2.06066, racer
-15.5503, 10.8319, 1.53221, racer
-16.0378, 11.7523, 1.61836, racer
-16.474, 11.6333, 1.32296, racer
-16.6337, 11.5071, 1.1991, racer
-16.194, 12.4205, 1.63183, racer
-16.1347, 11.9045, 1.59321, racer
-16.1041, 11.7424, 1.59332, racer
-16.0865, 11.7806, 1.60614, racer
-15.5986, 11.2612, 1.8021, racer
-14.5543, 10.1005, 2.40854, racer
-14.3945, 9.65226, 2.83713, racer
-14.9692, 10.1471, 2.76841, racer
-15.3229, 10.9723, 1.98416, racer
-15.3841, 11.0127, 1.95447, racer
-15.1628, 10.4392, 2.52885, racer
-14.7752, 9.91195, 3.45232, racer
-15.2994, 10.7788, 3.29436, racer
-15.8638, 11.8942, 2.88196, racer
-15.6864, 12.1789, 2.80034, racer
-16.0359, 12.5489, 2.07067, racer
-16.0287, 12.5462, 2.08299, racer
-16.041, 12.6038, 2.12747, racer
-16.2509, 13.3764, 2.36407, racer
-16.1932, 13.8421, 1.83006, racer
-16.1223, 13.4889, 1.19969, racer
-16.1842, 13.1318, 2.00357, racer
-16.1796, 13.094, 2.29969, racer
-16.1795, 13.0947, 2.29135, racer
-16.1796, 13.0936, 2.29063, racer
-16.1796, 13.0939, 2.2975, racer
-16.1796, 13.0945, 2.30521, racer
-16.1213, 13.0685, 2.21585, racer
-15.315, 12.7699, 1.83, racer
-14.3948, 12.5903, 1.89425, racer
-14.3804, 12.6397, 2.10205, racer
-14.3971, 12.6387, 2.12561, racer
-14.3943, 12.6329, 2.1207, racer
-14.3959, 12.6337, 2.12307, racer
-14.3884, 12.6312, 2.11259, racer
-14.3915, 12.6318, 2.11679, racer
-14.7083, 12.9343, 1.74061, racer
-15.2652, 12.9408, 1.76171, racer
-15.8382, 12.6235, 2.16648, racer
-16.2469, 12.9404, 1.66203, racer
-16.1842, 12.576, 1.4028, racer
-16.1636, 11.9366, 1.46756, racer
-16.4611, 12.1082, 1.82219, racer
-16.7808, 12.2721, 2.20854, racer
-16.5363, 12.2548, 1.9044, racer
-16.1814, 12.3014, 1.45935, racer
-16.1553, 12.307, 1.42612, racer
-16.2005, 12.3021, 1.45947, racer
-16.9841, 12.5216, 1.5466, racer
-17.1421, 12.5756, 1.55166, racer
-17.1408, 12.5751, 1.55182, racer
-17.6106, 12.6697, 1.62505, racer
-18.7867, 12.9126, 1.81174, racer
-18.8198, 12.8431, 1.75553, racer
-17.6558, 12.6086, 1.57473, racer
-17.1373, 12.5778, 1.55238, racer
-17.1525, 12.733, 1.85934, racer
-16.9243, 12.9651, 2.43484, racer
-16.9076, 12.9679, 2.43963, racer
-17.035, 12.8677, 2.1881, racer
-17.0544, 12.8563, 2.15917, racer
-17.0631, 12.8491, 2.15095, racer
-17.4107, 12.2909, 1.93982, racer
-18.1773, 10.9507, 1.55458, racer
-18.3093, 10.1714, 1.60992, racer
-17.498, 10.4191, 1.52375, racer
-16.903, 11.0865, 1.66669, racer
-17.0571, 11.5717, 1.81721, racer
-17.6765, 11.8704, 1.78377, racer
-17.6837, 11.8728, 1.78347, racer
-17.6789, 11.8707, 1.78378, racer
-17.6771, 11.7402, 1.85288, racer
-17.2371, 11.1199, 2.09283, racer
-17.1866, 11.0526, 2.11524, racer
-17.1972, 11.0697, 2.11117, racer
-17.3062, 11.2093, 2.05727, racer
-17.4542, 11.4029, 1.98617, racer
-17.4582, 11.4081, 1.98459, racer
-17.3406, 11.239, 2.01206, racer
-16.7171, 10.2214, 2.04266, racer
-16.3019, 9.61454, 2.30381, racer
-16.3224, 10.3269, 2.77351, racer
-16.3958, 10.6353, 2.84671, racer
-16.8327, 10.3402, 2.08399, racer
-16.8307, 10.349, 2.06908, racer
-16.8576, 10.3506, 2.07138, racer
-17.5838, 10.2296, 2.37043, racer
-18.5825, 10.2545, 2.73483, racer
-18.2911, 10.9695, 2.44976, racer
-18.07, 11.1056, 2.39383, racer
-17.9106, 10.4577, 2.45777, racer
-17.8525, 10.2106, 2.48263, racer
-17.8499, 10.1898, 2.48486, racer
-17.8474, 10.186, 2.48538, racer
-17.6976, 9.93695, 2.51169, racer
-17.3699, 9.26539, 2.58277, racer
-17.3706, 9.26691, 2.58262, racer
-17.2551, 9.1722, 2.47702, racer
-16.3791, 8.45422, 1.70782, racer
-16.2717, 8.00516, 1.35953, racer
-17.3712, 8.17363, 1.72708, racer
-17.6597, 8.36671, 1.90049, racer
-17.1491, 8.68178, 1.99502, racer
-16.764, 8.7788, 2.04072, racer
-16.7635, 8.77937, 2.03943, racer
-16.731, 8.78634, 2.03152, racer
-16.9423, 8.7684, 1.89611, racer
-17.8626, 8.82857, 1.69061, racer
-18.2597, 9.46061, 1.88279, racer
-18.2623, 9.45461, 1.8762, racer
-18.2833, 9.53621, 1.86984, racer
-18.4761, 10.4367, 1.81755, racer
-18.4799, 10.4518, 1.81644, racer
-18.4708, 10.4599, 1.82124, racer
-18.1198, 11.0693, 2.02115, racer
-17.7828, 11.7355, 2.20047, racer
-18.2588, 10.9126, 1.91765, racer
-18.4761, 10.4577, 1.81898, racer
-18.4777, 10.4592, 1.81745, racer
-18.4847, 10.4453, 1.81387, racer
-18.4779, 10.4571, 1.81758, racer
-18.6036, 10.3883, 1.74106, racer
-19.0183, 10.558, 1.49926, racer
-19.164, 11.5266, 1.40847, racer
-18.9, 12.3374, 1.48664, racer
-19.2136, 11.5925, 1.20722, racer
-19.2378, 11.2248, 1.15569, racer
-18.8136, 12.358, 1.33541, racer
-19.2797, 12.9619, 1.46531, racer
-19.4195, 12.9803, 1.47529, racer
-19.4178, 12.9806, 1.4746, racer
-19.1519, 12.6735, 1.44703, racer
-18.7989, 12.2758, 1.38837, racer
-18.799, 12.2762, 1.37268, racer
-18.9692, 12.5444, 1.61089, racer
-19.3415, 13.1444, 1.94317, racer
-19.2336, 13.0968, 1.8379, racer
-19.1095, 13.161, 1.89202, racer
-18.3912, 13.5289, 2.28582, racer
-18.3961, 13.5243, 2.28114, racer
-18.3515, 13.5444, 2.26289, racer
-17.5447, 13.9576, 1.97253, racer
-16.3443, 14.533, 1.5445, racer
-16.3124, 14.3892, 1.68915, racer
-17.2312, 13.6554, 2.37016, racer
-18.094, 13.3355, 2.55707, racer
-18.018, 12.8321, 2.67241, racer
-17.9481, 12.7214, 2.69667, racer
-17.9448, 12.7234, 2.69436, racer
-17.7229, 13.1939, 2.57311, racer
-17.1611, 14.1728, 2.23671, racer
-17.252, 13.8025, 2.14887, racer
-17.4011, 12.8134, 2.1441, racer
-17.5002, 12.3003, 2.14095, racer
-18.1235, 12.2329, 2.06099, racer
-18.3391, 12.1765, 2.04314, racer
-18.3649, 12.1673, 2.04153, racer
-18.3419, 12.1872, 2.0388, racer
-18.3904, 12.24, 1.9032, racer
-18.8071, 12.1937, 1.47072, racer
-19.5178, 11.7336, 1.46519, racer
-19.1351, 11.822, 1.86183, racer
-18.0385, 12.3949, 2.3709, racer
-17.7729, 12.5914, 2.72375, racer
-17.7726, 12.5917, 2.72246, racer
-17.7745, 12.592, 2.72778, racer
-17.7732, 12.5919, 2.72435, racer
-17.5065, 12.6143, 2.7931, racer
-16.8473, 12.7412, 2.89091, racer
-16.7974, 12.736, 2.87685, racer
-16.8058, 12.7322, 2.87215, racer
