Goal x, Goal y, Goal z, Planner
-8.99181, 5.99813, 3.89917, racer
-8.76711, 5.83291, 3.9093, racer
-8.53511, 5.8058, 3.90443, racer
-8.51282, 6.0233, 3.90149, racer
-8.51617, 6.07359, 3.96207, racer
-8.64719, 5.72863, 4.0043, racer
-8.79799, 5.55297, 4.02458, racer
-8.99479, 6.4122, 4.17609, racer
-8.81098, 7.19714, 3.9171, racer
-7.86179, 8.42634, 3.97718, racer
-6.88401, 9.69877, 4.02653, racer
-6.58551, 9.84982, 4.07963, racer
-7.23683, 8.87863, 4.13112, racer
-8.34012, 7.36304, 4.01144, racer
-8.93297, 6.72188, 3.96706, racer
-8.74373, 7.33369, 4.1915, racer
-8.0338, 8.77891, 4.52878, racer
-7.18007, 9.8925, 4.38266, racer
-7.1678, 9.82585, 4.13021, racer
-7.90298, 8.63984, 4.00914, racer
-8.49607, 7.56787, 4.00503, racer
-8.292, 7.912, 4.16273, racer
-7.64888, 9.13333, 4.26902, racer
-7.55926, 9.43321, 4.23956, racer
-8.12831, 8.58067, 4.10332, racer
-8.83397, 7.42187, 3.94723, racer
-8.82205, 7.51669, 4.04222, racer
-8.1585, 8.74457, 4.27786, racer
-7.57431, 9.80506, 4.31155, racer
-7.72065, 9.70455, 4.14771, racer
-8.10375, 8.6081, 4.02079, racer
-7.96497, 8.11968, 4.0168, racer
-7.26154, 8.85338, 4.18233, racer
-6.6161, 9.7598, 4.12346, racer
-6.92295, 9.49103, 4.0965, racer
-7.96156, 8.20608, 4.07122, racer
-8.83447, 7.08048, 3.97491, racer
-8.92911, 7.24157, 4.05292, racer
-8.26698, 8.40997, 4.17856, racer
-7.28932, 9.82094, 4.13456, racer
-7.07846, 10.2665, 4.04527, racer
-7.55646, 9.56979, 4.00227, racer
-8.20436, 8.21258, 4.01935, racer
-8.2994, 7.936, 4.13776, racer
-7.82024, 8.8689, 4.22653, racer
-7.21086, 9.92646, 4.15962, racer
-7.37657, 9.85117, 4.082, racer
-8.23056, 8.69096, 4.07406, racer
-8.98118, 7.57185, 4.15353, racer
-8.98654, 7.75597, 4.30071, racer
-8.3655, 8.94971, 4.33824, racer
-7.36765, 10.2125, 4.10777, racer
-6.8974, 10.6034, 3.9788, racer
-7.20166, 9.95247, 4.01902, racer
-7.94164, 8.51633, 4.05513, racer
-8.23109, 7.93509, 4.16714, racer
-7.85682, 8.70372, 4.26684, racer
-7.0805, 10.0216, 4.13226, racer
-6.6637, 10.4735, 3.94314, racer
-7.17098, 9.6875, 4.01197, racer
-8.2266, 8.22496, 4.02117, racer
-8.84279, 7.48366, 4.13139, racer
-8.65233, 8.01725, 4.31453, racer
-7.92735, 9.37106, 4.38799, racer
-6.89805, 10.6698, 4.07048, racer
-6.5094, 10.8375, 3.86857, racer
-7.083, 9.87299, 4.00627, racer
-8.12682, 8.42686, 4.14389, racer
-8.67256, 8.04695, 4.18716, racer
-8.32744, 8.97807, 4.24868, racer
-7.43702, 10.2547, 4.06382, racer
-6.97009, 10.5261, 3.93291, racer
-7.25573, 9.65557, 4.03683, racer
-7.91833, 8.24944, 4.0677, racer
-8.23529, 7.80832, 4.16322, racer
-7.98278, 8.65666, 4.25673, racer
-7.47697, 10.0152, 4.14147, racer
-7.4651, 10.4908, 4.03276, racer
-7.88794, 9.79486, 4.02755, racer
-8.27611, 8.43644, 4.09727, racer
-8.09344, 8.01975, 4.25284, racer
-7.47821, 8.87395, 4.32707, racer
-6.73833, 10.1018, 4.07435, racer
-6.78121, 10.3187, 3.95238, racer
-7.4365, 9.41572, 3.99683, racer
-8.27106, 8.04116, 4.0708, racer
-8.56978, 7.72528, 4.23269, racer
-8.1481, 8.57841, 4.30939, racer
-7.33485, 9.61593, 4.13201, racer
-7.15905, 9.46164, 4.02171, racer
-7.77684, 8.22169, 4.0362, racer
-8.54981, 6.99489, 4.0371, racer
-8.71255, 6.93231, 4.17149, racer
-8.36848, 8.0356, 4.45264, racer
-7.58494, 9.51273, 4.48717, racer
-7.02091, 10.1283, 4.14557, racer
-7.33146, 9.44437, 3.99226, racer
-8.05696, 7.96677, 4.00547, racer
-8.35045, 7.23141, 4.08325, racer
-8.07255, 7.78437, 4.28941, racer
-7.41825, 9.16324, 4.44723, racer
-7.23787, 9.84434, 4.24374, racer
-7.73696, 9.2513, 4.06964, racer
-8.45071, 8.08049, 4.00717, racer
-8.44008, 8.10629, 4.12716, racer
-7.7467, 9.15928, 4.19514, racer
-7.45218, 9.45551, 4.18368, racer
-7.92974, 8.57056, 4.10343, racer
-8.39162, 7.33203, 3.97922, racer
-8.34669, 7.36147, 4.07536, racer
-7.84548, 8.50808, 4.19214, racer
-7.05988, 9.8074, 4.02617, racer
-6.9727, 10.0032, 3.96564, racer
-7.6364, 9.05391, 3.98664, racer
-8.42013, 7.7479, 4.02804, racer
-8.56967, 7.69832, 4.19127, racer
-8.01835, 8.81702, 4.30231, racer
-7.45353, 9.78438, 4.25186, racer
-7.59156, 9.5821, 4.24347, racer
-8.33997, 8.36225, 4.14937, racer
-9.00504, 7.27912, 3.99591, racer
-8.95472, 7.47471, 4.08782, racer
-8.37425, 8.65763, 4.38696, racer
-7.48393, 9.89172, 4.39929, racer
-7.15343, 9.93057, 4.13668, racer
-7.56702, 8.79309, 4.01234, racer
-8.23474, 7.49264, 4.24457, racer
-8.40926, 7.3806, 4.57933, racer
-7.96187, 8.4614, 4.69696, racer
-7.23487, 9.8349, 4.4596, racer
-7.02561, 10.1558, 4.17705, racer
-7.55489, 9.31685, 4.0235, racer
-8.41615, 7.79861, 4.0034, racer
-8.88433, 6.97431, 4.11082, racer
-8.6479, 7.41743, 4.32594, racer
-8.0433, 8.70946, 4.48671, racer
-7.58769, 9.62726, 4.40778, racer
-7.84491, 9.21244, 4.08734, racer
-8.44155, 7.9419, 4.02259, racer
-8.58603, 7.52382, 4.19185, racer
-8.05891, 8.40535, 4.35205, racer
-7.12961, 9.88692, 4.13635, racer
-6.62871, 10.5363, 3.9203, racer
-6.94142, 9.96958, 3.98774, racer
-7.80374, 8.5237, 4.00918, racer
-8.55269, 7.33154, 4.00309, racer
-8.61421, 7.3715, 4.12058, racer
-8.1294, 8.52254, 4.29518, racer
-7.23773, 9.90265, 4.20772, racer
-6.89082, 10.174, 3.9904, racer
-7.46871, 9.25496, 3.95112, racer
-8.54768, 7.76652, 4.00569, racer
-9.0743, 7.13199, 4.04249, racer
-8.87029, 7.69725, 4.25653, racer
-8.13351, 9.1437, 4.42356, racer
-7.25112, 10.123, 4.19376, racer
-7.22167, 9.89853, 4.02129, racer
-7.87519, 8.62194, 3.9921, racer
-8.52495, 7.21107, 4.02319, racer
-8.59613, 7.00317, 4.15461, racer
-8.33739, 7.99202, 4.39157, racer
-7.495, 9.54071, 4.38138, racer
-6.40123, 10.5565, 4.01731, racer
-6.22454, 10.4614, 3.92475, racer
-7.01074, 9.29816, 4.02509, racer
-8.25119, 7.89101, 3.98098, racer
-8.81346, 7.58777, 3.98832, racer
-8.42488, 8.31978, 4.15446, racer
-7.70688, 9.50357, 4.22712, racer
-7.58117, 9.75018, 4.201, racer
-7.99857, 8.83589, 4.0426, racer
-8.60968, 7.42951, 4.02018, racer
-8.82357, 7.06667, 4.22301, racer
-8.60563, 7.80648, 4.45033, racer
-7.9376, 9.20018, 4.48785, racer
-7.44207, 10.2213, 4.16743, racer
-7.51833, 10.3105, 3.99748, racer
-7.97538, 9.25774, 4.02949, racer
-8.39447, 7.86789, 4.00565, racer
-8.25784, 7.6315, 4.11661, racer
-7.70912, 8.55907, 4.18835, racer
-6.8944, 10.0447, 3.99035, racer
-6.41365, 10.5838, 3.8535, racer
-6.61299, 9.90927, 3.9616, racer
-7.56035, 8.45918, 4.03196, racer
-8.63493, 7.41434, 4.00967, racer
