Iteration, Path length, Time, Planning, Flying
1, 0.0114105, 0.525, 0.425, 0.08
2, 0.291356, 1.525, 0.465, 1.04
3, 0.586531, 2.525, 0.465, 2.04
4, 0.805366, 3.525, 0.505, 3
5, 0.907173, 4.525, 0.585, 3.92
6, 1.30188, 5.525, 0.585, 4.92
7, 1.67875, 6.525, 0.585, 5.92
8, 2.59383, 7.525, 0.585, 6.92
9, 3.4824, 8.525, 0.585, 7.92
10, 5.03771, 9.525, 0.585, 8.92
11, 6.64424, 10.525, 0.585, 9.92
12, 7.14165, 11.525, 0.585, 10.92
13, 8.31367, 12.525, 0.585, 11.92
14, 10.1944, 13.525, 0.585, 12.92
15, 11.0845, 14.525, 0.585, 13.92
16, 11.7827, 15.525, 0.585, 14.925
17, 13.4341, 16.525, 0.585, 15.93
18, 14.8533, 17.525, 0.605, 16.9
19, 15.3384, 18.525, 0.605, 17.9
20, 16.7409, 19.525, 0.605, 18.9
21, 17.9676, 20.525, 0.605, 19.9
22, 18.5306, 21.525, 0.63, 20.875
23, 19.9172, 22.525, 0.63, 21.875
24, 20.353, 23.525, 0.67, 22.84
25, 21.3883, 24.525, 0.67, 23.835
26, 22.7546, 25.525, 0.69, 24.815
27, 23.1744, 26.525, 0.69, 25.815
28, 24.5907, 27.525, 0.69, 26.815
29, 25.8085, 28.525, 0.71, 27.795
30, 26.2253, 29.525, 0.71, 28.795
31, 27.3997, 30.525, 0.73, 29.78
32, 28.012, 31.525, 0.73, 30.775
33, 29.0518, 32.525, 0.73, 31.775
34, 30.1712, 33.525, 0.75, 32.755
35, 30.6836, 34.525, 0.75, 33.755
36, 32.3383, 35.525, 0.77, 34.735
37, 33.767, 36.525, 0.77, 35.735
38, 34.2134, 37.525, 0.795, 36.71
39, 35.565, 38.525, 0.815, 37.69
40, 37.2833, 39.525, 0.84, 38.665
41, 37.8382, 40.525, 0.86, 39.645
42, 38.6875, 41.525, 0.895, 40.61
43, 40.1922, 42.525, 0.895, 41.615
44, 40.6635, 43.525, 0.895, 42.61
45, 41.7187, 44.525, 0.895, 43.61
46, 42.9422, 45.525, 0.895, 44.62
47, 43.3687, 46.525, 0.895, 45.61
48, 44.8107, 47.525, 0.895, 46.61
49, 46.1631, 48.525, 0.94, 47.57
50, 46.5948, 49.525, 0.94, 48.565
51, 47.9438, 50.525, 0.95, 49.555
52, 49.5761, 51.525, 1.05, 50.455
53, 50.3649, 52.525, 1.115, 51.39
54, 51.0971, 53.525, 1.155, 52.355
55, 52.7134, 54.525, 1.19, 53.32
56, 53.4099, 55.525, 1.23, 54.275
57, 54.2749, 56.525, 1.23, 55.28
58, 55.8158, 57.525, 1.23, 56.275
59, 56.4955, 58.525, 1.25, 57.26
60, 57.4354, 59.525, 1.27, 58.235
61, 59.2393, 60.525, 1.295, 59.21
62, 60.2198, 61.525, 1.315, 60.19
63, 60.8414, 62.525, 1.34, 61.165
64, 62.3829, 63.525, 1.36, 62.145
65, 64.082, 64.525, 1.38, 63.13
66, 64.6785, 65.525, 1.425, 64.085
67, 65.8106, 66.53, 1.425, 65.08
68, 67.6023, 67.525, 1.495, 66.01
69, 68.3423, 68.525, 1.495, 67.01
70, 69.3444, 69.525, 1.495, 68.01
71, 70.9226, 70.53, 1.51, 69
72, 71.5476, 71.525, 1.595, 69.91
73, 72.479, 72.525, 1.635, 70.87
74, 74.0345, 73.525, 1.635, 71.87
75, 74.645, 74.525, 1.675, 72.83
76, 75.5412, 75.525, 1.675, 73.83
77, 76.9978, 76.525, 1.72, 74.785
78, 77.5433, 77.525, 1.74, 75.765
79, 78.364, 78.525, 1.74, 76.77
80, 79.783, 79.525, 1.815, 77.695
81, 80.4152, 80.525, 1.88, 78.625
82, 81.4795, 81.525, 1.92, 79.585
83, 82.9403, 82.525, 1.92, 80.585
84, 83.4113, 83.525, 1.965, 81.545
85, 84.5351, 84.525, 2.005, 82.5
86, 86.1467, 85.525, 2.045, 83.46
87, 86.7142, 86.525, 2.07, 84.44
88, 87.6753, 87.525, 2.07, 85.435
89, 89.0128, 88.525, 2.09, 86.415
90, 89.4794, 89.525, 2.11, 87.4
91, 90.866, 90.525, 2.11, 88.395
92, 92.3168, 91.525, 2.13, 89.375
93, 92.7553, 92.525, 2.15, 90.355
94, 93.9468, 93.525, 2.15, 91.355
95, 95.6344, 94.525, 2.19, 92.315
96, 96.5737, 95.525, 2.19, 93.315
97, 97.3742, 96.525, 2.19, 94.32
98, 99.0218, 97.525, 2.19, 95.315
99, 99.8225, 98.525, 2.21, 96.295
100, 100.487, 99.525, 2.21, 97.295
101, 102.028, 100.525, 2.24, 98.27
102, 102.807, 101.525, 2.26, 99.245
103, 103.622, 102.525, 2.26, 100.245
104, 104.996, 103.525, 2.275, 101.23
105, 105.433, 104.525, 2.32, 102.19
106, 106.697, 105.53, 2.365, 103.14
107, 107.216, 106.525, 2.43, 104.075
108, 108.225, 107.525, 2.43, 105.085
109, 109.554, 108.525, 2.43, 106.075
110, 109.94, 109.525, 2.45, 107.06
111, 111.199, 110.525, 2.485, 108.02
112, 112.733, 111.525, 2.485, 109.02
113, 113.175, 112.525, 2.565, 109.94
114, 114.336, 113.525, 2.645, 110.86
115, 115.861, 114.525, 2.645, 111.86
116, 116.354, 115.525, 2.645, 112.86
117, 117.608, 116.525, 2.645, 113.86
118, 118.748, 117.525, 2.71, 114.8
119, 119.158, 118.525, 2.83, 115.675
120, 120.592, 119.525, 2.83, 116.675
121, 121.873, 120.525, 2.855, 117.655
122, 122.254, 121.525, 2.925, 118.58
123, 123.607, 122.525, 2.965, 119.54
124, 125.141, 123.525, 3.035, 120.475
125, 125.72, 124.525, 3.055, 121.45
126, 126.945, 125.525, 3.075, 122.43
127, 128.435, 126.525, 3.095, 123.41
128, 128.98, 127.525, 3.095, 124.41
129, 130.164, 128.525, 3.095, 125.41
130, 131.742, 129.525, 3.135, 126.37
131, 132.319, 130.525, 3.195, 127.31
132, 133.331, 131.525, 3.21, 128.295
133, 135.077, 132.525, 3.21, 129.3
134, 136.039, 133.525, 3.255, 130.25
135, 136.623, 134.525, 3.28, 131.225
136, 138.061, 135.525, 3.295, 132.21
137, 139.104, 136.525, 3.295, 133.21
138, 139.755, 137.525, 3.315, 134.19
139, 141.166, 138.525, 3.38, 135.13
140, 141.749, 139.525, 3.4, 136.105
141, 142.795, 140.525, 3.42, 137.085
142, 144.564, 141.525, 3.48, 138.025
143, 145.414, 142.525, 3.5, 139.005
144, 146.071, 143.525, 3.52, 139.985
145, 147.757, 144.525, 3.535, 140.97
146, 149.166, 145.525, 3.62, 141.89
147, 149.566, 146.525, 3.66, 142.845
148, 150.828, 147.525, 3.72, 143.785
149, 152.491, 148.525, 3.72, 144.785
150, 153.085, 149.525, 3.76, 145.745
151, 154.173, 150.525, 3.76, 146.745
152, 156.013, 151.525, 3.76, 147.745
153, 156.847, 152.525, 3.85, 148.66
154, 157.498, 153.53, 3.865, 149.64
155, 159.135, 154.525, 3.865, 150.64
156, 160.482, 155.525, 3.865, 151.64
157, 160.967, 156.525, 3.865, 152.64
158, 162.403, 157.525, 3.9, 153.605
159, 163.958, 158.525, 3.9, 154.605
160, 164.388, 159.525, 3.95, 155.555
161, 165.44, 160.525, 3.97, 156.54
162, 167.216, 161.525, 4.035, 157.47
163, 168.761, 162.525, 4.035, 158.47
164, 169.246, 163.525, 4.065, 159.44
165, 170.655, 164.525, 4.065, 160.445
166, 172.536, 165.525, 4.065, 161.44
167, 173.245, 166.525, 4.1, 162.405
168, 174.098, 167.525, 4.1, 163.41
169, 175.486, 168.525, 4.12, 164.385
170, 175.894, 169.525, 4.18, 165.33
171, 176.913, 170.525, 4.2, 166.31
172, 178.449, 171.525, 4.25, 167.255
173, 178.997, 172.525, 4.25, 168.255
174, 179.809, 173.525, 4.265, 169.24
175, 181.364, 174.525, 4.265, 170.24
176, 182.847, 175.525, 4.265, 171.24
177, 183.246, 176.525, 4.3, 172.205
178, 184.397, 177.525, 4.345, 173.16
179, 185.85, 178.525, 4.425, 174.08
180, 186.341, 179.525, 4.45, 175.055
181, 187.425, 180.525, 4.58, 175.925
182, 189.137, 181.525, 4.6, 176.905
183, 189.889, 182.525, 4.655, 177.855
184, 190.619, 183.525, 4.655, 178.85
185, 192.358, 184.525, 4.675, 179.83
186, 193.864, 185.525, 4.675, 180.83
187, 194.447, 186.525, 4.715, 181.8
188, 195.833, 187.525, 4.755, 182.75
189, 197.303, 188.525, 4.77, 183.74
190, 197.887, 189.525, 4.79, 184.715
191, 199.172, 190.525, 4.84, 185.665
192, 200.647, 191.525, 4.875, 186.63
193, 201.077, 192.525, 4.92, 187.595
194, 202.335, 193.525, 4.96, 188.55
195, 203.7, 194.525, 4.985, 189.52
196, 204.116, 195.525, 4.985, 190.52
197, 205.359, 196.525, 4.985, 191.52
198, 206.611, 197.525, 5.01, 192.495
199, 207.048, 198.525, 5.07, 193.435
200, 208.418, 199.525, 5.14, 194.365
201, 209.694, 200.525, 5.195, 195.315
202, 210.062, 201.525, 5.37, 196.135
203, 211.369, 202.525, 5.39, 197.12
204, 212.921, 203.525, 5.41, 198.095
205, 213.492, 204.525, 5.455, 199.055
206, 214.443, 205.525, 5.535, 199.97
207, 216.058, 206.525, 5.55, 200.955
208, 217.125, 207.525, 5.59, 201.92
209, 217.724, 208.525, 5.61, 202.9
210, 219.171, 209.525, 5.645, 203.86
211, 219.97, 210.525, 5.665, 204.84
212, 220.835, 211.525, 5.72, 205.785
213, 222.271, 212.525, 5.805, 206.7
214, 222.788, 213.525, 5.89, 207.615
215, 223.89, 214.525, 5.955, 208.55
216, 225.503, 215.525, 5.975, 209.53
