Iteration, Path length, Time, Planning, Flying
1, 0, 0.891, 0.88, 0
2, 0, 1.891, 1.88, 0
3, 0, 2.891, 2.88, 0
4, 0, 3.891, 3.88, 0
5, 0, 4.891, 4.88, 0
6, 0, 5.891, 5.88, 0
7, 0, 6.891, 6.88, 0
8, 0, 7.891, 7.88, 0
9, 0, 8.891, 8.88, 0
10, 0, 9.892, 9.88, 0
11, 0, 10.891, 10.88, 0
12, 0, 11.891, 11.88, 0
13, 0, 12.891, 12.88, 0
14, 0, 13.891, 13.88, 0
15, 0.00835376, 14.891, 14.86, 0.02
16, 0.510859, 15.891, 14.88, 1
17, 1.73944, 16.891, 14.88, 2
18, 2.19201, 17.891, 14.88, 3
19, 3.18955, 18.891, 14.88, 4
20, 4.58326, 19.891, 14.88, 5
21, 5.43491, 20.891, 14.88, 6
22, 6.51173, 21.891, 14.88, 7
23, 7.24548, 22.891, 14.88, 8
24, 8.5024, 23.891, 14.88, 9
25, 8.58416, 24.891, 15.82, 9.06
26, 8.58416, 25.891, 16.82, 9.06
27, 8.58416, 26.891, 17.82, 9.06
28, 8.58416, 27.892, 18.82, 9.06
29, 8.58416, 28.891, 19.82, 9.06
30, 8.58416, 29.891, 20.82, 9.06
31, 8.58416, 30.891, 21.82, 9.06
32, 8.58416, 31.891, 22.82, 9.06
33, 8.58416, 32.891, 23.82, 9.06
34, 8.58416, 33.891, 24.82, 9.06
35, 8.58416, 34.892, 25.82, 9.06
36, 8.58416, 35.891, 26.82, 9.06
37, 8.58416, 36.891, 27.82, 9.06
38, 8.58416, 37.891, 28.82, 9.06
39, 8.58416, 38.891, 29.82, 9.06
40, 8.58416, 39.891, 30.82, 9.06
41, 8.58416, 40.891, 31.82, 9.06
42, 8.58416, 41.891, 32.82, 9.06
43, 8.58416, 42.891, 33.82, 9.06
44, 8.58416, 43.891, 34.82, 9.06
45, 8.58416, 44.891, 35.82, 9.06
46, 8.58416, 45.891, 36.82, 9.06
47, 8.58416, 46.891, 37.82, 9.06
48, 8.58416, 47.891, 38.82, 9.06
49, 8.58416, 48.891, 39.82, 9.06
50, 8.58416, 49.891, 40.82, 9.06
51, 8.58416, 50.891, 41.82, 9.06
52, 8.58416, 51.891, 42.82, 9.06
53, 8.58416, 52.891, 43.82, 9.06
54, 8.58416, 53.892, 44.82, 9.06
55, 8.58416, 54.891, 45.82, 9.06
56, 8.58416, 55.891, 46.82, 9.06
57, 8.58416, 56.891, 47.82, 9.06
58, 8.58416, 57.892, 48.82, 9.06
59, 8.58416, 58.891, 49.82, 9.06
60, 8.58416, 59.891, 50.82, 9.06
61, 8.58416, 60.891, 51.82, 9.06
62, 8.58416, 61.891, 52.82, 9.06
63, 8.58416, 62.891, 53.82, 9.06
64, 8.58416, 63.891, 54.82, 9.06
65, 8.58416, 64.891, 55.82, 9.06
66, 8.58416, 65.891, 56.82, 9.06
67, 8.58416, 66.891, 57.82, 9.06
68, 8.58416, 67.891, 58.82, 9.06
69, 8.58416, 68.891, 59.82, 9.06
70, 8.58416, 69.891, 60.82, 9.06
71, 8.58416, 70.892, 61.82, 9.06
72, 8.58416, 71.892, 62.82, 9.06
73, 8.58416, 72.892, 63.82, 9.06
74, 8.58416, 73.891, 64.82, 9.06
75, 8.58416, 74.891, 65.82, 9.06
76, 8.58416, 75.891, 66.82, 9.06
77, 8.58416, 76.891, 67.82, 9.06
78, 8.58416, 77.891, 68.82, 9.06
79, 8.58416, 78.891, 69.82, 9.06
80, 8.58416, 79.891, 70.82, 9.06
81, 8.58416, 80.891, 71.82, 9.06
82, 8.58416, 81.891, 72.82, 9.06
83, 8.58416, 82.891, 73.82, 9.06
84, 8.58416, 83.891, 74.82, 9.06
85, 8.58416, 84.891, 75.82, 9.06
86, 8.58416, 85.891, 76.82, 9.06
87, 8.58416, 86.892, 77.82, 9.06
88, 8.58416, 87.891, 78.82, 9.06
89, 8.58416, 88.892, 79.82, 9.06
90, 8.58416, 89.891, 80.82, 9.06
91, 8.58416, 90.891, 81.82, 9.06
92, 8.58416, 91.891, 82.82, 9.06
93, 8.58416, 92.892, 83.82, 9.06
94, 8.58416, 93.891, 84.82, 9.06
