Iteration, Path length, Time, Planning, Flying
0, 7.3429, 8.83, 2.08, 5.67
1, 7.3429, 8.83, 2.08, 5.67
2, 7.3429, 8.83, 2.08, 5.67
3, 7.3429, 8.83, 2.08, 5.67
4, 7.3429, 8.83, 2.08, 5.67
5, 7.3429, 8.83, 2.08, 5.67
6, 7.3429, 11.89, 2.08, 5.67
7, 7.3429, 11.89, 2.08, 5.67
8, 7.3429, 11.89, 2.08, 5.67
9, 7.3429, 11.89, 2.08, 5.67
10, 7.3429, 19.83, 2.08, 5.67
11, 28.7241, 25.83, 2.74, 22.59
12, 28.7241, 25.83, 2.74, 22.59
13, 28.7241, 25.83, 2.74, 22.59
14, 28.7241, 25.83, 2.74, 22.59
15, 28.7241, 25.83, 2.74, 22.59
16, 28.7241, 25.83, 2.74, 22.59
17, 28.7241, 28.47, 2.74, 22.59
18, 28.7241, 28.47, 2.74, 22.59
19, 28.7241, 28.84, 2.74, 22.59
20, 28.7241, 30.41, 2.74, 22.59
21, 28.7241, 36.89, 2.74, 22.59
22, 28.7241, 36.89, 2.74, 22.59
23, 28.7241, 36.89, 2.74, 22.59
24, 28.7241, 41.89, 2.74, 22.59
25, 28.7241, 41.89, 2.74, 22.59
26, 28.7241, 41.89, 2.74, 22.59
27, 28.7241, 42.41, 2.74, 22.59
28, 28.7241, 43.84, 2.74, 22.59
29, 28.7241, 45.41, 2.74, 22.59
30, 96.8352, 54.8, 5.24, 74.13
31, 96.8352, 54.8, 5.24, 74.13
32, 96.8352, 54.8, 5.24, 74.13
33, 96.8352, 54.8, 5.24, 74.13
34, 96.8352, 56.47, 5.24, 74.13
35, 96.8352, 58.47, 5.24, 74.13
36, 96.8352, 58.47, 5.24, 74.13
37, 96.8352, 58.84, 5.24, 74.13
38, 96.8352, 63.47, 5.24, 74.13
39, 96.8352, 63.47, 5.24, 74.13
40, 96.8352, 63.84, 5.24, 74.13
41, 96.8352, 71.83, 5.24, 74.13
42, 96.8352, 71.83, 5.24, 74.13
43, 96.8352, 71.83, 5.24, 74.13
44, 96.8352, 76.83, 5.24, 74.13
45, 146.697, 82.83, 14.08, 121.89
46, 146.697, 82.83, 14.08, 121.89
47, 146.697, 82.83, 14.08, 121.89
48, 146.697, 82.83, 14.08, 121.89
49, 146.697, 82.83, 14.08, 121.89
50, 146.697, 86.83, 14.08, 121.89
51, 146.697, 86.89, 14.08, 121.89
52, 146.697, 86.89, 14.08, 121.89
53, 146.697, 91.83, 14.08, 121.89
54, 146.697, 91.83, 14.08, 121.89
55, 146.697, 91.83, 14.08, 121.89
56, 146.697, 96.83, 14.08, 121.89
57, 146.697, 96.83, 14.08, 121.89
58, 146.697, 96.83, 14.08, 121.89
59, 146.697, 96.83, 14.08, 121.89
60, 218.468, 106.83, 80.35, 161.45
61, 218.468, 106.83, 80.35, 161.45
62, 219.125, 110.83, 82.61, 161.47
63, 259.585, 113.83, 87.53, 187.69
64, 262.306, 113.83, 91.67, 188.53
65, 264.613, 115.83, 92.31, 190.41
66, 272.263, 118.83, 92.69, 195.69
67, 275.162, 120.83, 92.91, 196.81
68, 277.967, 120.83, 95.63, 197.83
69, 282.912, 123.83, 95.97, 200.21
70, 284.818, 125.83, 96.79, 201.85
71, 374.838, 125.83, 107.55, 261.21
72, 380.177, 127.83, 111.67, 264.85
73, 381.331, 129.83, 114.21, 264.85
74, 391.476, 132.83, 115.29, 270.35
75, 394.406, 134.83, 115.59, 272.05
76, 400.942, 134.83, 117.73, 274.45
77, 403.998, 136.83, 117.73, 276.97
78, 403.998, 138.83, 117.73, 276.97
79, 409.323, 141.83, 122.77, 279.43
80, 411.321, 142.83, 124.91, 280.45
81, 413.05, 146.83, 126.19, 282.15
82, 416.262, 147.83, 129.67, 283.59
83, 431.851, 148.8, 142.65, 294.61
84, 436.07, 153.83, 149.63, 296.31
85, 440.159, 154.83, 156.69, 299.05
86, 443.348, 158.83, 160.15, 299.43
87, 448.124, 159.83, 160.21, 301.87
88, 450.512, 161.83, 160.53, 305.73
89, 457.613, 165.83, 162.55, 312.61
90, 464.509, 166.83, 162.85, 316.63
91, 469.465, 170.83, 164.09, 320.05
92, 473.362, 172.83, 164.77, 321.31
93, 481.036, 173.83, 167.23, 326.69
94, 485.254, 177.83, 170.11, 328.99
95, 491.779, 178.83, 171.89, 332.37
96, 502.604, 179.8, 177.59, 341.53
97, 508.256, 184.83, 180.39, 344.95
98, 515.173, 185.83, 183.29, 349.05
99, 518.056, 189.83, 187.05, 350.89
100, 523.062, 190.83, 188.15, 354.79
101, 523.062, 191.8, 188.15, 354.79
102, 529.338, 196.83, 190.31, 358.73
103, 536.804, 197.83, 193.41, 362.63
104, 539.974, 199.83, 194.17, 363.35
105, 540.989, 202.83, 198.07, 364.23
106, 540.989, 202.83, 198.07, 364.23
107, 543.452, 204.83, 201.25, 365.31
108, 545.778, 207.83, 205.27, 366.35
109, 545.778, 209.83, 205.27, 366.35
110, 549.608, 209.83, 206.49, 370.31
111, 550.534, 211.83, 208.99, 370.31
112, 550.534, 214.83, 208.99, 370.31
