Iteration, Path length, Time, Planning, Flying
1, 0.0737232, 0.87, 0.48, 0.38
2, 0.435713, 1.87, 0.52, 1.34
3, 0.672178, 2.87, 0.52, 2.34
4, 0.972924, 3.87, 0.62, 3.24
5, 1.01392, 4.87, 1.36, 3.5
6, 1.46805, 5.87, 1.36, 4.5
7, 2.54822, 6.87, 1.36, 5.5
8, 3.60113, 7.87, 1.55, 6.31
9, 4.26933, 8.87, 1.92, 6.94
10, 5.33997, 9.87, 2.32, 7.54
11, 5.7586, 10.87, 2.77, 8.09
12, 6.78919, 11.87, 3.17, 8.69
13, 7.64695, 12.87, 3.55, 9.31
14, 8.60092, 13.87, 4.04, 9.82
15, 9.80534, 14.87, 4.47, 10.39
16, 10.6164, 15.87, 4.85, 11.01
17, 11.6044, 16.87, 5.27, 11.59
18, 12.7031, 17.87, 5.65, 12.21
19, 13.2383, 18.87, 6.03, 12.83
20, 13.769, 19.87, 6.43, 13.43
21, 14.6692, 20.87, 6.85, 14.01
22, 15.6546, 21.87, 7.24, 14.62
23, 16.7747, 22.87, 7.64, 15.22
24, 17.4737, 23.87, 8.06, 15.8
25, 18.0393, 24.88, 8.52, 16.34
26, 18.9459, 25.87, 8.89, 16.97
27, 19.3884, 26.87, 9.28, 17.58
28, 20.5169, 27.87, 9.69, 18.17
29, 21.414, 28.87, 10.13, 18.73
30, 22.4248, 29.87, 10.54, 19.32
31, 23.1066, 30.87, 10.95, 19.91
32, 24.1881, 31.87, 11.36, 20.48
33, 24.8218, 32.87, 11.89, 20.97
34, 25.7664, 33.87, 12.3, 21.56
35, 26.6988, 34.87, 12.72, 22.14
36, 27.6526, 35.87, 13.12, 22.74
37, 28.2347, 36.87, 13.55, 23.31
38, 29.1898, 37.87, 14.13, 23.73
39, 30.1579, 38.87, 14.59, 24.27
40, 31.0816, 39.87, 14.96, 24.9
41, 31.9646, 40.87, 15.46, 25.4
42, 32.3387, 41.87, 15.96, 25.9
43, 33.3208, 42.87, 16.38, 26.46
44, 34.1855, 43.87, 16.74, 27.12
45, 35.084, 44.87, 17.21, 27.65
46, 36.1683, 45.87, 17.64, 28.21
47, 37.1234, 46.87, 18.18, 28.68
48, 37.5753, 47.87, 18.67, 29.19
49, 38.7783, 48.87, 19.14, 29.72
50, 39.75, 49.87, 19.62, 30.24
51, 40.2832, 50.87, 20.12, 30.74
52, 40.8298, 51.87, 20.65, 31.21
53, 41.476, 52.87, 21.13, 31.73
54, 42.5075, 53.87, 21.57, 32.29
55, 43.3275, 54.87, 22.27, 32.59
56, 44.5073, 55.87, 22.56, 33.3
57, 45.3464, 56.87, 22.71, 34.15
58, 46.4335, 57.87, 22.9, 34.96
59, 46.9935, 58.87, 23.08, 35.78
60, 47.5624, 59.87, 23.44, 36.42
61, 48.7247, 60.87, 23.92, 36.94
62, 49.7582, 61.87, 24.53, 37.33
63, 50.5665, 62.87, 24.98, 37.89
64, 51.1033, 63.87, 25.5, 38.34
65, 51.9442, 64.87, 26, 38.85
66, 52.339, 65.87, 26.64, 39.22
67, 53.343, 66.87, 27.19, 39.67
68, 54.3424, 67.87, 27.76, 40.1
69, 55.2628, 68.87, 28.33, 40.53
70, 56.1998, 69.87, 28.89, 40.97
71, 56.9484, 70.87, 29.4, 41.44
72, 57.7075, 71.88, 29.86, 42
73, 58.5543, 72.87, 30.36, 42.48
74, 58.9163, 73.87, 30.89, 42.97
75, 59.7509, 74.87, 31.48, 43.36
76, 60.7365, 75.88, 32.07, 43.78
77, 61.6853, 76.88, 32.65, 44.21
78, 62.6909, 77.87, 33.24, 44.61
79, 63.5049, 78.87, 33.82, 45.04
80, 63.9726, 79.87, 34.36, 45.48
81, 65.0977, 80.87, 35.07, 45.79
82, 65.7359, 81.87, 35.64, 46.22
83, 66.7757, 82.87, 36.14, 46.72
84, 67.2223, 83.87, 36.83, 47.03
85, 67.7868, 84.87, 37.33, 47.51
86, 68.8892, 85.87, 37.97, 47.88
87, 69.7654, 86.87, 38.61, 48.24
88, 70.9239, 87.87, 39.15, 48.71
89, 71.6853, 88.87, 39.86, 49
90, 72.3701, 89.87, 40.49, 49.33
91, 73.2662, 90.87, 41.13, 49.73
92, 73.9421, 91.88, 41.59, 50.27
93, 74.872, 92.87, 42.21, 50.63
94, 75.078, 93.88, 42.72, 51.13
95, 76.0366, 94.87, 42.97, 51.89
96, 77.0764, 95.87, 43.36, 52.5
97, 78.0191, 96.87, 43.68, 53.16
98, 78.9008, 97.88, 44.04, 53.82
99, 79.8644, 98.87, 44.26, 54.6
100, 80.7077, 99.87, 44.49, 55.38
101, 81.3793, 100.87, 44.72, 56.14
102, 82.2424, 101.87, 44.97, 56.88
103, 82.5766, 102.87, 45.42, 57.44
104, 83.219, 103.87, 45.69, 58.16
105, 84.4118, 104.88, 46.07, 58.79
106, 85.1897, 105.88, 46.31, 59.55
107, 86.3528, 106.87, 46.62, 60.24
108, 86.7982, 107.87, 47.04, 60.81
109, 87.5822, 108.87, 47.73, 61.13
110, 88.4295, 109.87, 48.39, 61.45
111, 89.3131, 110.87, 49.04, 61.82
112, 90.2443, 111.87, 49.71, 62.15
113, 91.2827, 112.88, 50.31, 62.55
114, 92.0732, 113.87, 50.95, 62.89
115, 93.0201, 114.87, 51.62, 63.23
116, 93.5328, 115.87, 52.27, 63.57
117, 94.1474, 116.87, 53, 63.85
118, 95.1849, 117.87, 53.57, 64.29
119, 96.0067, 118.87, 54.26, 64.59
120, 96.943, 119.87, 54.91, 64.96
121, 97.8443, 120.87, 55.46, 65.41
122, 98.5042, 121.87, 56.11, 65.76
123, 99.0602, 122.87, 56.52, 66.34
124, 99.3719, 123.87, 56.88, 66.98
125, 100.338, 124.87, 57.32, 67.54
126, 101.113, 125.88, 57.56, 68.3
127, 102.072, 126.88, 57.87, 68.96
128, 103.147, 127.87, 58.2, 69.64
129, 104.251, 128.89, 58.92, 69.94
130, 105.008, 129.88, 59.52, 70.34
131, 105.736, 130.87, 60.14, 70.7
132, 105.889, 131.87, 60.72, 71.12
133, 106.724, 132.87, 61.38, 71.46
134, 107.881, 133.87, 61.82, 72.04
135, 108.813, 134.87, 62.11, 72.74
136, 109.837, 135.87, 62.31, 73.53
137, 110.719, 136.87, 62.44, 74.42
138, 111.461, 137.87, 62.79, 75.05
139, 112.154, 138.87, 63.13, 75.73
140, 112.616, 139.87, 63.43, 76.44
141, 113.486, 140.88, 63.98, 76.88
142, 114.481, 141.87, 64.62, 77.24
143, 115.309, 142.87, 65.2, 77.65
144, 116.03, 143.88, 65.7, 78.16
145, 117.095, 144.87, 65.98, 78.88
146, 117.848, 145.88, 66.39, 79.47
147, 118.804, 146.87, 66.68, 80.18
148, 119.709, 147.87, 66.88, 80.97
149, 120.456, 148.88, 67.38, 81.47
150, 120.841, 149.88, 68.04, 81.81
151, 121.949, 150.87, 68.49, 82.36
152, 122.935, 151.87, 68.89, 82.96
153, 123.975, 152.87, 69.2, 83.65
154, 124.883, 153.88, 69.59, 84.27
155, 125.815, 154.87, 69.98, 84.88
156, 126.195, 155.88, 70.41, 85.44
157, 126.784, 156.87, 70.8, 86.05
158, 127.75, 157.87, 71.04, 86.82
159, 128.629, 158.87, 71.34, 87.53
160, 129.514, 159.87, 71.59, 88.25
161, 130.394, 160.87, 71.87, 88.98
162, 130.687, 161.87, 72.32, 89.54
163, 131.592, 162.88, 72.71, 90.15
164, 132.725, 163.87, 73.1, 90.75
165, 133.391, 164.87, 73.62, 91.23
166, 134.461, 165.88, 74.06, 91.8
167, 135.387, 166.87, 74.45, 92.41
168, 136.223, 167.87, 74.78, 93.06
169, 136.769, 168.87, 75.07, 93.79
170, 136.991, 169.88, 75.5, 94.36
171, 137.854, 170.88, 75.91, 94.95
172, 138.666, 171.88, 76.3, 95.56
173, 139.782, 172.87, 76.9, 95.95
174, 140.803, 173.87, 77.22, 96.63
175, 141.548, 174.87, 77.42, 97.43
176, 142.533, 175.87, 78.12, 97.74
177, 142.848, 176.87, 78.78, 98.08
178, 143.809, 177.87, 79.36, 98.5
179, 144.593, 178.87, 80.04, 98.8
180, 145.697, 179.87, 80.75, 99.09
181, 146.479, 180.89, 81.39, 99.47
182, 147.377, 181.88, 82.14, 99.72
183, 148.335, 182.88, 82.77, 100.09
184, 149.25, 183.87, 83.43, 100.41
185, 149.644, 184.87, 83.98, 100.86
186, 150.276, 185.87, 84.62, 101.24
187, 151.125, 186.87, 85.2, 101.63
188, 152.159, 187.87, 85.83, 102.02
189, 153.273, 188.87, 86.38, 102.47
190, 153.929, 189.88, 87.03, 102.83
191, 154.448, 190.87, 87.32, 103.54
192, 154.917, 191.87, 87.8, 104.06
193, 155.85, 192.88, 88.11, 104.74
194, 156.764, 193.89, 88.61, 105.25
195, 157.543, 194.87, 89.11, 105.75
196, 158.55, 195.87, 89.8, 106.07
197, 159.335, 196.88, 90.52, 106.33
198, 160.03, 197.87, 91.14, 106.72
199, 160.238, 198.88, 91.73, 107.13
200, 160.781, 199.87, 92.25, 107.59
201, 161.587, 200.88, 92.83, 108.03
202, 162.417, 201.87, 93.47, 108.39
203, 162.942, 202.88, 93.81, 109.05
204, 163.85, 203.87, 94.16, 109.69
205, 164.456, 204.88, 94.58, 110.28
206, 165.345, 205.88, 95.13, 110.75
207, 165.563, 206.87, 95.64, 111.22
208, 166.076, 207.87, 96.01, 111.83
209, 167.009, 208.87, 96.48, 112.36
210, 168.22, 209.87, 96.74, 113.1
211, 168.972, 210.87, 97.07, 113.79
212, 169.514, 211.88, 97.53, 114.33
213, 170.378, 212.87, 98, 114.82
214, 170.843, 213.88, 98.43, 115.41
215, 171.848, 214.87, 98.98, 115.89
216, 172.577, 215.88, 99.6, 116.26
217, 173.603, 216.89, 100.31, 116.55
218, 174.702, 217.87, 100.94, 116.91
219, 175.21, 218.87, 101.5, 117.36
220, 175.895, 219.87, 102.08, 117.76
221, 176.534, 220.87, 102.71, 118.14
222, 176.604, 221.87, 103.39, 118.45
223, 176.921, 222.87, 103.83, 119.01
224, 178.083, 223.88, 104.31, 119.55
225, 178.782, 224.87, 104.95, 119.91
226, 179.864, 225.87, 105.64, 120.22
227, 180.506, 226.88, 106.09, 120.75
228, 181.418, 227.87, 106.53, 121.32
229, 181.693, 228.89, 107.01, 121.85
230, 181.926, 229.88, 107.78, 122.08
231, 182.924, 230.87, 108.41, 122.45
232, 183.61, 231.88, 109.09, 122.77
233, 184.192, 232.88, 109.7, 123.15
234, 185.139, 233.87, 110.05, 123.81
235, 185.982, 234.88, 110.25, 124.61
236, 186.809, 235.88, 110.59, 125.27
237, 187.597, 236.87, 111.11, 125.75
238, 188.334, 237.87, 111.53, 126.32
239, 188.856, 238.87, 111.86, 126.99
240, 188.93, 239.87, 112.51, 127.34
241, 189.235, 240.88, 113.03, 127.83
242, 190.152, 241.87, 113.35, 128.5
243, 190.763, 242.87, 113.93, 128.92
244, 191.937, 243.88, 114.58, 129.28
245, 192.987, 244.88, 114.82, 130.04
246, 193.975, 245.87, 115.32, 130.54
247, 194.94, 246.87, 115.78, 131.07
248, 195.34, 247.88, 116.09, 131.77
249, 196.028, 248.89, 116.63, 132.22
250, 196.903, 249.87, 117.01, 132.84
251, 197.548, 250.88, 117.45, 133.39
252, 198.543, 251.87, 117.85, 134.01
253, 199.572, 252.87, 118.36, 134.49
254, 200.112, 253.88, 118.93, 134.92
255, 201.253, 254.88, 119.56, 135.3
256, 202.227, 255.88, 120.14, 135.72
257, 203.076, 256.87, 120.48, 136.38
258, 203.748, 257.87, 120.86, 136.99
259, 204.244, 258.88, 121.48, 137.37
260, 204.987, 259.87, 122.17, 137.67
261, 205.719, 260.88, 122.76, 138.1
262, 206.137, 261.87, 123.3, 138.54
263, 206.712, 262.87, 123.84, 139.01
264, 207.858, 263.89, 124.51, 139.34
265, 208.801, 264.88, 125.09, 139.77
266, 209.523, 265.87, 125.57, 140.28
267, 210.376, 266.88, 126.08, 140.78
268, 210.852, 267.87, 126.62, 141.22
269, 210.943, 268.88, 127.31, 141.55
270, 211.8, 269.88, 128.01, 141.85
271, 212.769, 270.88, 128.66, 142.22
272, 213.566, 271.87, 129.32, 142.54
273, 214.422, 272.87, 129.92, 142.89
274, 215.112, 273.87, 130.59, 143.28
275, 216.12, 274.87, 131.19, 143.66
276, 217.129, 275.87, 131.59, 144.25
277, 217.967, 276.88, 131.98, 144.9
278, 218.415, 277.89, 132.64, 145.22
279, 218.797, 278.87, 133.32, 145.52
280, 219.16, 279.87, 134.01, 145.83
281, 220.146, 280.87, 134.63, 146.23
282, 221.084, 281.88, 135.27, 146.59
283, 221.638, 282.87, 135.77, 147.08
284, 222.576, 283.87, 136.23, 147.61
285, 223.504, 284.87, 136.61, 148.25
286, 224.166, 285.87, 137.25, 148.6
287, 225.082, 286.87, 137.71, 149.13
288, 225.395, 287.87, 138.34, 149.52
289, 225.422, 288.88, 139.18, 149.68
290, 225.902, 289.87, 139.93, 149.93
291, 226.78, 290.87, 140.53, 150.32
292, 228.03, 291.88, 141.21, 150.65
293, 228.953, 292.87, 141.74, 151.12
294, 229.777, 293.87, 142.16, 151.7
295, 229.859, 294.87, 142.88, 151.96
