Iteration, Path length, Time, Planning, Flying
1, 0.0797467, 0.935, 0.435, 0.48
2, 0.456793, 1.935, 0.435, 1.48
3, 0.587409, 2.935, 0.435, 2.48
4, 0.654876, 3.935, 0.495, 3.42
5, 0.691945, 4.935, 1.255, 3.66
6, 1.17848, 5.935, 1.275, 4.64
7, 2.20913, 6.935, 1.275, 5.64
8, 2.68724, 7.935, 1.275, 6.64
9, 3.5957, 8.935, 1.275, 7.64
10, 4.92649, 9.935, 1.275, 8.64
11, 5.91744, 10.935, 1.275, 9.64
12, 6.60029, 11.935, 1.275, 10.64
13, 7.24153, 12.935, 1.275, 11.64
14, 8.02544, 13.935, 1.275, 12.64
15, 8.83183, 14.935, 1.275, 13.64
16, 9.34229, 15.935, 1.275, 14.64
17, 9.84361, 16.935, 1.275, 15.64
18, 10.871, 17.935, 1.275, 16.64
19, 11.6453, 18.935, 1.275, 17.64
20, 12.3509, 19.935, 1.275, 18.64
21, 13.3154, 20.935, 1.275, 19.64
22, 14.0356, 21.935, 1.275, 20.64
23, 14.9382, 22.935, 1.375, 21.54
24, 15.0916, 23.935, 1.495, 22.42
25, 15.3624, 24.935, 1.495, 23.42
26, 16.4068, 25.935, 1.495, 24.425
27, 17.0215, 26.935, 1.495, 25.42
28, 17.7661, 27.935, 1.495, 26.42
29, 17.956, 28.935, 1.84, 27.075
30, 18.1197, 29.935, 1.865, 28.05
31, 18.4322, 30.935, 1.865, 29.05
32, 18.9853, 31.935, 2.045, 29.87
33, 19.6284, 32.935, 2.045, 30.87
34, 20.5947, 33.935, 2.045, 31.87
35, 21.3431, 34.935, 2.045, 32.87
36, 22.5152, 35.935, 2.045, 33.87
37, 23.492, 36.935, 2.045, 34.87
38, 24.5434, 37.935, 2.045, 35.87
39, 24.9056, 38.935, 2.045, 36.87
40, 25.8537, 39.935, 2.045, 37.87
41, 26.8462, 40.935, 2.045, 38.87
42, 28.0999, 41.935, 2.065, 39.85
43, 28.6204, 42.935, 2.065, 40.85
44, 29.6694, 43.935, 2.065, 41.85
45, 30.6255, 44.935, 2.08, 42.835
46, 31.7498, 45.935, 2.08, 43.835
47, 32.7339, 46.935, 2.08, 44.835
48, 33.5448, 47.935, 2.08, 45.835
49, 34.0699, 48.935, 2.08, 46.835
50, 35.1215, 49.935, 2.08, 47.835
51, 36.2442, 50.935, 2.08, 48.835
52, 37.0491, 51.935, 2.08, 49.835
53, 38.3159, 52.935, 2.08, 50.835
54, 39.1288, 53.935, 2.095, 51.825
55, 39.6894, 54.935, 2.11, 52.805
56, 40.7655, 55.935, 2.11, 53.805
57, 41.5955, 56.935, 2.15, 54.765
58, 42.4655, 57.935, 2.15, 55.765
59, 43.3202, 58.935, 2.15, 56.765
60, 44.3278, 59.935, 2.15, 57.765
61, 44.7584, 60.935, 2.15, 58.765
62, 45.8116, 61.935, 2.15, 59.765
63, 46.5375, 62.935, 2.17, 60.745
64, 47.5249, 63.935, 2.17, 61.745
65, 47.8957, 64.935, 2.17, 62.75
66, 48.6493, 65.935, 2.18, 63.735
67, 49.2217, 66.935, 2.18, 64.735
68, 50.2738, 67.935, 2.18, 65.735
69, 51.2654, 68.935, 2.18, 66.735
70, 51.643, 69.935, 2.18, 67.735
71, 52.5886, 70.935, 2.18, 68.735
72, 53.2606, 71.935, 2.18, 69.735
73, 54.3548, 72.935, 2.18, 70.735
74, 55.1643, 73.935, 2.18, 71.735
75, 55.6927, 74.935, 2.18, 72.735
76, 56.7854, 75.935, 2.18, 73.735
77, 57.4826, 76.935, 2.2, 74.715
78, 58.3038, 77.935, 2.2, 75.715
79, 59.192, 78.935, 2.2, 76.715
80, 60.0106, 79.935, 2.2, 77.715
81, 60.6838, 80.935, 2.2, 78.715
82, 61.5108, 81.935, 2.2, 79.715
83, 62.5069, 82.935, 2.2, 80.715
84, 63.315, 83.935, 2.2, 81.715
85, 64.2681, 84.935, 2.2, 82.715
86, 64.7627, 85.935, 2.2, 83.715
87, 65.5522, 86.935, 2.2, 84.715
88, 66.8183, 87.935, 2.22, 85.695
89, 67.6964, 88.935, 2.22, 86.7
90, 68.7636, 89.935, 2.22, 87.695
91, 69.8852, 90.935, 2.24, 88.675
92, 70.6556, 91.935, 2.24, 89.675
93, 71.1563, 92.935, 2.24, 90.675
94, 71.7717, 93.935, 2.24, 91.675
95, 72.4869, 94.935, 2.24, 92.675
96, 73.4868, 95.935, 2.24, 93.675
97, 74.3837, 96.935, 2.24, 94.675
98, 74.929, 97.935, 2.24, 95.68
99, 75.8867, 98.935, 2.24, 96.675
100, 76.742, 99.935, 2.24, 97.675
101, 77.8719, 100.935, 2.24, 98.675
102, 78.6727, 101.935, 2.24, 99.675
103, 79.015, 102.935, 2.3, 100.615
104, 80.1612, 103.935, 2.3, 101.615
105, 80.881, 104.935, 2.3, 102.62
106, 81.9865, 105.935, 2.3, 103.615
107, 82.713, 106.935, 2.3, 104.615
108, 83.5196, 107.935, 2.3, 105.615
109, 84.6103, 108.935, 2.3, 106.615
110, 85.2368, 109.935, 2.3, 107.615
111, 85.6288, 110.935, 2.3, 108.615
112, 86.6482, 111.935, 2.3, 109.615
113, 87.3813, 112.935, 2.3, 110.62
114, 88.2943, 113.935, 2.315, 111.6
115, 88.654, 114.935, 2.315, 112.6
116, 89.2685, 115.935, 2.35, 113.565
117, 89.6088, 116.935, 2.495, 114.42
118, 90.1161, 117.935, 2.54, 115.375
119, 91.2975, 118.935, 2.54, 116.375
120, 91.8332, 119.935, 2.56, 117.355
121, 92.2269, 120.935, 2.56, 118.355
122, 93.2141, 121.935, 2.57, 119.345
123, 94.1885, 122.935, 2.57, 120.345
124, 95.3594, 123.935, 2.57, 121.345
125, 95.899, 124.935, 2.57, 122.35
126, 96.6577, 125.935, 2.57, 123.345
127, 97.6297, 126.935, 2.57, 124.345
128, 97.9333, 127.935, 2.57, 125.345
129, 98.2819, 128.935, 2.57, 126.345
130, 98.6287, 129.935, 2.57, 127.345
131, 98.9405, 130.935, 2.57, 128.345
132, 99.2879, 131.935, 2.57, 129.345
133, 99.6613, 132.935, 2.57, 130.345
134, 100.372, 133.935, 2.57, 131.345
135, 101.14, 134.935, 2.585, 132.33
136, 102.115, 135.935, 2.585, 133.33
137, 102.495, 136.935, 2.585, 134.33
138, 103.035, 137.935, 2.585, 135.33
139, 103.783, 138.935, 2.585, 136.33
140, 104.456, 139.935, 2.585, 137.33
141, 104.759, 140.935, 2.585, 138.33
142, 105.186, 141.935, 2.625, 139.29
143, 105.525, 142.935, 2.625, 140.29
144, 105.788, 143.935, 2.625, 141.29
145, 106.03, 144.935, 3.08, 141.835
146, 106.414, 145.935, 3.14, 142.775
147, 107.4, 146.935, 3.14, 143.775
148, 108.38, 147.935, 3.14, 144.775
149, 109.223, 148.935, 3.16, 145.755
150, 110.022, 149.935, 3.16, 146.755
151, 110.89, 150.935, 3.16, 147.755
152, 111.517, 151.935, 3.175, 148.74
153, 112.291, 152.935, 3.175, 149.74
154, 113.288, 153.935, 3.175, 150.74
155, 114.307, 154.935, 3.175, 151.74
156, 115.638, 155.935, 3.2, 152.715
157, 116.405, 156.935, 3.2, 153.715
158, 117.174, 157.935, 3.2, 154.715
159, 118.346, 158.935, 3.2, 155.72
160, 118.832, 159.935, 3.2, 156.715
161, 119.764, 160.935, 3.2, 157.715
162, 121.334, 161.935, 3.215, 158.7
163, 123.036, 162.935, 3.215, 159.7
164, 124.41, 163.935, 3.215, 160.7
165, 125.534, 164.935, 3.215, 161.7
166, 126.98, 165.935, 3.215, 162.7
167, 127.963, 166.935, 3.215, 163.7
168, 128.603, 167.935, 3.215, 164.7
169, 129.838, 168.935, 3.235, 165.685
170, 131.388, 169.935, 3.235, 166.68
