Iteration, Path length, Time, Planning, Flying
1, 0, 0.01, 0, 0
2, 0, 1.01, 0.995, 0
3, 0, 2.01, 1.995, 0
4, 0, 3.01, 2.995, 0
5, 0, 4.01, 3.995, 0
6, 0, 5.01, 4.995, 0
7, 0, 6.01, 5.995, 0
8, 0, 7.01, 6.995, 0
9, 0, 8.01, 7.995, 0
10, 0, 9.01, 8.995, 0
11, 0, 10.01, 9.995, 0
12, 0, 11.01, 10.995, 0
13, 0, 12.01, 11.995, 0
14, 0, 13.01, 12.995, 0
15, 0, 14.01, 13.995, 0
16, 0, 15.01, 14.995, 0
17, 0, 16.01, 15.995, 0
18, 0, 17.01, 16.995, 0
19, 0, 18.01, 17.995, 0
20, 0, 19.01, 18.995, 0
21, 0, 20.01, 19.995, 0
22, 0, 21.01, 20.995, 0
23, 0, 22.01, 21.995, 0
24, 0, 23.01, 22.995, 0
25, 0, 24.01, 23.995, 0
26, 0, 25.01, 24.995, 0
27, 0, 26.01, 25.995, 0
28, 0, 27.01, 26.995, 0
29, 0, 28.01, 27.995, 0
30, 0, 29.01, 28.995, 0
31, 0, 30.01, 29.995, 0
32, 0, 31.01, 30.995, 0
33, 0, 32.01, 31.995, 0
34, 0, 33.01, 32.995, 0
35, 0, 34.01, 33.995, 0
36, 0, 35.01, 34.995, 0
37, 0, 36.01, 35.995, 0
38, 0, 37.01, 36.995, 0
39, 0, 38.01, 37.995, 0
40, 0, 39.01, 38.995, 0
41, 0, 40.01, 39.995, 0
42, 0, 41.01, 40.995, 0
43, 0, 42.01, 41.995, 0
44, 0, 43.01, 42.995, 0
45, 0, 44.01, 43.995, 0
46, 0, 45.01, 44.995, 0
47, 0, 46.01, 45.995, 0
48, 0, 47.01, 46.995, 0
49, 0, 48.01, 47.995, 0
50, 0, 49.01, 48.995, 0
51, 0, 50.01, 49.995, 0
52, 0, 51.01, 50.995, 0
53, 0, 52.01, 51.995, 0
54, 0, 53.01, 52.995, 0
55, 0, 54.01, 53.995, 0
56, 0, 55.01, 54.995, 0
57, 0, 56.01, 55.995, 0
58, 0, 57.01, 56.995, 0
59, 0, 58.01, 57.995, 0
60, 0, 59.01, 58.995, 0
61, 0, 60.01, 59.995, 0
62, 0, 61.01, 60.995, 0
63, 0, 62.01, 61.995, 0
64, 0, 63.01, 62.995, 0
65, 0, 64.01, 63.995, 0
66, 0, 65.01, 64.995, 0
67, 0, 66.01, 65.995, 0
68, 0, 67.01, 66.995, 0
69, 0, 68.01, 67.995, 0
70, 0, 69.01, 68.995, 0
71, 0, 70.01, 69.995, 0
72, 0, 71.01, 70.995, 0
73, 0, 72.01, 71.995, 0
74, 0, 73.01, 72.995, 0
75, 0, 74.01, 73.995, 0
76, 0, 75.01, 74.995, 0
77, 0, 76.01, 75.995, 0
78, 0, 77.01, 76.995, 0
79, 0, 78.01, 77.995, 0
80, 0, 79.01, 78.995, 0
81, 0, 80.01, 79.995, 0
82, 0, 81.01, 80.995, 0
83, 0, 82.01, 81.995, 0
84, 0, 83.01, 82.995, 0
85, 0, 84.01, 83.995, 0
86, 0, 85.01, 84.995, 0
87, 0, 86.01, 85.995, 0
88, 0, 87.01, 86.995, 0
89, 0, 88.01, 87.995, 0
90, 0, 89.01, 88.995, 0
91, 0, 90.01, 89.995, 0
92, 0, 91.01, 90.995, 0
93, 0, 92.01, 91.995, 0
94, 0, 93.01, 92.995, 0
95, 0, 94.01, 93.995, 0
96, 0, 95.01, 94.995, 0
97, 0, 96.01, 95.995, 0
98, 0, 97.01, 96.995, 0
99, 0, 98.01, 97.995, 0
100, 0, 99.01, 98.995, 0
101, 0, 100.01, 99.995, 0
