Goal x, Goal y, Goal z, Planner
-0.490247, -23.0066, 3.80003, racer
-0.0701274, -23.1825, 3.79998, racer
-0.0400256, -23.2087, 3.79998, racer
-0.0438072, -23.2068, 3.80157, racer
-0.45976, -22.9968, 3.87252, racer
-0.913538, -22.768, 3.9493, racer
-0.936743, -22.7562, 3.95327, racer
-0.934237, -22.7574, 3.95284, racer
-0.930937, -22.7575, 3.95293, racer
-0.350931, -22.5206, 3.9585, racer
0.829879, -21.8551, 3.93158, racer
0.944267, -22.4336, 3.75546, racer
0.558103, -23.1312, 3.68624, racer
0.44624, -22.7032, 3.72226, racer
0.268063, -22.0047, 3.80954, racer
0.301481, -22.1782, 3.78474, racer
0.674851, -23.1127, 3.67254, racer
1.39052, -23.1701, 3.66097, racer
2.06505, -22.1648, 3.71482, racer
2.0283, -20.7955, 3.82783, racer
2.12796, -20.5241, 3.82016, racer
2.61363, -21.5153, 3.61313, racer
2.83572, -22.1855, 3.53799, racer
3.32274, -22.4185, 3.51996, racer
3.68058, -22.6039, 3.4979, racer
3.07732, -22.2957, 3.52676, racer
2.8562, -22.1886, 3.53692, racer
2.94174, -22.1452, 3.56341, racer
3.93215, -22.0537, 3.26417, racer
4.81608, -22.0853, 2.99056, racer
4.53762, -22.0497, 3.06877, racer
3.66296, -21.6488, 2.94351, racer
3.17775, -22.0861, 3.2701, racer
2.25855, -21.9436, 3.46289, racer
2.03089, -21.6245, 3.39492, racer
2.97628, -21.7989, 3.18621, racer
3.66003, -21.8876, 3.11793, racer
3.81149, -21.407, 3.56269, racer
3.56254, -20.4998, 4.26008, racer
4.31798, -20.8079, 3.68025, racer
4.65615, -20.7678, 3.50322, racer
5.11777, -20.4783, 3.20539, racer
5.42401, -20.2375, 3.11936, racer
5.56323, -19.6198, 3.79566, racer
5.80963, -19.1371, 4.09173, racer
6.32045, -18.6314, 3.76305, racer
6.47281, -18.5014, 3.54834, racer
5.8678, -19.0933, 4.0061, racer
5.72069, -19.4891, 4.14871, racer
6.49367, -20.107, 3.51426, racer
7.08313, -20.3655, 3.43635, racer
7.37529, -20.5019, 4.18675, racer
7.18187, -21.1951, 3.98103, racer
6.8196, -21.6576, 3.28911, racer
6.14648, -21.8137, 3.52477, racer
5.80205, -22.3423, 4.32722, racer
5.44777, -22.4459, 4.01842, racer
5.01318, -22.3311, 3.24623, racer
4.46598, -22.06, 3.63288, racer
4.53256, -22.1521, 3.97938, racer
5.29234, -22.4259, 3.5709, racer
5.06733, -22.4751, 3.05154, racer
4.03037, -21.8031, 2.82361, racer
3.54194, -21.5475, 2.94053, racer
2.94375, -21.6297, 3.80661, racer
2.2036, -21.2191, 4.14443, racer
2.23205, -21.1702, 3.46247, racer
2.31507, -21.4511, 2.75861, racer
2.17499, -21.3934, 3.01785, racer
2.13938, -21.0952, 3.8928, racer
2.4246, -21.0782, 4.26464, racer
3.67517, -21.6467, 4.32, racer
4.82331, -21.7217, 3.68174, racer
4.71458, -21.4759, 3.37879, racer
3.69115, -21.5952, 3.69394, racer
3.23308, -22.0865, 3.68904, racer
3.19253, -22.1757, 3.72862, racer
3.7235, -22.1442, 3.81895, racer
4.91842, -21.8368, 3.97774, racer
5.33192, -21.5329, 4.01645, racer
5.29487, -20.353, 3.86015, racer
5.03773, -19.1523, 3.71608, racer
5.0699, -19.0839, 3.85589, racer
5.30027, -20.0996, 4.10826, racer
5.20736, -21.4074, 4.03777, racer
5.17218, -21.7724, 4.00754, racer
5.17435, -21.7557, 4.00977, racer
5.11593, -21.7177, 3.85931, racer
4.39193, -20.9287, 2.91525, racer
4.26439, -20.7641, 2.53816, racer
5.09035, -21.4825, 3.11348, racer
5.09985, -21.117, 3.17963, racer
4.44282, -19.836, 2.90168, racer
4.35379, -18.535, 3.224, racer
4.55167, -18.6139, 3.30994, racer
4.65417, -19.7353, 3.0548, racer
4.59256, -20.1875, 2.92777, racer
4.60364, -20.1957, 2.92571, racer
4.70361, -20.1015, 2.91023, racer
5.7117, -19.2895, 2.79289, racer
6.70212, -18.3614, 2.74365, racer
6.26018, -19.0139, 2.64594, racer
5.42731, -19.5138, 2.82894, racer
5.37389, -19.6401, 2.80708, racer
5.93624, -19.6702, 2.87903, racer
6.77524, -19.5348, 3.30407, racer
6.54741, -20.2752, 3.58303, racer
6.92841, -20.482, 3.65305, racer
7.99838, -19.7319, 3.45119, racer
8.55007, -19.302, 3.39696, racer
8.8253, -18.9609, 3.34592, racer
8.32495, -18.172, 2.97955, racer
8.05376, -17.7252, 2.84187, racer
8.39807, -18.2773, 3.016, racer
8.50224, -18.4461, 3.06004, racer
8.50328, -18.448, 3.06057, racer
8.515, -18.4698, 3.06668, racer
8.15063, -18.6421, 3.49069, racer
7.11471, -18.8223, 4.40348, racer
7.20446, -19.255, 4.43811, racer
7.61884, -19.7179, 3.87784, racer
7.18779, -20.0299, 3.53511, racer
6.92764, -20.6502, 3.61216, racer
6.68743, -21.0669, 4.3367, racer
6.41102, -21.2234, 3.95567, racer
6.39762, -21.1523, 3.17334, racer
6.83224, -20.7976, 3.65502, racer
6.87513, -20.7471, 3.75928, racer
6.60573, -20.1379, 3.21059, racer
6.57286, -20.0394, 3.12586, racer
6.57268, -20.0447, 3.13601, racer
6.83939, -20.6203, 3.67497, racer
6.868, -20.7521, 3.75194, racer
6.63781, -20.2686, 3.34022, racer
6.66883, -20.4171, 3.39994, racer
6.92452, -21.062, 3.74209, racer
6.98197, -21.1835, 3.7383, racer
7.55186, -21.5015, 3.20739, racer
7.57374, -21.504, 3.16762, racer
7.52882, -21.4678, 3.18977, racer
6.75351, -21.0384, 3.96041, racer
6.01205, -20.8668, 4.51518, racer
6.4977, -21.4393, 3.76561, racer
7.28829, -21.3082, 3.44182, racer
7.3704, -21.3659, 3.34844, racer
7.37397, -21.3745, 3.33965, racer
7.38723, -21.3979, 3.32605, racer
8.03892, -21.6291, 3.10648, racer
9.05103, -21.783, 2.95132, racer
9.17906, -21.2086, 3.01923, racer
9.09458, -21.4442, 2.64363, racer
8.99703, -21.0892, 2.64821, racer
9.15481, -20.7402, 2.73122, racer
9.63634, -20.278, 2.84923, racer
10.0737, -20.4985, 2.97597, racer
10.4836, -20.6866, 3.09504, racer
10.0484, -20.4804, 2.97249, racer
9.62806, -20.283, 2.84417, racer
9.61762, -20.278, 2.84031, racer
9.62531, -20.247, 2.88945, racer
9.19362, -19.464, 3.01702, racer
8.59602, -18.4339, 3.11837, racer
8.93819, -18.6204, 2.9228, racer
9.34125, -18.6418, 2.8179, racer
9.05825, -17.6681, 2.95449, racer
9.13594, -17.7862, 2.5178, racer
