Goal x, Goal y, Goal z, Planner
25.0457, -5.93713, 3.79997, racer
25.4014, -5.43931, 3.85527, racer
25.6232, -5.41712, 3.93899, racer
25.4634, -6.16472, 3.84063, racer
25.4683, -6.18291, 3.80073, racer
25.4651, -6.17025, 3.80976, racer
26.0305, -6.34485, 4.28638, racer
26.9752, -6.56009, 4.96873, racer
27.0408, -5.74978, 4.6778, racer
27.2917, -5.4716, 4.4521, racer
27.8426, -6.50326, 4.76231, racer
28.4146, -7.28445, 4.50752, racer
28.914, -7.3721, 4.42827, racer
29.7002, -7.55251, 4.95335, racer
30.0226, -7.34744, 4.51649, racer
29.7084, -6.68008, 4.04998, racer
29.1438, -6.59456, 4.72094, racer
29.3487, -6.04397, 4.92359, racer
30.3437, -5.34894, 4.424, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
30.5352, -5.29011, 4.27012, racer
