Iteration, Path length, Time, Planning, Flying
1, 0.0226963, 0.66, 0.45, 0.2
2, 0.361502, 1.66, 0.45, 1.2
3, 0.494761, 2.66, 0.63, 2.02
4, 0.564117, 3.66, 1.14, 2.51
5, 0.777843, 4.66, 1.22, 3.43
6, 0.905654, 5.66, 1.51, 4.14
7, 1.80519, 6.66, 1.59, 5.06
8, 2.63123, 7.66, 1.65, 6
9, 3.68136, 8.66, 1.65, 7
10, 4.65342, 9.66, 1.69, 7.96
11, 5.27697, 10.66, 1.73, 8.92
12, 6.09976, 11.66, 1.75, 9.9
13, 6.98881, 12.66, 1.88, 10.77
14, 7.8393, 13.66, 1.9, 11.75
15, 8.7058, 14.66, 2.02, 12.63
16, 9.62717, 15.66, 2.08, 13.57
17, 10.5952, 16.66, 2.2, 14.45
18, 11.5784, 17.66, 2.3, 15.35
19, 12.4181, 18.66, 2.5, 16.15
20, 12.7814, 19.66, 2.59, 17.04
21, 13.8974, 20.66, 2.69, 17.96
22, 14.4691, 21.66, 2.88, 18.77
23, 15.1243, 22.66, 3.02, 19.63
24, 16.1696, 23.66, 3.16, 20.49
25, 17.01, 24.66, 3.31, 21.32
26, 17.5458, 25.66, 3.62, 22.03
27, 18.4192, 26.66, 3.74, 22.91
28, 19.3587, 27.67, 3.94, 23.71
29, 20.3772, 28.67, 4.16, 24.49
30, 20.7131, 29.66, 4.32, 25.33
31, 21.588, 30.66, 4.61, 26.02
32, 22.5576, 31.66, 4.96, 26.69
33, 23.792, 32.66, 5.23, 27.42
34, 24.4483, 33.66, 5.59, 28.06
35, 25.0223, 34.67, 5.78, 28.87
36, 25.932, 35.66, 5.97, 29.68
37, 26.9185, 36.66, 6.2, 30.43
38, 27.9049, 37.67, 6.53, 31.12
39, 28.8054, 38.66, 6.82, 31.83
40, 29.3593, 39.67, 7.18, 32.47
41, 30.1321, 40.66, 7.62, 33.02
42, 31.2419, 41.66, 8.16, 33.49
43, 32.0516, 42.66, 8.85, 33.79
44, 33.1723, 43.66, 9.39, 34.26
45, 33.9866, 44.66, 9.93, 34.72
46, 34.4801, 45.67, 10.43, 35.22
47, 35.1779, 46.66, 11.02, 35.63
48, 35.7259, 47.66, 11.51, 36.14
49, 36.6164, 48.66, 12.17, 36.47
50, 37.5421, 49.66, 12.65, 37
51, 38.2832, 50.66, 13.3, 37.34
52, 38.7708, 51.67, 13.92, 37.73
53, 39.8069, 52.66, 14.45, 38.2
54, 40.3998, 53.66, 14.98, 38.67
55, 41.5041, 54.66, 15.57, 39.08
56, 41.9104, 55.66, 16.19, 39.46
57, 42.7736, 56.66, 16.72, 39.93
58, 43.84, 57.66, 17.26, 40.38
59, 44.5504, 58.66, 17.95, 40.7
60, 45.7184, 59.66, 18.51, 41.14
61, 46.0583, 60.66, 19.12, 41.53
62, 46.3882, 61.66, 19.71, 41.94
63, 47.3942, 62.67, 20.28, 42.37
64, 48.1325, 63.66, 20.92, 42.71
65, 48.888, 64.66, 21.48, 43.15
66, 49.4014, 65.67, 22.05, 43.6
67, 50.1064, 66.66, 22.55, 44.1
68, 50.9037, 67.66, 23.04, 44.61
69, 51.8249, 68.66, 23.63, 45.02
70, 52.8224, 69.67, 24.15, 45.5
71, 53.7605, 70.66, 24.76, 45.89
72, 54.7982, 71.66, 25.38, 46.25
73, 55.5292, 72.66, 26.09, 46.57
74, 56.3784, 73.66, 26.69, 46.96
75, 57.4061, 74.66, 27.24, 47.41
76, 58.5033, 75.66, 27.81, 47.84
77, 59.1658, 76.66, 28.4, 48.24
78, 59.6288, 77.66, 29.07, 48.58
79, 60.6647, 78.66, 29.66, 48.97
80, 61.578, 79.66, 30.27, 49.38
81, 62.8981, 80.66, 30.85, 49.8
82, 63.656, 81.66, 31.07, 50.58
83, 64.0431, 82.66, 31.52, 51.13
84, 65.0056, 83.67, 31.76, 51.89
85, 65.7898, 84.66, 32.16, 52.49
86, 66.9344, 85.66, 32.4, 53.23
87, 67.7128, 86.67, 32.7, 53.95
88, 68.3433, 87.66, 33.01, 54.64
89, 68.9232, 88.66, 33.25, 55.38
90, 69.9293, 89.67, 33.59, 56.06
91, 70.7732, 90.67, 33.94, 56.71
92, 71.6395, 91.67, 34.56, 57.09
93, 72.6267, 92.66, 35.13, 57.5
94, 73.4571, 93.66, 35.73, 57.9
95, 73.945, 94.66, 36.4, 58.23
96, 74.2683, 95.66, 36.98, 58.67
97, 75.2957, 96.66, 37.35, 59.3
98, 76.0168, 97.66, 37.63, 60.02
99, 77.1698, 98.67, 38, 60.65
100, 77.9896, 99.66, 38.34, 61.31
101, 78.6163, 100.67, 38.78, 61.87
102, 79.2954, 101.66, 39.08, 62.57
103, 80.2045, 102.66, 39.43, 63.21
104, 81.0557, 103.68, 39.95, 63.7
105, 81.9256, 104.67, 40.29, 64.36
106, 82.8946, 105.67, 40.45, 65.2
107, 83.7102, 106.66, 40.92, 65.73
108, 84.0353, 107.66, 41.37, 66.29
109, 84.9228, 108.66, 41.56, 67.09
110, 85.6144, 109.66, 41.92, 67.73
111, 86.4388, 110.66, 42.4, 68.25
112, 87.4307, 111.66, 42.9, 68.75
113, 88.3105, 112.67, 43.5, 69.15
114, 89.3901, 113.66, 44.09, 69.55
115, 90.2832, 114.66, 44.61, 70.02
116, 90.4528, 115.67, 45.31, 70.33
117, 91.2216, 116.67, 45.93, 70.72
118, 92.4405, 117.67, 46.55, 71.1
119, 93.3495, 118.66, 47.15, 71.5
120, 94.2901, 119.66, 47.7, 71.96
121, 95.1467, 120.66, 48.24, 72.41
122, 95.9621, 121.66, 48.9, 72.73
123, 96.144, 122.66, 49.47, 73.16
124, 97.1098, 123.66, 49.91, 73.75
125, 98.0809, 124.66, 50.22, 74.43
126, 98.8614, 125.68, 50.8, 74.85
127, 99.205, 126.69, 51.1, 75.55
128, 100.106, 127.67, 51.55, 76.1
129, 101.139, 128.66, 52.18, 76.44
130, 102.111, 129.66, 52.78, 76.86
131, 103.112, 130.66, 53.31, 77.33
132, 103.926, 131.66, 53.78, 77.87
133, 104.147, 132.66, 54.31, 78.32
134, 104.982, 133.66, 54.76, 78.89
135, 105.902, 134.66, 55.22, 79.43
136, 106.75, 135.66, 55.8, 79.84
137, 107.705, 136.66, 56.41, 80.24
138, 108.09, 137.66, 57.03, 80.62
139, 108.886, 138.66, 57.59, 81.06
140, 109.841, 139.68, 57.87, 81.78
141, 110.754, 140.66, 58.39, 82.26
142, 111.465, 141.66, 59.1, 82.55
143, 112.05, 142.66, 59.63, 83.01
144, 112.511, 143.66, 60.2, 83.45
145, 113.049, 144.68, 60.6, 84.05
146, 114.106, 145.67, 60.93, 84.71
147, 115.124, 146.66, 61.45, 85.2
148, 116.037, 147.68, 62.06, 85.59
149, 117.132, 148.66, 62.58, 86.06
150, 117.728, 149.66, 63.03, 86.6
151, 118.264, 150.66, 63.57, 87.07
152, 119.023, 151.66, 63.96, 87.67
153, 119.827, 152.68, 64.37, 88.28
154, 120.747, 153.67, 64.63, 89.02
155, 121.493, 154.66, 64.99, 89.66
156, 122.283, 155.68, 65.4, 90.25
157, 122.813, 156.67, 65.97, 90.68
158, 123.214, 157.66, 66.31, 91.33
159, 124.194, 158.66, 66.82, 91.82
160, 125.039, 159.67, 67.08, 92.57
161, 126.045, 160.66, 67.45, 93.21
162, 127.047, 161.67, 67.75, 93.9
163, 127.789, 162.66, 68.03, 94.62
164, 128.833, 163.66, 68.3, 95.34
165, 128.944, 164.67, 68.95, 95.7
166, 129.471, 165.66, 69.59, 96.05
167, 130.347, 166.66, 70.21, 96.44
168, 131.044, 167.67, 70.51, 97.12
169, 132.001, 168.67, 70.88, 97.76
170, 132.809, 169.66, 71.15, 98.49
171, 133.537, 170.67, 71.63, 99.02
172, 133.873, 171.67, 72.15, 99.49
173, 134.998, 172.66, 72.72, 99.93
174, 135.886, 173.66, 73.31, 100.33
175, 136.669, 174.66, 73.91, 100.72
176, 137.616, 175.66, 74.45, 101.18
177, 138.3, 176.68, 74.93, 101.71
178, 139.335, 177.66, 75.48, 102.15
179, 140.261, 178.66, 75.98, 102.67
180, 140.57, 179.68, 76.35, 103.3
181, 141.189, 180.66, 76.87, 103.77
182, 141.974, 181.67, 77.4, 104.25
183, 142.872, 182.66, 78.05, 104.58
184, 143.711, 183.66, 78.5, 105.15
185, 144.739, 184.67, 78.72, 105.93
186, 145.47, 185.66, 79.22, 106.41
187, 145.923, 186.67, 79.68, 106.97
188, 146.546, 187.66, 79.94, 107.71
189, 147.588, 188.67, 80.34, 108.3
190, 148.627, 189.66, 80.85, 108.8
191, 149.39, 190.66, 81.09, 109.54
192, 150.37, 191.66, 81.48, 110.15
193, 151.324, 192.68, 81.82, 110.82
194, 152.331, 193.67, 82.13, 111.54
195, 153.04, 194.66, 82.38, 112.27
196, 153.157, 195.67, 82.91, 112.74
197, 153.786, 196.66, 83.5, 113.13
198, 154.675, 197.67, 83.87, 113.78
199, 155.523, 198.66, 84.41, 114.24
200, 156.515, 199.66, 84.86, 114.79
201, 157.493, 200.66, 85.29, 115.36
202, 158.3, 201.66, 85.8, 115.84
203, 159.091, 202.67, 86.25, 116.4
204, 159.778, 203.67, 86.62, 117.02
205, 160.203, 204.67, 86.95, 117.69
206, 161.02, 205.66, 87.46, 118.18
207, 162.095, 206.67, 87.95, 118.68
208, 162.774, 207.67, 88.31, 119.34
209, 163.674, 208.68, 88.69, 119.96
210, 164.614, 209.67, 89.05, 120.6
211, 165.006, 210.66, 89.56, 121.08
212, 165.817, 211.66, 90.02, 121.61
213, 166.776, 212.66, 90.35, 122.29
214, 167.707, 213.67, 90.87, 122.78
215, 168.45, 214.67, 91.34, 123.31
216, 168.843, 215.66, 91.96, 123.67
217, 169.002, 216.66, 92.5, 124.15
218, 169.924, 217.67, 92.89, 124.76
219, 170.903, 218.66, 93.26, 125.38
220, 171.907, 219.66, 93.57, 126.07
221, 172.462, 220.67, 93.84, 126.81
222, 173.362, 221.67, 94.3, 127.35
223, 174.437, 222.67, 94.9, 127.74
224, 175.389, 223.66, 95.57, 128.08
225, 175.523, 224.66, 96.13, 128.5
226, 175.626, 225.67, 96.89, 128.76
227, 176.32, 226.66, 97.28, 129.37
228, 177.21, 227.66, 97.7, 129.94
229, 178.196, 228.66, 98.23, 130.41
230, 179.132, 229.67, 98.91, 130.74
231, 179.515, 230.67, 99.53, 131.12
232, 179.87, 231.66, 100.11, 131.54
233, 180.883, 232.67, 100.42, 132.21
234, 181.494, 233.66, 100.74, 132.91
235, 182.044, 234.68, 101.13, 133.52
236, 182.672, 235.66, 101.68, 133.95
237, 183.821, 236.66, 102.04, 134.59
238, 184.621, 237.66, 102.66, 134.99
239, 185.263, 238.68, 103.21, 135.44
240, 185.696, 239.66, 103.75, 135.9
241, 186.007, 240.68, 104.31, 136.34
242, 187.069, 241.66, 104.99, 136.67
243, 187.796, 242.66, 105.53, 137.12
244, 188.687, 243.66, 105.89, 137.75
245, 189.5, 244.67, 106.38, 138.27
246, 190.424, 245.66, 106.91, 138.73
247, 191.295, 246.66, 107.22, 139.43
248, 192.367, 247.67, 107.68, 139.96
249, 193.202, 248.66, 108.27, 140.38
250, 193.962, 249.66, 108.71, 140.94
251, 194.308, 250.66, 109.13, 141.5
