Iteration, Path length, Time, Planning, Flying
1, 0.0283515, 0.944, 0.681, 0.256
2, 0.330668, 1.944, 0.681, 1.257
3, 0.707927, 2.945, 0.681, 2.256
4, 0.8479, 3.945, 1.319, 2.618
5, 0.890133, 4.945, 2.085, 2.854
6, 1.30814, 5.944, 2.193, 3.745
7, 2.42286, 6.946, 2.193, 4.744
8, 3.11155, 7.944, 2.215, 5.724
9, 4.12231, 8.946, 2.258, 6.68
10, 4.79861, 9.945, 2.279, 7.66
11, 5.3684, 10.945, 2.301, 8.638
12, 5.79949, 11.944, 2.338, 9.6
13, 6.48152, 12.946, 2.453, 10.484
14, 6.68956, 13.944, 3.01, 10.927
15, 7.34309, 14.945, 3.032, 11.905
16, 8.34621, 15.945, 3.07, 12.868
17, 8.85811, 16.944, 3.07, 13.867
18, 9.13961, 17.944, 3.07, 14.867
19, 9.36357, 18.944, 3.088, 15.849
20, 10.1771, 19.944, 3.109, 16.828
21, 10.8952, 20.946, 3.146, 17.792
22, 11.0854, 21.946, 3.803, 18.134
23, 11.2635, 22.946, 4.223, 18.714
24, 11.81, 23.945, 4.239, 19.698
25, 12.8585, 24.945, 4.239, 20.699
26, 14.0839, 25.945, 4.36, 21.578
27, 14.8735, 26.945, 4.419, 22.519
28, 15.3675, 27.944, 4.419, 23.518
29, 16.3068, 28.945, 4.46, 24.478
30, 17.2108, 29.946, 4.481, 25.457
31, 17.897, 30.946, 4.623, 26.314
32, 18.8359, 31.947, 4.698, 27.239
33, 19.1784, 32.945, 5.238, 27.699
34, 19.5045, 33.945, 5.524, 28.414
35, 20.2775, 34.946, 5.543, 29.395
36, 21.0421, 35.945, 5.567, 30.372
37, 21.9898, 36.946, 5.628, 31.309
38, 22.4341, 37.945, 5.872, 32.065
39, 22.8668, 38.944, 5.891, 33.047
40, 23.5403, 39.944, 6.169, 33.77
41, 23.7874, 40.945, 6.669, 34.27
42, 24.2206, 41.945, 6.689, 35.249
43, 25.2127, 42.944, 6.751, 36.186
44, 25.8203, 43.944, 6.948, 36.989
45, 26.3235, 44.945, 6.969, 37.97
46, 26.6278, 45.944, 7.005, 38.933
47, 27.1795, 46.944, 7.026, 39.912
48, 27.5249, 47.945, 7.026, 40.913
49, 28.132, 48.944, 7.026, 41.912
50, 28.7191, 49.945, 7.111, 42.826
51, 29.5471, 50.944, 7.129, 43.808
