Goal x, Goal y, Goal z, Planner
2.1303, 2.72085, 3.91622, racer
2.26129, 2.76834, 3.99871, racer
2.80478, 3.09672, 4.56114, racer
2.76753, 2.86682, 5.01939, racer
2.8156, 2.67376, 5.1934, racer
2.8156, 2.67376, 5.1934, racer
2.32793, 2.79498, 5.04414, racer
1.85945, 2.94141, 4.77017, racer
2.41863, 2.82108, 4.84699, racer
3.85402, 2.4916, 4.92356, racer
5.04595, 2.55182, 4.81199, racer
4.86683, 3.00381, 4.64326, racer
4.77955, 3.81217, 4.51787, racer
4.99645, 5.15745, 4.51745, racer
4.61057, 5.37042, 4.59285, racer
3.29912, 5.17676, 4.62611, racer
3.12887, 5.22034, 4.62786, racer
3.12887, 5.22034, 4.62786, racer
3.12887, 5.22034, 4.62786, racer
3.12887, 5.22034, 4.62786, racer
3.12887, 5.22034, 4.62786, racer
3.12887, 5.22034, 4.62786, racer
3.12887, 5.22034, 4.62786, racer
3.12887, 5.22034, 4.62786, racer
2.99223, 5.30937, 4.62826, racer
2.27488, 6.11612, 4.62599, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.14747, 6.51434, 4.62266, racer
2.05632, 6.67401, 4.62196, racer
1.55427, 7.55712, 4.6161, racer
1.6253, 7.60489, 4.54873, racer
2.22632, 7.65544, 4.43605, racer
2.63496, 7.96719, 4.37531, racer
2.70147, 7.47952, 4.43496, racer
3.09596, 6.26185, 4.57687, racer
4.04395, 5.4026, 4.65564, racer
4.76429, 5.60329, 4.53446, racer
4.89942, 6.85637, 4.50283, racer
4.89946, 8.53036, 4.41936, racer
4.92574, 10.1663, 4.09235, racer
5.06952, 11.885, 3.89895, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
5.00098, 12.6342, 3.92069, racer
