Iteration, Path length, Time, Planning, Flying
1, 0.0666619, 0.925, 0.505, 0.4
2, 0.653785, 1.925, 0.505, 1.4
3, 1.796, 2.925, 0.505, 2.4
4, 2.391, 3.925, 0.505, 3.4
5, 2.75868, 4.925, 0.525, 4.38
6, 3.10772, 5.925, 0.625, 5.28
7, 3.10772, 6.925, 1.625, 5.28
8, 3.10772, 7.925, 2.625, 5.28
9, 3.10772, 8.925, 3.625, 5.28
10, 3.10772, 9.925, 4.625, 5.28
11, 3.10772, 10.925, 5.625, 5.28
12, 3.10772, 11.925, 6.625, 5.28
13, 3.10772, 12.925, 7.625, 5.28
14, 3.10772, 13.925, 8.625, 5.28
15, 3.10772, 14.925, 9.625, 5.28
16, 3.10772, 15.925, 10.625, 5.28
17, 3.10772, 16.925, 11.625, 5.28
18, 3.10772, 17.925, 12.625, 5.28
19, 3.10772, 18.925, 13.625, 5.28
20, 3.10772, 19.925, 14.625, 5.28
21, 3.10772, 20.925, 15.625, 5.28
22, 3.10772, 21.925, 16.625, 5.28
23, 3.10772, 22.925, 17.625, 5.28
24, 3.10772, 23.925, 18.625, 5.28
25, 3.10772, 24.925, 19.625, 5.28
26, 3.10772, 25.925, 20.625, 5.28
27, 3.10772, 26.925, 21.625, 5.28
28, 3.10772, 27.925, 22.625, 5.28
29, 3.10772, 28.925, 23.625, 5.28
30, 3.10772, 29.925, 24.625, 5.28
31, 3.10772, 30.925, 25.625, 5.28
32, 3.10772, 31.925, 26.625, 5.28
33, 3.10772, 32.925, 27.625, 5.28
34, 3.10772, 33.925, 28.625, 5.28
35, 3.10772, 34.925, 29.625, 5.28
36, 3.10772, 35.925, 30.625, 5.28
37, 3.10772, 36.925, 31.625, 5.28
38, 3.10772, 37.925, 32.625, 5.28
39, 3.10772, 38.925, 33.625, 5.28
40, 3.10772, 39.925, 34.625, 5.28
41, 3.10772, 40.925, 35.625, 5.28
42, 3.10772, 41.925, 36.625, 5.28
43, 3.10772, 42.925, 37.625, 5.28
44, 3.10772, 43.925, 38.625, 5.28
45, 3.10772, 44.925, 39.625, 5.28
46, 3.10772, 45.925, 40.625, 5.28
47, 3.10772, 46.925, 41.625, 5.28
48, 3.10772, 47.925, 42.625, 5.28
49, 3.10772, 48.925, 43.625, 5.28
50, 3.10772, 49.925, 44.625, 5.28
51, 3.10772, 50.925, 45.625, 5.28
52, 3.10772, 51.925, 46.625, 5.28
53, 3.10772, 52.925, 47.625, 5.28
54, 3.10772, 53.925, 48.625, 5.28
55, 3.10772, 54.925, 49.625, 5.28
56, 3.10772, 55.925, 50.625, 5.28
57, 3.10772, 56.925, 51.625, 5.28
58, 3.10772, 57.925, 52.625, 5.28
