Iteration, Path length, Time, Planning, Flying
1, 0.0854354, 0.92, 0.43, 0.48
2, 0.710539, 1.92, 0.43, 1.48
3, 1.13016, 2.92, 0.43, 2.48
4, 1.68767, 3.92, 0.43, 3.48
5, 1.83709, 4.92, 0.85, 4.06
6, 2.40149, 5.92, 0.85, 5.06
7, 3.08797, 6.92, 0.85, 6.06
8, 3.77679, 7.92, 0.85, 7.06
9, 4.61437, 8.92, 0.85, 8.06
10, 5.44469, 9.92, 0.85, 9.06
11, 6.30262, 10.92, 0.85, 10.06
12, 7.12211, 11.92, 0.85, 11.06
13, 8.07012, 12.92, 0.85, 12.06
14, 8.78211, 13.92, 0.85, 13.06
15, 9.83787, 14.92, 0.85, 14.06
16, 10.3, 15.92, 0.85, 15.06
17, 11.0239, 16.92, 0.85, 16.06
18, 11.0964, 17.92, 1.59, 16.32
19, 11.4537, 18.92, 1.65, 17.26
20, 12.7743, 19.92, 1.65, 18.26
21, 13.5098, 20.92, 1.65, 19.26
22, 14.4444, 21.92, 1.65, 20.26
23, 15.5556, 22.92, 1.65, 21.26
24, 16.1383, 23.92, 1.65, 22.26
25, 16.7291, 24.92, 1.65, 23.26
26, 17.4469, 25.92, 1.65, 24.26
27, 17.5826, 26.92, 1.81, 25.1
28, 17.6839, 27.92, 1.97, 25.94
29, 18.3574, 28.92, 1.97, 26.94
30, 19.5501, 29.92, 1.97, 27.94
31, 20.6277, 30.92, 1.97, 28.94
32, 21.0773, 31.92, 1.97, 29.94
33, 22.2427, 32.92, 1.99, 30.92
34, 22.9467, 33.92, 1.99, 31.92
35, 24.3306, 34.92, 1.99, 32.92
36, 25.0366, 35.92, 2.01, 33.9
37, 25.8815, 36.92, 2.01, 34.9
38, 27.2043, 37.92, 2.01, 35.9
39, 28.5453, 38.92, 2.01, 36.9
40, 29.3042, 39.92, 2.01, 37.9
41, 29.6064, 40.92, 2.01, 38.9
42, 30.7183, 41.92, 2.01, 39.9
43, 31.779, 42.92, 2.03, 40.88
44, 32.7037, 43.92, 2.03, 41.88
45, 33.7412, 44.92, 2.03, 42.88
46, 34.4411, 45.92, 2.03, 43.88
47, 35.0555, 46.92, 2.03, 44.88
48, 35.5732, 47.92, 2.03, 45.88
49, 36.8442, 48.92, 2.03, 46.88
50, 38.0828, 49.92, 2.03, 47.88
51, 39.2004, 50.92, 2.03, 48.88
52, 39.7576, 51.92, 2.03, 49.88
53, 40.7587, 52.92, 2.03, 50.88
54, 42.1785, 53.92, 2.03, 51.88
55, 43.3465, 54.92, 2.03, 52.88
56, 44.3437, 55.92, 2.03, 53.88
57, 45.9621, 56.92, 2.03, 54.88
58, 46.6465, 57.92, 2.03, 55.88
59, 47.3906, 58.92, 2.03, 56.88
60, 48.4067, 59.92, 2.03, 57.88
61, 49.0261, 60.92, 2.29, 58.62
62, 49.1433, 61.92, 2.57, 59.34
63, 49.2959, 62.92, 3.17, 59.74
64, 49.3127, 63.92, 4.17, 59.74
65, 49.3445, 64.92, 5.01, 59.9
66, 49.3855, 65.92, 5.73, 60.18
67, 50.0154, 66.92, 5.73, 61.18
68, 51.147, 67.92, 5.73, 62.18
69, 51.877, 68.92, 5.73, 63.18
70, 52.8169, 69.92, 5.73, 64.18
71, 53.4716, 70.92, 5.73, 65.18
72, 53.9299, 71.92, 6.39, 65.52
73, 53.9316, 72.92, 7.39, 65.52
74, 54.443, 73.92, 7.59, 66.32
75, 55.6687, 74.92, 7.59, 67.32
76, 56.5576, 75.92, 7.59, 68.32
77, 57.1152, 76.92, 7.59, 69.32
78, 58.5403, 77.92, 7.59, 70.32
79, 59.3769, 78.92, 7.59, 71.32
80, 60.3683, 79.92, 7.59, 72.32
81, 61.7701, 80.92, 7.59, 73.32
82, 62.5052, 81.92, 7.59, 74.32
83, 62.7783, 82.92, 8.31, 74.6
84, 62.7857, 83.92, 9.31, 74.6
85, 62.8106, 84.92, 10.19, 74.72
86, 63.012, 85.92, 10.59, 75.32
87, 63.9526, 86.92, 10.59, 76.32
88, 64.7133, 87.92, 10.59, 77.32
89, 65.4989, 88.92, 10.59, 78.32
90, 66.1257, 89.92, 10.61, 79.3
91, 66.8825, 90.92, 10.61, 80.3
92, 67.9469, 91.92, 10.61, 81.3
93, 68.5681, 92.92, 10.63, 82.28
94, 69.0404, 93.92, 10.63, 83.28
95, 69.9179, 94.92, 10.63, 84.28
96, 71.2419, 95.92, 10.65, 85.26
97, 72.149, 96.92, 10.65, 86.26
98, 73.4159, 97.92, 10.65, 87.26
99, 74.4631, 98.92, 10.65, 88.26
100, 75.1881, 99.92, 10.65, 89.26
101, 75.6004, 100.92, 10.65, 90.26
102, 76.6225, 101.92, 10.65, 91.26
103, 77.5452, 102.92, 10.65, 92.26
104, 78.1953, 103.92, 10.65, 93.26
105, 79.5138, 104.92, 10.67, 94.24
106, 80.4552, 105.92, 10.67, 95.24
107, 81.1991, 106.92, 10.67, 96.24
108, 82.0449, 107.92, 10.67, 97.24
109, 83.1882, 108.92, 10.67, 98.24
110, 83.7617, 109.92, 10.67, 99.24
111, 84.5525, 110.92, 10.67, 100.24
112, 84.9979, 111.92, 10.67, 101.24
113, 86.0885, 112.92, 10.69, 102.22
114, 87.0398, 113.92, 10.69, 103.22
115, 88.1055, 114.92, 10.69, 104.22
116, 88.7695, 115.92, 10.69, 105.22
