Goal x, Goal y, Goal z, Planner
2.14113, 2.7147, 0.926303, racer
2.52618, 2.80863, 1.13194, racer
2.75691, 3.03722, 1.0408, racer
2.5119, 3.03317, 0.901387, racer
2.26989, 3.04555, 1.06936, racer
2.27768, 3.1036, 0.958943, racer
2.06168, 2.61781, 1.09548, racer
1.95391, 2.53913, 1.22629, racer
2.63451, 3.44865, 0.762017, racer
2.23188, 3.08798, 1.59229, racer
1.95406, 2.86999, 2.06805, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
2.03225, 2.98065, 1.98616, racer
