Iteration, Path length, Time, Planning, Flying
1, 0, 0.84, 0.83, 0
2, 0, 1.84, 1.83, 0
3, 0, 2.84, 2.83, 0
4, 0, 3.84, 3.83, 0
5, 0, 4.84, 4.83, 0
6, 0.458705, 5.84, 5.05, 0.78
7, 1.20674, 6.84, 5.51, 1.32
8, 2.08581, 7.84, 5.95, 1.88
9, 2.19754, 8.84, 6.79, 2.04
10, 3.81891, 9.84, 7.13, 2.7
11, 5.15091, 10.84, 7.21, 3.62
12, 6.6333, 11.84, 7.39, 4.44
13, 8.22382, 12.84, 7.77, 5.06
14, 8.78749, 13.84, 7.79, 6.04
15, 9.45549, 14.84, 8.31, 6.52
16, 9.57869, 15.84, 9.05, 6.78
17, 10.4456, 16.84, 9.07, 7.76
18, 11.4757, 17.84, 9.49, 8.34
19, 13.0131, 18.84, 9.61, 9.22
20, 13.0131, 19.84, 10.61, 9.22
21, 14.5945, 20.84, 10.61, 10.22
22, 15.5352, 21.84, 11.33, 10.5
23, 16.8978, 22.84, 11.79, 11.04
24, 17.7631, 23.84, 11.81, 12.02
25, 18.6966, 24.84, 12.23, 12.6
26, 21.1555, 25.84, 12.51, 13.32
27, 22.3829, 26.84, 12.75, 14.08
28, 23.4426, 27.84, 12.77, 15.06
29, 24.5694, 28.84, 12.81, 16.02
30, 25.9074, 29.84, 12.81, 17.02
31, 27.6329, 30.84, 13.69, 17.14
32, 28.7706, 31.84, 14.03, 17.8
33, 28.7706, 32.84, 15.03, 17.8
34, 29.3186, 33.84, 15.77, 18.06
35, 30.1659, 34.84, 16.17, 18.66
36, 31.2308, 35.84, 16.33, 19.5
37, 31.949, 36.84, 16.61, 20.22
38, 32.7371, 37.84, 16.63, 21.2
39, 33.2941, 38.84, 16.95, 21.88
40, 33.7411, 39.84, 17.43, 22.4
41, 33.7411, 40.84, 18.43, 22.4
42, 33.7411, 41.84, 19.43, 22.4
43, 34.4939, 42.84, 20.09, 22.74
44, 35.6025, 43.84, 20.09, 23.74
45, 36.8836, 44.84, 20.09, 24.74
46, 37.8245, 45.84, 20.75, 25.08
47, 38.2262, 46.84, 21.35, 25.48
48, 38.2262, 47.84, 22.35, 25.48
49, 38.8895, 48.84, 22.51, 26.32
50, 39.744, 49.84, 22.83, 27
51, 41.3012, 50.84, 22.85, 27.98
52, 41.8452, 51.84, 23.03, 28.8
53, 41.8452, 52.84, 24.03, 28.8
54, 41.8452, 53.84, 25.03, 28.8
55, 43.0736, 54.84, 25.65, 29.18
56, 43.0736, 55.84, 26.65, 29.18
57, 43.1359, 56.84, 27.47, 29.36
58, 43.638, 57.84, 27.47, 30.36
59, 44.5659, 58.84, 27.61, 31.22
60, 45.0527, 59.84, 27.63, 32.2
61, 45.192, 60.84, 28.49, 32.34
62, 45.3764, 61.84, 29.47, 32.36
63, 46.3111, 62.84, 29.47, 33.36
64, 46.705, 63.84, 29.93, 33.9
65, 47.1866, 64.84, 30.25, 34.58
66, 48.2515, 65.84, 30.27, 35.56
67, 48.9267, 66.84, 30.89, 35.94
68, 48.9267, 67.84, 31.89, 35.94
69, 50.9693, 68.84, 32.77, 36.06
70, 51.2757, 69.84, 33.43, 36.4
71, 51.2757, 70.84, 34.43, 36.4
72, 51.2757, 71.84, 35.43, 36.4
73, 51.505, 72.84, 36.19, 36.64
74, 52.0872, 73.84, 36.21, 37.62
75, 53.2828, 74.84, 36.45, 38.38
76, 53.8171, 75.84, 36.45, 39.38
77, 54.493, 76.84, 36.77, 40.06
78, 55.6118, 77.84, 36.77, 41.06
79, 57.3348, 78.84, 36.77, 42.06
80, 58.2533, 79.84, 37.15, 42.68
81, 58.7896, 80.84, 38.13, 42.7
82, 58.7896, 81.84, 39.13, 42.7
83, 58.8751, 82.84, 40.03, 42.8
84, 59.3835, 83.84, 40.03, 43.8
85, 60.7765, 84.84, 40.05, 44.78
86, 61.9537, 85.84, 40.41, 45.42
87, 62.7182, 86.84, 40.43, 46.4
88, 63.0963, 87.84, 40.81, 47.02
89, 63.7781, 88.84, 40.81, 48.02
90, 65.0554, 89.84, 40.97, 48.86
91, 66.7491, 90.84, 40.97, 49.86
