Goal x, Goal y, Goal z, Planner
-8.97495, 5.99044, 0.900002, racer
-8.74358, 5.90268, 0.90201, racer
-8.57613, 5.78916, 0.890185, racer
-8.53171, 5.71983, 0.904867, racer
-8.51572, 5.819, 0.908091, racer
-8.50592, 5.94531, 0.90164, racer
-8.50038, 5.98017, 0.900008, racer
-8.63911, 6.24925, 0.945817, racer
-9.38378, 7.12786, 1.03106, racer
-9.78999, 7.4672, 1.07663, racer
-9.52372, 7.13142, 1.10894, racer
-8.82854, 6.42885, 0.999875, racer
-8.71573, 5.37386, 1.10521, racer
-8.59236, 4.32905, 1.0501, racer
-8.58251, 4.10164, 1.73024, racer
-8.76824, 4.45414, 2.49019, racer
-9.12784, 4.99061, 1.96828, racer
-9.23314, 5.53373, 1.42347, racer
-9.10052, 6.14652, 1.5845, racer
-9.86333, 6.23195, 1.47974, racer
-11.0741, 5.81856, 1.22449, racer
-11.1321, 5.22089, 1.49539, racer
-10.092, 4.82228, 1.82573, racer
-8.6495, 4.81832, 1.75072, racer
-8.07424, 5.31993, 1.38156, racer
-8.69091, 5.60429, 1.37225, racer
-10.1324, 5.47348, 1.77436, racer
-11.6318, 5.40088, 1.91533, racer
-12.4071, 5.6842, 1.76556, racer
-11.823, 6.23103, 1.90549, racer
-11.2278, 7.15476, 1.69539, racer
-11.356, 8.22794, 1.0379, racer
-11.3553, 8.38435, 1.00172, racer
-11.3149, 7.98665, 1.18584, racer
-11.1469, 8.46524, 1.33531, racer
-10.674, 9.42852, 1.994, racer
-10.4356, 9.92308, 2.32246, racer
-10.3994, 9.99733, 2.33571, racer
-11.0985, 9.18155, 1.47236, racer
-11.5754, 8.44547, 0.904073, racer
-11.1695, 8.86472, 1.2927, racer
-11.4675, 9.1467, 1.21509, racer
-11.0632, 9.44135, 1.05416, racer
-10.3793, 9.68029, 1.04557, racer
-9.89049, 9.80445, 1.1228, racer
-9.31591, 9.77696, 1.12092, racer
-8.3392, 9.24715, 0.950169, racer
-7.24718, 9.09864, 1.42356, racer
-7.3739, 9.24805, 1.79467, racer
-7.94822, 9.81123, 1.69059, racer
-7.93367, 10.3953, 0.876085, racer
-6.94458, 10.4013, 1.00104, racer
-5.81768, 10.6995, 1.35142, racer
-5.728, 11.7506, 1.15097, racer
-6.40403, 11.6799, 1.37173, racer
-6.39739, 10.9727, 1.64496, racer
-5.41289, 10.9789, 1.58906, racer
-4.75427, 11.1115, 1.54684, racer
-4.48158, 10.7361, 1.8441, racer
-3.99388, 10.3435, 2.31751, racer
-2.87875, 10.8245, 2.12164, racer
-2.59976, 11.236, 2.00643, racer
-3.37543, 10.9859, 1.61586, racer
-4.23925, 10.3431, 1.28509, racer
-3.92047, 9.75259, 1.63189, racer
-3.39113, 9.39766, 1.26757, racer
-2.90991, 8.98187, 0.773441, racer
-2.48398, 8.50696, 1.3015, racer
-2.60605, 7.81963, 1.65669, racer
-2.81052, 6.91449, 2.30235, racer
-2.48112, 6.79083, 2.37295, racer
-1.68637, 7.14516, 2.054, racer
-1.84085, 7.37161, 1.70423, racer
-2.5619, 7.66529, 1.07661, racer
-2.50407, 8.2728, 1.03477, racer
-1.47879, 8.96028, 1.16693, racer
-0.570006, 8.77648, 1.27857, racer
-0.770592, 7.94749, 1.16161, racer
-1.55585, 7.47654, 1.34801, racer
-1.44727, 7.34743, 1.54168, racer
-0.945119, 7.47551, 2.09313, racer
-0.68258, 8.28994, 2.42569, racer
-0.611757, 9.20202, 2.42801, racer
-0.581849, 9.70973, 2.16801, racer
-0.712343, 10.2707, 1.34785, racer
-0.563304, 10.9971, 1.39858, racer
-0.444221, 11.272, 1.65848, racer
-0.643435, 10.3454, 1.34065, racer
-0.763216, 9.27837, 1.20015, racer
-0.772988, 9.13408, 1.24149, racer
-0.727472, 9.14896, 1.25731, racer
0.0532148, 9.81771, 1.38557, racer
0.919898, 10.3565, 1.30688, racer
0.760587, 10.0083, 1.36825, racer
-0.288616, 9.53094, 1.18633, racer
-0.715428, 9.45366, 1.12906, racer
-1.26631, 10.1926, 1.36866, racer
-2.09815, 11.1916, 1.1711, racer
-1.9541, 11.1891, 1.26302, racer
-0.99361, 10.1786, 1.45995, racer
-0.376061, 9.09481, 1.0838, racer
-0.779618, 9.44871, 1.06473, racer
-1.23391, 9.79044, 1.26467, racer
-0.65684, 9.12384, 2.04642, racer
-0.523981, 8.52855, 2.04601, racer
-1.07829, 8.75039, 1.10367, racer
-1.51649, 8.58274, 0.799097, racer
-1.06951, 7.43861, 1.29098, racer
-0.930201, 6.94467, 1.06612, racer
-0.707638, 6.78455, 0.823072, racer
0.530115, 6.34263, 1.35046, racer
1.19929, 6.39176, 1.78813, racer
0.718507, 7.18193, 1.41463, racer
-0.495787, 7.21506, 1.28183, racer
-1.00825, 6.92906, 1.27655, racer
-0.45469, 7.1002, 1.27385, racer
0.299589, 7.00172, 1.40322, racer
0.182906, 6.00043, 1.64486, racer
0.253868, 5.58926, 1.94167, racer
0.718466, 5.7621, 2.4688, racer
1.07815, 5.42207, 2.22016, racer
1.54574, 5.32325, 1.90647, racer
1.43217, 5.3301, 2.00926, racer
1.26236, 5.36487, 2.10379, racer
