Iteration, Path length, Time, Planning, Flying
1, 0.118458, 0.9, 0.42, 0.46
2, 0.962205, 1.9, 0.42, 1.46
3, 1.42869, 2.9, 0.42, 2.46
4, 2.06594, 3.9, 0.42, 3.46
5, 2.69558, 4.9, 0.42, 4.46
6, 3.91561, 5.9, 0.42, 5.46
7, 4.72284, 6.9, 0.42, 6.46
8, 5.13679, 7.9, 0.42, 7.46
9, 6.48616, 8.9, 0.42, 8.46
10, 8.12724, 9.9, 0.42, 9.46
11, 9.66031, 10.9, 0.42, 10.46
12, 11.2452, 11.9, 0.42, 11.46
13, 12.8538, 12.9, 0.42, 12.46
14, 14.3928, 13.9, 0.42, 13.46
15, 15.9941, 14.9, 0.42, 14.46
16, 17.2083, 15.9, 0.42, 15.46
17, 18.0875, 16.9, 0.42, 16.46
18, 19.412, 17.9, 0.42, 17.46
19, 21.058, 18.9, 0.42, 18.46
20, 22.7094, 19.9, 0.42, 19.46
21, 24.1591, 20.9, 0.42, 20.46
22, 25.509, 21.9, 0.42, 21.46
23, 27.2074, 22.9, 0.42, 22.46
24, 28.7503, 23.9, 0.42, 23.46
25, 30.03, 24.9, 0.42, 24.46
26, 30.5405, 25.9, 0.42, 25.46
27, 31.7812, 26.9, 0.42, 26.46
28, 33.3958, 27.9, 0.42, 27.46
29, 35.1611, 28.9, 0.42, 28.46
30, 35.7323, 29.9, 1.02, 28.86
31, 35.7323, 30.9, 2.02, 28.86
32, 35.7323, 31.9, 3.02, 28.86
33, 35.7323, 32.9, 4.02, 28.86
34, 35.7323, 33.9, 5.02, 28.86
35, 35.7323, 34.9, 6.02, 28.86
36, 35.7323, 35.9, 7.02, 28.86
37, 35.7323, 36.9, 8.02, 28.86
38, 35.7323, 37.9, 9.02, 28.86
39, 35.7323, 38.9, 10.02, 28.86
40, 35.7323, 39.9, 11.02, 28.86
41, 35.7323, 40.9, 12.02, 28.86
42, 35.7323, 41.9, 13.02, 28.86
43, 35.7323, 42.9, 14.02, 28.86
44, 35.7323, 43.9, 15.02, 28.86
45, 35.7323, 44.9, 16.02, 28.86
46, 35.7323, 45.9, 17.02, 28.86
47, 35.7323, 46.9, 18.02, 28.86
48, 35.7323, 47.9, 19.02, 28.86
49, 35.7323, 48.9, 20.02, 28.86
50, 35.7323, 49.9, 21.02, 28.86
51, 35.7323, 50.9, 22.02, 28.86
52, 35.7323, 51.9, 23.02, 28.86
53, 35.7323, 52.9, 24.02, 28.86
54, 35.7323, 53.9, 25.02, 28.86
55, 35.7323, 54.9, 26.02, 28.86
56, 35.7323, 55.9, 27.02, 28.86
57, 35.7323, 56.9, 28.02, 28.86
58, 35.7323, 57.9, 29.02, 28.86
59, 35.7323, 58.9, 30.02, 28.86
60, 35.7323, 59.9, 31.02, 28.86
61, 35.7323, 60.9, 32.02, 28.86
62, 35.7323, 61.9, 33.02, 28.86
63, 35.7323, 62.9, 34.02, 28.86
64, 35.7323, 63.9, 35.02, 28.86
65, 35.7323, 64.9, 36.02, 28.86
66, 35.7323, 65.9, 37.02, 28.86
67, 35.7323, 66.9, 38.02, 28.86
68, 35.7323, 67.9, 39.02, 28.86
69, 35.7323, 68.9, 40.02, 28.86
70, 35.7323, 69.9, 41.02, 28.86
71, 35.7323, 70.9, 42.02, 28.86
72, 35.7323, 71.9, 43.02, 28.86
73, 35.7323, 72.9, 44.02, 28.86
74, 35.7323, 73.9, 45.02, 28.86
75, 35.7323, 74.9, 46.02, 28.86
76, 35.7323, 75.9, 47.02, 28.86
77, 35.7323, 76.9, 48.02, 28.86
78, 35.7323, 77.9, 49.02, 28.86
79, 35.7323, 78.9, 50.02, 28.86
80, 35.7323, 79.9, 51.02, 28.86
81, 35.7323, 80.9, 52.02, 28.86
82, 35.7323, 81.9, 53.02, 28.86
83, 35.7323, 82.9, 54.02, 28.86
84, 35.7323, 83.9, 55.02, 28.86
85, 35.7323, 84.9, 56.02, 28.86
86, 35.7323, 85.9, 57.02, 28.86
87, 35.7323, 86.9, 58.02, 28.86
88, 35.7323, 87.9, 59.02, 28.86
89, 35.7323, 88.9, 60.02, 28.86
90, 35.7323, 89.9, 61.02, 28.86
91, 35.7323, 90.9, 62.02, 28.86
92, 35.7323, 91.9, 63.02, 28.86
93, 35.7323, 92.9, 64.02, 28.86
94, 35.7323, 93.9, 65.02, 28.86
95, 35.7323, 94.9, 66.02, 28.86
96, 35.7323, 95.9, 67.02, 28.86
97, 35.7323, 96.9, 68.02, 28.86
98, 35.7323, 97.9, 69.02, 28.86
99, 35.7323, 98.9, 70.02, 28.86
100, 35.7323, 99.9, 71.02, 28.86
101, 35.7323, 100.9, 72.02, 28.86
102, 35.7323, 101.9, 73.02, 28.86
103, 35.7323, 102.9, 74.02, 28.86
104, 35.7323, 103.9, 75.02, 28.86
105, 35.7323, 104.9, 76.02, 28.86
106, 35.7323, 105.9, 77.02, 28.86
107, 35.7323, 106.9, 78.02, 28.86
108, 35.7323, 107.9, 79.02, 28.86
109, 35.7323, 108.9, 80.02, 28.86
110, 35.7323, 109.9, 81.02, 28.86
111, 35.7323, 110.9, 82.02, 28.86
112, 35.7323, 111.9, 83.02, 28.86
113, 35.7323, 112.9, 84.02, 28.86
114, 35.7323, 113.9, 85.02, 28.86
115, 35.7323, 114.9, 86.02, 28.86
116, 35.7323, 115.9, 87.02, 28.86
117, 35.7323, 116.9, 88.02, 28.86
118, 35.7323, 117.9, 89.02, 28.86
119, 35.7323, 118.9, 90.02, 28.86
