Goal x, Goal y, Goal z, Planner
-8.92682, 5.93338, 0.897417, racer
-8.62848, 5.75864, 0.899521, racer
-8.57704, 5.98257, 0.920532, racer
-8.68865, 6.42737, 0.918539, racer
-8.55179, 6.21776, 0.907166, racer
-8.55473, 6.25107, 0.961601, racer
-8.78116, 6.92018, 1.00717, racer
-9.16867, 7.80031, 0.987526, racer
-9.5834, 8.45238, 1.00065, racer
-10.3716, 8.52439, 1.01388, racer
-11.3351, 8.84071, 0.966772, racer
-12.319, 8.78882, 1.12352, racer
-12.7165, 9.20988, 1.22962, racer
-12.3498, 8.93467, 1.48212, racer
-12.0935, 8.16097, 1.03969, racer
-11.5863, 7.57444, 0.992985, racer
-10.7229, 6.33582, 0.943127, racer
-10.1372, 5.97036, 0.856527, racer
-9.02654, 6.37971, 1.1427, racer
-8.28142, 6.48823, 1.06477, racer
-7.69268, 6.4465, 1.09492, racer
-8.19333, 5.74258, 1.27799, racer
-9.03642, 4.42599, 1.64041, racer
-9.14542, 3.46679, 1.81839, racer
-8.53361, 3.1206, 1.0731, racer
-8.78466, 3.42687, 1.28062, racer
-9.49923, 4.10232, 1.97391, racer
-9.78713, 4.43838, 1.77954, racer
-10.7034, 4.83519, 1.46732, racer
-11.3906, 5.10796, 1.94734, racer
-12.0282, 5.1824, 1.99914, racer
-12.3844, 4.78098, 1.17972, racer
-12.4718, 4.23292, 0.780927, racer
-12.6832, 3.30263, 0.996388, racer
-12.696, 2.1339, 1.4451, racer
-12.6917, 1.75067, 1.39943, racer
-12.1215, 2.38481, 1.06981, racer
-11.5124, 2.66776, 0.995416, racer
-11.018, 1.99098, 1.07012, racer
-10.0468, 1.23532, 1.12798, racer
-9.77692, 0.487275, 1.05607, racer
-9.79606, -0.817284, 1.07324, racer
-9.18985, -1.20418, 1.45356, racer
-8.76809, -0.753164, 1.46533, racer
-8.98761, 0.145252, 1.64228, racer
-9.68483, 0.0753611, 1.834, racer
-10.2399, -0.90962, 1.69617, racer
-10.1364, -1.57201, 1.71567, racer
-10.0861, -1.05055, 1.70003, racer
-9.41397, -0.249098, 1.66536, racer
-8.50439, -0.0888279, 2.12113, racer
-8.23976, -0.0934997, 2.29947, racer
-8.28029, -0.100282, 2.31431, racer
-9.06102, -0.284044, 2.11276, racer
-9.68229, -0.730563, 1.3942, racer
-10.0602, -1.25651, 1.11303, racer
-10.1316, -2.1892, 1.27561, racer
-10.6122, -2.59286, 1.63036, racer
-11.6632, -2.43878, 2.17855, racer
-12.3027, -2.38479, 2.30457, racer
-12.3317, -3.26676, 1.82656, racer
-12.4481, -4.15217, 1.85047, racer
-12.6146, -5.29933, 1.5649, racer
-12.5694, -6.73351, 1.77984, racer
-12.1935, -7.74765, 1.54771, racer
-12.0396, -7.99958, 1.03111, racer
-11.1822, -8.034, 1.10397, racer
-10.4447, -7.3634, 1.14827, racer
-9.92975, -5.88866, 1.11227, racer
-9.83772, -4.24388, 1.15321, racer
-10.1983, -2.60619, 1.26831, racer
-10.2143, -0.973652, 1.30028, racer
-9.73596, 0.566299, 1.25779, racer
-9.21048, 2.13105, 1.21747, racer
-8.69606, 3.67197, 1.23793, racer
-8.48134, 5.20104, 1.07819, racer
-7.84529, 6.04168, 1.08125, racer
-6.79346, 6.22649, 1.02976, racer
-6.10779, 6.76528, 0.935402, racer
-6.45573, 7.28492, 0.933745, racer
-6.47763, 7.24246, 0.974348, racer
-5.55343, 6.9087, 1.14596, racer
-4.4557, 6.77539, 1.02516, racer
-3.15028, 5.95396, 1.17635, racer
-2.92887, 5.3659, 1.22152, racer
-3.74864, 5.45814, 1.01233, racer
-4.30775, 5.43093, 1.26388, racer
-4.13256, 5.31352, 1.66493, racer
-3.7953, 5.32249, 1.38977, racer
-3.53578, 5.12867, 1.69622, racer
-3.51073, 5.04267, 1.6891, racer
-3.25791, 5.43624, 1.50549, racer
-2.24346, 5.57443, 1.02815, racer
-1.31602, 5.75805, 1.01882, racer
0.00170823, 5.4168, 1.48759, racer
0.847717, 5.76117, 1.74519, racer
1.02376, 6.37459, 1.17538, racer
1.20237, 6.52187, 1.22714, racer
2.24913, 6.76257, 1.91098, racer
2.85179, 6.63987, 2.22489, racer
2.93688, 6.16077, 2.26565, racer
3.33385, 5.38206, 2.18663, racer
4.34789, 5.24581, 1.82305, racer
4.70167, 4.45609, 1.40493, racer
4.69172, 4.23439, 1.32547, racer
4.64843, 4.99842, 1.98982, racer
4.64041, 5.52968, 2.47353, racer
4.85121, 5.87285, 2.2201, racer
4.53644, 5.62949, 1.92718, racer
3.59524, 5.40394, 1.88921, racer
2.67819, 5.89816, 1.92295, racer
2.45422, 6.93297, 1.84705, racer
2.21058, 7.8579, 1.9664, racer
2.6787, 8.147, 1.46247, racer
3.35887, 7.66685, 0.975634, racer
3.13483, 7.7124, 1.1455, racer
2.75809, 8.79387, 1.25859, racer
2.82771, 9.54459, 1.00813, racer
1.93036, 9.9946, 1.083, racer
0.991925, 10.4013, 1.0368, racer
1.16224, 9.97442, 1.23329, racer
1.9367, 8.93363, 1.47607, racer
1.82886, 8.30778, 1.61499, racer
0.880999, 7.99492, 1.96676, racer
0.589429, 7.59631, 1.69916, racer
1.03935, 6.48782, 1.3746, racer
1.40702, 5.66362, 1.65603, racer
1.73278, 5.46121, 1.80638, racer
2.60589, 5.69217, 1.14131, racer
3.23586, 5.41805, 0.928743, racer
4.06179, 4.90058, 1.31795, racer
4.71767, 4.36824, 1.54014, racer
4.77504, 3.35965, 1.28692, racer
4.93831, 2.75256, 1.04721, racer
5.23552, 2.66502, 1.44032, racer
4.84326, 3.3048, 1.27069, racer
4.69651, 4.65261, 1.23668, racer
4.69462, 5.04665, 1.17021, racer
4.74941, 5.12639, 1.14867, racer
4.43903, 5.61611, 1.10285, racer
3.48379, 5.4942, 1.08314, racer
2.64366, 5.04049, 0.996108, racer
1.87026, 5.34715, 1.08469, racer
2.03568, 6.31037, 0.955471, racer
2.31087, 7.18765, 1.29076, racer
2.81971, 8.374, 1.33957, racer
2.91545, 9.26521, 0.983707, racer
2.76332, 10.2545, 1.19653, racer
2.84309, 10.9278, 1.29524, racer
2.3979, 10.5562, 1.20502, racer
1.75671, 9.88271, 1.31352, racer
0.649413, 9.46249, 1.41595, racer
-0.139581, 9.10685, 1.88244, racer
-0.893447, 9.70171, 2.06274, racer
-1.21437, 10.708, 2.32476, racer
-1.1168, 11.2178, 2.47788, racer
-0.501672, 10.8015, 2.09876, racer
0.516135, 10.8092, 1.5279, racer
1.07174, 10.6499, 1.31411, racer
1.98551, 10.8787, 1.09988, racer
2.29906, 11.4647, 1.42731, racer
2.4537, 11.3615, 2.01578, racer
2.64515, 10.841, 2.4727, racer
2.77862, 9.64857, 2.25574, racer
2.81975, 8.30243, 2.34121, racer
2.7433, 7.95625, 2.02753, racer
2.69597, 8.53901, 1.49608, racer
3.09127, 8.87171, 1.3814, racer
2.88514, 8.1403, 1.24676, racer
2.42094, 6.87764, 1.02496, racer
2.7393, 6.12839, 1.22697, racer
2.73113, 5.47726, 1.84933, racer
2.8763, 5.25532, 2.23206, racer
3.40782, 5.37857, 1.95668, racer
4.43778, 5.46868, 1.77601, racer
4.74208, 5.08162, 1.24835, racer
4.70753, 5.0226, 1.22563, racer
4.66529, 4.26132, 1.02326, racer
4.72091, 3.90267, 1.25635, racer
4.80159, 4.08277, 1.43246, racer
4.89983, 3.61352, 1.11934, racer
4.92681, 3.69143, 1.04847, racer
4.91525, 4.04303, 1.03423, racer
5.14967, 4.09254, 1.03134, racer
5.04473, 4.08552, 1.0433, racer
4.66096, 3.48667, 1.27009, racer
5.24375, 2.77817, 1.47677, racer
6.29292, 2.58331, 1.27029, racer
6.94388, 1.94781, 1.54852, racer
6.95395, 1.10462, 1.74996, racer
7.00707, 0.269844, 1.60935, racer
7.37533, 0.545503, 1.43059, racer
8.67383, 0.938449, 1.11433, racer
9.75632, 0.693467, 1.44571, racer
10.1116, 0.878678, 1.91287, racer
10.9481, 1.57959, 2.21747, racer
11.3427, 1.5263, 2.29766, racer
11.3703, 0.643015, 2.12798, racer
11.3979, -0.357298, 2.08707, racer
11.3511, -1.00947, 2.13478, racer
11.347, -1.76037, 2.13997, racer
11.9885, -1.83321, 1.59316, racer
12.6336, -1.86904, 1.15577, racer
13.1368, -2.82159, 1.30173, racer
13.738, -3.40077, 1.81207, racer
13.7702, -3.39284, 1.99119, racer
13.057, -3.64743, 1.28754, racer
12.3731, -4.21364, 0.994488, racer
11.5166, -4.4503, 1.03821, racer
11.2987, -5.06354, 1.18755, racer
12.0114, -5.93397, 1.04266, racer
12.4198, -6.55387, 1.06478, racer
12.3559, -7.30366, 1.13522, racer
12.3807, -8.22873, 0.987673, racer
13.1925, -8.5954, 1.01975, racer
13.8795, -9.14866, 1.19152, racer
13.6947, -9.60585, 2.01425, racer
13.3287, -9.71436, 2.43041, racer
13.1154, -10.0366, 2.16904, racer
12.28, -10.1618, 1.98266, racer
11.2854, -9.70252, 2.01382, racer
10.5275, -9.92548, 1.86057, racer
9.92276, -10.2275, 1.14753, racer
9.60804, -9.80389, 0.923251, racer
8.73006, -9.21453, 0.942744, racer
7.9724, -8.97286, 0.996191, racer
6.9047, -9.10016, 1.12347, racer
6.42284, -9.63738, 1.56965, racer
6.02524, -9.37635, 1.85548, racer
5.85815, -8.28835, 1.80281, racer
5.76092, -7.2673, 1.53858, racer
5.50808, -6.09063, 1.58817, racer
5.529, -5.43148, 1.37569, racer
5.49571, -5.85954, 1.44814, racer
5.24901, -6.8439, 1.73972, racer
5.10041, -7.31954, 1.62691, racer
5.53564, -7.73471, 1.31376, racer
6.16841, -7.73494, 0.95296, racer
7.35408, -8.08026, 1.3809, racer
8.24971, -8.34448, 1.63107, racer
8.96367, -7.65336, 2.09725, racer
9.2165, -7.29003, 2.18081, racer
9.39991, -8.0331, 1.89112, racer
9.8992, -8.89628, 1.76625, racer
10.7929, -8.96384, 1.79247, racer
11.5788, -8.52471, 1.87848, racer
11.3884, -8.58958, 1.82854, racer
10.4521, -9.505, 1.30943, racer
9.63097, -10.1037, 1.16923, racer
8.68659, -10.5065, 1.7992, racer
7.66241, -10.6463, 1.8943, racer
6.71525, -10.3576, 2.16394, racer
5.97454, -9.79242, 2.25346, racer
5.10833, -9.20283, 1.86045, racer
4.89948, -9.23956, 1.71274, racer
5.24858, -8.93894, 1.74774, racer
5.43739, -7.9176, 2.15455, racer
4.99779, -7.23651, 2.36005, racer
5.18071, -6.54665, 1.91167, racer
5.10264, -5.81475, 1.16453, racer
