Iteration, Path length, Time, Planning, Flying
0, 7.15416, 12.905, 2.235, 9.945
1, 26.9978, 39.225, 3.65, 35.565
2, 66.1736, 85.905, 4.35, 74.565
3, 66.1736, 117.225, 4.35, 74.565
4, 66.1736, 156.225, 4.35, 74.565
5, 116.18, 189.315, 8.395, 140.92
6, 141.617, 238.51, 17.1, 178.325
7, 141.617, 278.225, 17.1, 178.325
8, 148.664, 332.91, 27.495, 193.905
9, 148.664, 361.225, 27.495, 193.905
10, 148.664, 405.51, 27.495, 193.905
11, 148.664, 440.315, 27.495, 193.905
12, 311.447, 490.89, 41.3, 381.455
13, 311.447, 525.51, 41.3, 381.455
14, 311.447, 558.315, 41.3, 381.455
15, 311.447, 603.225, 41.3, 381.455
16, 311.447, 645.225, 41.3, 381.455
17, 311.447, 687.225, 41.3, 381.455
18, 311.447, 736.905, 41.3, 381.455
19, 311.447, 778.905, 41.3, 381.455
20, 311.447, 812.225, 41.3, 381.455
21, 311.447, 866.91, 41.3, 381.455
22, 311.447, 895.225, 41.3, 381.455
23, 311.447, 951.91, 41.3, 381.455
24, 311.447, 982.225, 41.3, 381.455
25, 311.447, 1026.22, 41.3, 381.455
