Goal x, Goal y, Goal z, Planner
12.6842, 10.978, 0.901751, racer
13.0866, 10.8827, 0.920765, racer
13.083, 10.8747, 0.904698, racer
13.0709, 10.9349, 0.897314, racer
12.9773, 11.4012, 0.927993, racer
12.959, 11.4587, 0.955716, racer
13.0903, 10.9025, 0.900294, racer
13.0466, 10.888, 0.941474, racer
12.881, 11.0819, 1.01177, racer
12.7253, 11.7487, 0.99379, racer
12.8166, 13.1673, 1.14495, racer
12.4234, 14.2336, 1.42815, racer
11.4716, 14.2658, 1.53463, racer
11.3655, 13.3978, 0.849506, racer
11.4899, 13.4624, 0.869167, racer
11.2261, 14.6398, 1.86621, racer
10.8602, 14.7598, 2.17674, racer
10.3948, 14.3957, 2.0285, racer
9.6488, 14.8161, 1.9905, racer
8.94744, 15.3097, 2.2931, racer
8.93453, 14.7464, 2.1932, racer
9.49953, 13.4167, 1.80802, racer
9.37101, 12.8561, 1.51386, racer
8.33878, 13.4219, 1.85974, racer
7.67988, 14.349, 1.97247, racer
7.7346, 14.5005, 1.80187, racer
7.68534, 14.3474, 1.96571, racer
7.68287, 14.3512, 1.96599, racer
8.0113, 13.9685, 1.85739, racer
8.28852, 13.2313, 1.82826, racer
7.61909, 12.629, 1.61877, racer
7.49318, 11.3954, 1.18963, racer
7.73144, 11.0629, 1.03058, racer
7.7244, 12.1748, 1.47848, racer
7.71236, 12.8944, 1.68983, racer
7.34299, 13.0129, 2.01676, racer
6.52214, 12.2597, 2.1673, racer
6.61819, 11.7454, 1.83298, racer
6.22446, 11.5439, 1.31799, racer
5.28516, 11.1872, 1.14377, racer
5.09568, 10.0572, 1.78061, racer
5.4517, 9.54834, 1.86221, racer
5.12399, 10.0937, 1.51698, racer
5.11715, 10.5487, 1.43103, racer
4.91418, 10.1958, 1.34789, racer
4.83348, 9.35673, 1.29449, racer
5.00089, 8.92878, 1.32679, racer
5.10009, 8.72659, 1.35286, racer
4.9012, 8.68047, 1.33671, racer
4.74646, 7.84244, 1.12891, racer
4.94709, 6.68605, 1.04234, racer
4.87285, 5.81713, 1.68592, racer
4.72577, 5.67558, 1.67086, racer
4.9677, 5.60615, 0.882749, racer
5.30553, 4.60406, 0.942977, racer
5.1081, 3.14656, 1.45392, racer
5.42972, 2.61102, 2.17639, racer
5.24782, 3.24072, 2.25041, racer
5.06354, 4.7596, 1.82878, racer
4.72702, 5.69975, 1.46944, racer
3.85495, 5.53511, 1.19085, racer
3.37689, 5.59545, 1.08878, racer
3.11013, 6.56948, 1.66918, racer
2.37635, 7.19365, 1.84931, racer
1.13291, 6.90774, 1.19538, racer
1.32462, 6.79811, 0.997669, racer
