Iteration, Path length, Time, Planning, Flying
0, 5.59087, 10.99, 1.185, 9.175
1, 22.573, 40.99, 12.04, 39.275
2, 39.9435, 70.995, 17.485, 63.75
3, 60.6119, 101.99, 19.56, 92.615
4, 79.9259, 133.99, 27.21, 116.025
5, 111.774, 164.99, 29.515, 145.8
6, 138.301, 197.99, 33.425, 174.775
7, 160.636, 222.985, 38.085, 199.905
8, 202.43, 269.99, 56.43, 253.66
9, 229.777, 307.99, 61.235, 286.555
10, 331.754, 335.98, 122.755, 411.035
11, 331.754, 370.985, 122.755, 411.035
12, 331.754, 408.98, 122.755, 411.035
13, 614.801, 439.545, 201.2, 743.18
14, 614.801, 482.98, 201.2, 743.18
15, 728.249, 526.99, 289.295, 865.465
16, 728.249, 555.98, 289.295, 865.465
17, 728.249, 591.98, 289.295, 865.465
18, 728.249, 635.99, 289.295, 865.465
19, 728.249, 671.99, 289.295, 865.465
20, 728.249, 700.98, 289.295, 865.465
21, 728.249, 744.99, 289.295, 865.465
22, 728.249, 780.99, 289.295, 865.465
23, 728.249, 809.98, 289.295, 865.465
24, 728.249, 845.98, 289.295, 865.465
25, 1077.59, 887.95, 371.165, 1244.54
26, 1077.59, 930.99, 371.165, 1244.54
27, 1077.59, 960.98, 371.165, 1244.54
28, 1077.59, 972.99, 371.165, 1244.54
29, 1181.28, 972.99, 878.025, 1370.58
30, 1181.28, 972.99, 878.025, 1370.58
31, 1181.28, 972.99, 878.025, 1370.58
32, 1181.28, 972.99, 878.025, 1370.58
33, 1181.28, 972.99, 878.025, 1370.58
34, 1181.28, 972.99, 878.025, 1370.58
35, 1181.28, 972.99, 878.025, 1370.58
36, 1181.28, 972.99, 878.025, 1370.58
37, 1181.28, 972.99, 878.025, 1370.58
38, 1181.28, 972.99, 878.025, 1370.58
