Iteration, Path length, Time, Planning, Flying
1, 0.108126, 0.98, 0.44, 0.52
2, 0.44516, 1.98, 0.46, 1.5
3, 0.519514, 2.98, 0.7, 2.26
4, 0.609001, 3.98, 1.18, 2.78
5, 0.959682, 4.98, 1.18, 3.78
6, 1.53863, 5.98, 1.22, 4.74
7, 2.71138, 6.98, 1.22, 5.74
8, 3.47902, 7.98, 1.24, 6.72
9, 4.33671, 8.98, 1.24, 7.72
10, 5.42686, 9.98, 1.26, 8.7
11, 6.28486, 10.98, 1.28, 9.68
12, 6.86623, 11.98, 1.28, 10.68
13, 8.01716, 12.98, 1.3, 11.66
14, 8.86462, 13.98, 1.3, 12.66
15, 9.71676, 14.98, 1.3, 13.66
16, 10.6916, 15.98, 1.3, 14.66
17, 11.7439, 16.98, 1.3, 15.66
18, 12.9288, 17.98, 1.32, 16.64
19, 14.2515, 18.98, 1.32, 17.64
20, 15.667, 19.98, 1.32, 18.64
21, 16.3681, 20.98, 1.32, 19.64
22, 17.2487, 21.98, 1.32, 20.64
23, 17.7352, 22.98, 1.34, 21.62
24, 18.8942, 23.98, 1.34, 22.62
25, 19.7865, 24.98, 1.36, 23.6
26, 20.7967, 25.98, 1.36, 24.6
27, 22.0159, 26.98, 1.36, 25.6
28, 22.7477, 27.98, 1.38, 26.58
29, 23.2049, 28.98, 1.38, 27.58
30, 24.1386, 29.98, 1.4, 28.56
31, 24.9695, 30.98, 1.42, 29.54
32, 25.794, 31.98, 1.42, 30.54
33, 26.6925, 32.98, 1.44, 31.52
34, 27.8862, 33.98, 1.44, 32.52
35, 28.7488, 34.98, 1.44, 33.52
36, 29.5641, 35.98, 1.44, 34.52
37, 30.2222, 36.98, 1.44, 35.52
38, 30.8054, 37.98, 1.44, 36.52
39, 31.2279, 38.98, 1.44, 37.52
40, 31.9588, 39.98, 1.44, 38.52
41, 32.9003, 40.98, 1.44, 39.52
42, 33.7604, 41.98, 1.46, 40.5
43, 34.7563, 42.98, 1.46, 41.5
44, 35.5688, 43.98, 1.48, 42.48
45, 36.4032, 44.98, 1.48, 43.48
46, 37.3439, 45.98, 1.48, 44.48
47, 38.0681, 46.98, 1.48, 45.48
48, 38.9742, 47.98, 1.48, 46.48
49, 40.337, 48.98, 1.48, 47.48
50, 41.1183, 49.98, 1.48, 48.48
51, 41.6366, 50.98, 1.5, 49.46
52, 42.9822, 51.98, 1.52, 50.44
53, 43.716, 52.98, 1.54, 51.42
54, 44.8347, 53.98, 1.54, 52.42
55, 45.8471, 54.98, 1.54, 53.42
56, 47.1034, 55.98, 1.54, 54.42
57, 47.6316, 56.98, 1.56, 55.4
58, 48.8496, 57.98, 1.58, 56.38
59, 50.0765, 58.98, 1.6, 57.36
60, 50.9258, 59.98, 1.6, 58.36
61, 52.0082, 60.98, 1.62, 59.34
62, 52.7714, 61.98, 1.64, 60.32
63, 53.8824, 62.98, 1.64, 61.32
64, 54.7073, 63.98, 1.64, 62.32
65, 55.8381, 64.98, 1.66, 63.3
66, 56.6753, 65.98, 1.68, 64.28
67, 57.8387, 66.98, 1.68, 65.28
68, 58.2634, 67.98, 1.72, 66.24
69, 59.1529, 68.98, 1.74, 67.22
70, 60.2585, 69.98, 1.74, 68.22
71, 61.4419, 70.98, 1.74, 69.22
72, 62.6309, 71.98, 1.76, 70.2
73, 63.6026, 72.98, 1.78, 71.18
74, 64.654, 73.98, 1.78, 72.18
75, 65.8164, 74.98, 1.78, 73.18
76, 66.6183, 75.98, 1.8, 74.16
77, 67.3019, 76.98, 1.8, 75.16
78, 68.6267, 77.98, 1.82, 76.14
79, 69.7747, 78.98, 1.82, 77.14
80, 70.7934, 79.98, 1.82, 78.14
81, 71.4063, 80.98, 1.82, 79.14
82, 71.9571, 81.98, 1.82, 80.14
83, 72.9828, 82.98, 1.82, 81.14
84, 73.6122, 83.98, 1.82, 82.14
85, 74.3947, 84.98, 1.82, 83.14
86, 75.2736, 85.98, 1.82, 84.14
87, 76.0094, 86.98, 1.82, 85.14
88, 76.8984, 87.98, 1.82, 86.14
89, 77.6386, 88.98, 1.82, 87.14
90, 78.1736, 89.98, 1.84, 88.12
91, 79.5493, 90.98, 1.84, 89.12
92, 80.4214, 91.98, 1.88, 90.08
93, 81.4532, 92.98, 1.88, 91.08
94, 82.9784, 93.98, 1.88, 92.08
95, 83.567, 94.98, 1.88, 93.08
96, 84.6069, 95.98, 1.88, 94.08
97, 85.0666, 96.98, 1.9, 95.06
98, 86.0293, 97.98, 1.9, 96.06
99, 86.9266, 98.98, 1.92, 97.04
100, 88.3248, 99.98, 1.94, 98.02
101, 89.7179, 100.98, 1.94, 99.02
102, 90.3763, 101.98, 1.96, 100
103, 91.4801, 102.98, 1.96, 101
104, 91.9316, 103.98, 1.96, 102
105, 92.7158, 104.98, 1.98, 102.98
106, 93.1667, 105.98, 2, 103.96
107, 94.2041, 106.98, 2, 104.96
108, 95.2608, 107.98, 2.02, 105.94
109, 96.7194, 108.98, 2.02, 106.94
110, 97.6854, 109.98, 2.02, 107.94
111, 98.3033, 110.98, 2.02, 108.94
112, 99.4005, 111.98, 2.02, 109.94
113, 100.235, 112.98, 2.02, 110.94
114, 100.804, 113.98, 2.02, 111.94
115, 101.789, 114.98, 2.04, 112.92
116, 102.741, 115.98, 2.04, 113.92
117, 103.227, 116.98, 2.04, 114.92
118, 104.226, 117.98, 2.04, 115.92
119, 105.155, 118.98, 2.06, 116.9
120, 105.725, 119.98, 2.08, 117.88
121, 106.938, 120.98, 2.08, 118.88
122, 107.57, 121.98, 2.1, 119.86
123, 108.724, 122.98, 2.1, 120.86
124, 109.63, 123.98, 2.1, 121.86
125, 110.429, 124.98, 2.12, 122.84
126, 111.511, 125.98, 2.14, 123.82
127, 112.149, 126.98, 2.16, 124.8
128, 113.234, 127.98, 2.16, 125.8
129, 114.385, 128.98, 2.18, 126.78
130, 114.846, 129.98, 2.2, 127.76
131, 116.001, 130.98, 2.2, 128.76
132, 117.223, 131.98, 2.2, 129.76
133, 117.993, 132.98, 2.2, 130.76
134, 119.096, 133.98, 2.22, 131.74
135, 119.913, 134.98, 2.24, 132.72
136, 120.827, 135.98, 2.24, 133.72
137, 121.688, 136.98, 2.24, 134.72
138, 122.455, 137.98, 2.26, 135.7
139, 122.848, 138.98, 2.26, 136.7
140, 124.038, 139.98, 2.28, 137.68
141, 124.775, 140.98, 2.28, 138.68
142, 125.582, 141.98, 2.28, 139.68
143, 126.426, 142.98, 2.28, 140.68
144, 126.983, 143.98, 2.3, 141.66
145, 127.48, 144.98, 2.3, 142.66
146, 127.841, 145.98, 2.34, 143.62
147, 128.62, 146.98, 2.34, 144.62
148, 129.788, 147.98, 2.34, 145.62
149, 130.753, 148.98, 2.36, 146.6
150, 131.994, 149.98, 2.38, 147.58
151, 132.875, 150.98, 2.4, 148.56
152, 133.35, 151.98, 2.4, 149.56
153, 134.317, 152.98, 2.42, 150.54
154, 135.391, 153.98, 2.42, 151.54
