Goal x, Goal y, Goal z, Planner
-13.9936, 11.999, 1.79998, racer
-13.7335, 11.8234, 1.79999, racer
-13.6403, 11.7057, 1.8, racer
-13.6547, 11.6604, 1.79999, racer
-13.546, 11.8869, 1.8, racer
-13.5131, 11.9592, 1.80045, racer
-13.6721, 11.833, 1.82804, racer
-14.1383, 11.3977, 1.78692, racer
-14.6434, 10.8258, 1.67239, racer
-14.8374, 10.1349, 1.61302, racer
-14.6992, 9.09553, 1.62231, racer
-14.8539, 8.31938, 1.62374, racer
-15.2828, 7.49543, 1.58699, racer
-14.9347, 7.73684, 1.66399, racer
-13.9561, 8.52371, 1.71285, racer
-13.3471, 9.52688, 1.89884, racer
-12.3376, 9.87404, 1.88858, racer
-11.1766, 10.0969, 1.80364, racer
-10.8351, 10.153, 1.98206, racer
-11.3382, 9.76461, 2.11235, racer
-11.9266, 9.19946, 1.75955, racer
-12.2294, 8.57455, 1.84929, racer
-13.0743, 8.61083, 2.15601, racer
-13.675, 8.35994, 2.4304, racer
-14.3305, 7.62188, 2.0215, racer
-14.9488, 7.18052, 1.53961, racer
-15.012, 7.21107, 1.60935, racer
-14.2578, 7.42989, 1.70209, racer
-13.2099, 7.24404, 1.83911, racer
-12.8526, 6.98237, 1.95762, racer
-12.1954, 6.13791, 1.86246, racer
-12.0339, 5.68613, 1.81273, racer
-12.4262, 5.62977, 2.13448, racer
-12.0907, 6.54284, 2.42849, racer
-11.5859, 7.50724, 2.5852, racer
-10.9928, 7.99475, 2.36069, racer
-10.1784, 8.46184, 1.93127, racer
-9.84283, 9.17632, 2.28354, racer
-9.17574, 9.2978, 2.72379, racer
-9.2682, 8.83234, 2.41265, racer
-9.04824, 7.84665, 2.14057, racer
-8.25431, 7.52472, 2.44069, racer
-7.17523, 7.55487, 2.19083, racer
-6.83503, 7.61777, 2.10504, racer
-7.36851, 8.04319, 2.17051, racer
-8.28191, 8.42852, 2.31651, racer
-9.24091, 8.46841, 2.55143, racer
-9.79267, 9.00349, 2.28159, racer
-10.5847, 9.50716, 2.14985, racer
-11.6405, 9.88532, 2.33849, racer
-12.3287, 9.65434, 2.18518, racer
-12.6282, 9.37852, 2.05581, racer
-12.0642, 9.10801, 2.31469, racer
-11.4484, 8.46448, 2.15905, racer
-11.8647, 8.04732, 1.69999, racer
