Iteration, Path length, Time, Planning, Flying
1, 0.081623, 0.925, 0.445, 0.46
2, 0.52161, 1.925, 0.725, 1.18
3, 0.531953, 2.925, 1.725, 1.18
4, 0.6365, 3.925, 2.285, 1.62
5, 1.42422, 4.925, 2.285, 2.62
6, 1.99246, 5.925, 2.285, 3.62
7, 3.382, 6.925, 2.285, 4.62
8, 4.33489, 7.925, 2.325, 5.58
9, 4.98901, 8.925, 2.325, 6.58
10, 5.7265, 9.925, 2.325, 7.58
11, 6.81332, 10.925, 2.325, 8.58
12, 7.94641, 11.925, 2.325, 9.58
13, 8.85877, 12.925, 2.325, 10.58
14, 9.77875, 13.925, 2.325, 11.58
15, 10.1772, 14.925, 2.325, 12.58
16, 11.3904, 15.925, 2.325, 13.58
17, 12.1479, 16.925, 2.325, 14.58
18, 12.8127, 17.925, 2.325, 15.58
19, 13.2114, 18.925, 2.345, 16.56
20, 14.4279, 19.925, 2.365, 17.54
21, 15.2033, 20.925, 2.365, 18.54
22, 16.2692, 21.925, 2.365, 19.54
23, 17.0485, 22.925, 2.365, 20.54
24, 17.6119, 23.925, 2.365, 21.54
25, 18.6692, 24.925, 2.365, 22.54
26, 19.6531, 25.925, 2.365, 23.54
27, 20.2706, 26.925, 2.365, 24.54
28, 20.9713, 27.925, 2.385, 25.52
29, 21.6779, 28.925, 2.385, 26.52
30, 22.9911, 29.925, 2.385, 27.52
31, 23.661, 30.925, 2.385, 28.52
32, 24.6305, 31.925, 2.385, 29.52
33, 25.1454, 32.925, 2.405, 30.5
34, 25.6064, 33.925, 2.405, 31.5
35, 26.1441, 34.925, 2.405, 32.5
36, 26.8376, 35.925, 2.405, 33.5
37, 28.1788, 36.925, 2.405, 34.5
38, 28.9055, 37.925, 2.405, 35.5
39, 29.4399, 38.925, 2.405, 36.5
40, 29.8783, 39.925, 2.425, 37.48
41, 30.0803, 40.925, 2.505, 38.4
42, 30.8473, 41.925, 2.505, 39.4
43, 31.1023, 42.925, 2.505, 40.4
44, 31.933, 43.925, 2.505, 41.4
45, 32.3847, 44.925, 2.525, 42.38
46, 33.1027, 45.925, 2.525, 43.38
47, 33.8834, 46.925, 2.525, 44.38
48, 34.5678, 47.925, 2.525, 45.38
49, 34.9171, 48.925, 2.585, 46.32
50, 35.5198, 49.925, 2.585, 47.32
51, 35.6027, 50.925, 2.605, 48.3
52, 36.5267, 51.925, 2.605, 49.3
53, 37.2629, 52.925, 2.605, 50.3
54, 37.6853, 53.925, 2.605, 51.3
55, 38.6337, 54.925, 2.685, 52.22
56, 38.6355, 55.925, 3.685, 52.22
57, 38.7018, 56.925, 4.385, 52.52
58, 39.8159, 57.925, 4.385, 53.52
59, 40.9497, 58.925, 4.385, 54.52
60, 41.9097, 59.925, 4.405, 55.5
61, 42.445, 60.925, 4.405, 56.5
62, 43.6771, 61.925, 4.405, 57.5
63, 45.14, 62.925, 4.405, 58.5
64, 46.2751, 63.925, 4.405, 59.5
65, 47.0808, 64.925, 4.405, 60.5
66, 48.3652, 65.925, 4.405, 61.5
67, 49.1764, 66.925, 4.405, 62.5
68, 50.3448, 67.925, 4.405, 63.5
69, 51.1082, 68.925, 4.405, 64.5
70, 52.2105, 69.925, 4.405, 65.5
71, 52.9079, 70.925, 4.405, 66.5
72, 53.6004, 71.925, 4.405, 67.5
73, 54.2951, 72.925, 4.405, 68.5
74, 54.8805, 73.925, 4.405, 69.5
75, 55.2519, 74.925, 4.445, 70.46
76, 56.123, 75.925, 4.445, 71.46
77, 57.3983, 76.925, 4.445, 72.46
78, 58.0587, 77.925, 4.445, 73.46
79, 58.8578, 78.925, 4.445, 74.46
80, 59.3982, 79.925, 4.925, 74.98
81, 59.4057, 80.925, 5.925, 74.98
82, 59.7307, 81.925, 6.165, 75.74
83, 60.6685, 82.925, 6.165, 76.74
84, 61.241, 83.925, 6.365, 77.54
85, 61.523, 84.925, 6.645, 78.26
86, 62.2089, 85.925, 6.645, 79.26
87, 62.5813, 86.925, 6.645, 80.26
88, 63.8398, 87.925, 6.645, 81.26
89, 64.7443, 88.925, 6.645, 82.26
90, 65.1709, 89.925, 6.645, 83.26
91, 66.0418, 90.925, 6.645, 84.26
92, 66.5508, 91.925, 6.665, 85.24
93, 67.4089, 92.925, 6.665, 86.24
94, 68.6692, 93.925, 6.665, 87.24
95, 69.3153, 94.925, 6.665, 88.24
96, 70.3281, 95.925, 6.665, 89.24
97, 70.9239, 96.925, 6.685, 90.22
98, 71.8982, 97.925, 6.685, 91.22
99, 72.4042, 98.925, 6.685, 92.22
100, 73.0769, 99.925, 6.685, 93.22
101, 73.9662, 100.925, 6.685, 94.22
102, 75.1526, 101.925, 6.685, 95.22
103, 76.2686, 102.925, 6.685, 96.22
104, 77.2182, 103.925, 6.685, 97.22
105, 78.3578, 104.925, 6.685, 98.22
106, 79.5996, 105.925, 6.685, 99.22
107, 80.1105, 106.925, 6.705, 100.2
108, 81.1888, 107.925, 6.705, 101.2
109, 82.0745, 108.925, 6.705, 102.2
110, 82.7435, 109.925, 6.705, 103.2
111, 83.6171, 110.925, 6.705, 104.2
112, 84.3045, 111.925, 6.705, 105.2
113, 84.9435, 112.925, 6.705, 106.2
114, 85.9656, 113.925, 6.725, 107.18
115, 86.9051, 114.925, 6.725, 108.18
116, 87.4427, 115.925, 6.725, 109.18
117, 88.6082, 116.925, 6.725, 110.18
118, 89.0985, 117.925, 6.725, 111.18
119, 90.1987, 118.925, 6.725, 112.18
120, 91.5143, 119.925, 6.725, 113.18
121, 92.3239, 120.925, 6.725, 114.18
122, 92.9068, 121.925, 6.725, 115.18
123, 93.831, 122.925, 6.725, 116.18
124, 94.1275, 123.925, 6.725, 117.18
125, 95.0876, 124.925, 6.725, 118.18
126, 96.2377, 125.925, 6.725, 119.18
127, 96.9159, 126.925, 6.745, 120.16
128, 97.4814, 127.925, 6.745, 121.16
129, 98.6734, 128.925, 6.745, 122.16
130, 99.4004, 129.925, 6.765, 123.14
131, 100.1, 130.925, 6.765, 124.14
132, 101.366, 131.925, 6.765, 125.14
133, 102.159, 132.925, 6.765, 126.14
134, 103.164, 133.925, 6.765, 127.14
135, 104.296, 134.925, 6.765, 128.14
136, 104.984, 135.925, 6.765, 129.14
137, 105.801, 136.925, 6.765, 130.14
138, 106.458, 137.925, 6.765, 131.14
139, 107.393, 138.925, 6.765, 132.14
140, 108.186, 139.925, 6.765, 133.14
141, 109.173, 140.925, 6.765, 134.14
142, 110.182, 141.925, 6.765, 135.14
143, 111.95, 142.925, 6.765, 136.14
144, 113.131, 143.925, 6.765, 137.14
145, 113.617, 144.925, 6.785, 138.12
146, 114.901, 145.925, 6.785, 139.12
147, 115.869, 146.925, 6.805, 140.1
148, 116.373, 147.925, 6.805, 141.1
149, 116.709, 148.925, 6.805, 142.1
150, 117.394, 149.925, 6.805, 143.1
151, 117.773, 150.925, 6.805, 144.1
152, 118.93, 151.925, 6.805, 145.1
153, 119.694, 152.925, 6.805, 146.1
154, 120.701, 153.925, 6.805, 147.1
155, 121.536, 154.925, 6.805, 148.1
156, 122.817, 155.925, 6.805, 149.1
157, 123.655, 156.925, 6.825, 150.08
158, 124.797, 157.925, 6.825, 151.08
159, 125.361, 158.925, 6.825, 152.08
160, 126.149, 159.925, 6.825, 153.08
161, 126.6, 160.925, 6.845, 154.06
162, 127.674, 161.925, 6.845, 155.06
163, 128.809, 162.925, 6.845, 156.06
164, 129.453, 163.925, 6.845, 157.06
165, 130.349, 164.925, 6.845, 158.06
166, 130.95, 165.925, 6.845, 159.06
167, 131.641, 166.925, 6.845, 160.06
168, 131.959, 167.925, 6.845, 161.06
169, 132.839, 168.925, 6.985, 161.92
170, 132.846, 169.925, 7.985, 161.92
171, 132.914, 170.925, 8.685, 162.22
172, 134.045, 171.925, 8.705, 163.2
173, 134.724, 172.925, 8.705, 164.2
174, 135.481, 173.925, 8.705, 165.2
175, 135.755, 174.925, 9.145, 165.76
176, 135.777, 175.925, 10.005, 165.9
177, 136.061, 176.925, 10.005, 166.9
178, 137.035, 177.925, 10.025, 167.88
179, 137.932, 178.925, 10.025, 168.88
180, 138.768, 179.925, 10.025, 169.88
181, 139.691, 180.925, 10.025, 170.88
182, 140.423, 181.925, 10.025, 171.88
183, 141.268, 182.925, 10.025, 172.88
184, 142.143, 183.925, 10.025, 173.88
185, 143.187, 184.925, 10.025, 174.88
186, 143.892, 185.925, 10.045, 175.86
187, 144.743, 186.925, 10.045, 176.86
188, 145.622, 187.925, 10.045, 177.86
189, 146.652, 188.925, 10.065, 178.84
190, 147.523, 189.925, 10.065, 179.84
191, 148.471, 190.925, 10.085, 180.82
