Iteration, Path length, Time, Planning, Flying
1, 0, 0.85, 0.84, 0
2, 0, 1.85, 1.84, 0
3, 0, 2.85, 2.84, 0
4, 0, 3.85, 3.84, 0
5, 0.330927, 4.85, 3.86, 0.98
6, 0.41555, 5.85, 4.36, 1.48
7, 0.820615, 6.85, 5.06, 1.78
8, 0.820615, 7.85, 6.06, 1.78
9, 0.820615, 8.85, 7.06, 1.78
10, 1.79093, 9.85, 7.6, 2.24
11, 1.79093, 10.85, 8.6, 2.24
12, 2.06022, 11.85, 9.52, 2.32
13, 2.06022, 12.85, 10.52, 2.32
14, 2.48367, 13.85, 11.42, 2.42
15, 3.14218, 14.85, 11.82, 3.02
16, 3.73224, 15.85, 12.78, 3.06
17, 5.26106, 16.85, 12.86, 3.98
18, 6.51786, 17.85, 13.42, 4.42
19, 7.74146, 18.85, 13.44, 5.4
20, 9.22084, 19.85, 13.8, 6.04
21, 9.95625, 20.85, 14.4, 6.44
22, 11.0432, 21.85, 14.4, 7.44
23, 12.0331, 22.85, 14.72, 8.12
24, 12.5626, 23.85, 14.72, 9.12
25, 13.0986, 24.85, 14.74, 10.1
26, 13.6447, 25.85, 14.74, 11.1
27, 14.5107, 26.85, 15.1, 11.74
28, 15.835, 27.85, 15.16, 12.68
29, 17.4918, 28.85, 15.5, 13.34
30, 19.049, 29.85, 15.86, 13.98
31, 19.5932, 30.85, 16.36, 14.48
32, 20.0641, 31.85, 17.14, 14.7
33, 20.6298, 32.85, 17.14, 15.7
34, 22.0584, 33.85, 17.5, 16.34
35, 23.2669, 34.85, 17.52, 17.32
36, 24.1519, 35.85, 17.52, 18.32
37, 25.3869, 36.85, 17.52, 19.32
38, 26.9389, 37.85, 17.52, 20.32
39, 28.1542, 38.85, 17.92, 20.92
40, 29.1219, 39.85, 18.04, 21.8
41, 30.3644, 40.85, 18.46, 22.38
42, 32.1015, 41.85, 18.48, 23.36
43, 33.4045, 42.85, 19, 23.84
44, 33.9726, 43.85, 19.22, 24.62
45, 34.3202, 44.85, 19.74, 25.1
46, 35.7287, 45.85, 19.74, 26.1
47, 36.4025, 46.85, 20.4, 26.44
48, 36.4025, 47.85, 21.4, 26.44
49, 36.8843, 48.85, 22.26, 26.58
50, 38.2681, 49.85, 22.82, 27.02
51, 40.1574, 50.85, 22.82, 28.02
52, 40.7235, 51.85, 23.54, 28.3
53, 42.5257, 52.85, 23.74, 29.1
54, 43.4657, 53.85, 23.84, 30
55, 44.6222, 54.85, 24.1, 30.74
56, 45.146, 55.85, 24.14, 31.7
57, 46.374, 56.85, 24.76, 32.08
58, 48.2377, 57.85, 25.02, 32.82
59, 49.8257, 58.85, 25.02, 33.82
60, 51.1183, 59.85, 25.62, 34.22
61, 51.2124, 60.85, 26.46, 34.38
62, 51.9007, 61.85, 26.72, 35.12
63, 53.3215, 62.85, 26.76, 36.08
64, 54.408, 63.85, 27.04, 36.8
65, 55.6659, 64.85, 27.58, 37.26
66, 57.619, 65.85, 27.74, 38.1
67, 59.3673, 66.85, 28.54, 38.3
68, 61.2636, 67.85, 28.56, 39.28
69, 62.8549, 68.85, 28.8, 40.04
70, 64.2865, 69.85, 28.82, 41.02
71, 65.7087, 70.85, 29.18, 41.66
72, 66.9528, 71.85, 29.18, 42.66
73, 66.9528, 72.85, 30.18, 42.66
74, 68.5891, 73.85, 30.72, 43.12
75, 69.0345, 74.85, 31.44, 43.4
76, 70.632, 75.85, 31.5, 44.34
77, 71.251, 76.85, 32.32, 44.52
78, 71.6772, 77.85, 32.5, 45.34
79, 72.1191, 78.85, 32.98, 45.86
80, 73.9149, 79.85, 33.3, 46.54
81, 75.1018, 80.85, 34.2, 46.64
82, 76.0633, 81.85, 34.2, 47.64
83, 76.3592, 82.85, 34.86, 47.98
84, 77.9945, 83.85, 34.92, 48.92
85, 79.4067, 84.85, 35.24, 49.6
86, 81.556, 85.85, 35.62, 50.22
87, 82.0954, 86.85, 35.62, 51.22
88, 83.0384, 87.85, 35.64, 52.2
89, 83.3482, 88.85, 36.04, 52.8
90, 83.5458, 89.85, 36.52, 53.32
91, 83.9219, 90.85, 36.72, 54.12
92, 84.7836, 91.85, 36.74, 55.1
93, 86.3542, 92.85, 36.74, 56.1
94, 86.8066, 93.85, 37.38, 56.46
95, 86.8066, 94.85, 38.38, 56.46
96, 87.431, 95.85, 38.84, 57
97, 88.6249, 96.85, 39.12, 57.72
98, 89.823, 97.85, 39.82, 58.02
99, 90.4219, 98.85, 39.9, 58.94
100, 91.3381, 99.85, 40.6, 59.24
101, 91.9296, 100.85, 40.76, 60.08
102, 91.9296, 101.85, 41.76, 60.08
103, 93.1249, 102.85, 42.02, 60.82
104, 95.0424, 103.85, 42.02, 61.82
105, 95.8077, 104.85, 42.62, 62.22
106, 97.4762, 105.85, 42.88, 62.96
107, 98.0002, 106.85, 43.74, 63.1
