Iteration, Path length, Time, Planning, Flying
0, 0, 1.94, 0, 0
1, 0, 12.05, 0, 0
2, 0, 29.96, 0, 0
3, 0, 46.96, 0, 0
4, 0, 62.05, 0, 0
5, 1.12031, 81.94, 1.98, 1.38
6, 1.12031, 98.94, 1.98, 1.38
7, 75.062, 121.935, 2.71, 60.22
8, 101.293, 138.01, 10.64, 84.98
9, 101.293, 155.01, 10.64, 84.98
10, 101.293, 173.935, 10.64, 84.98
11, 101.293, 191.935, 10.64, 84.98
12, 101.293, 208.935, 10.64, 84.98
13, 101.293, 225.01, 10.64, 84.98
14, 101.293, 242.01, 10.64, 84.98
15, 101.293, 259.01, 10.64, 84.98
16, 101.293, 277.935, 10.64, 84.98
17, 101.293, 294.935, 10.64, 84.98
18, 101.293, 311.935, 10.64, 84.98
19, 101.293, 329.935, 10.64, 84.98
20, 101.293, 346.935, 10.64, 84.98
