Iteration, Path length, Time, Planning, Flying
1, 0.0572051, 0.84, 0.46, 0.36
2, 0.520218, 1.84, 0.66, 1.16
3, 0.524581, 2.84, 1.66, 1.16
4, 0.551696, 3.84, 2.44, 1.38
5, 0.754008, 4.84, 2.44, 2.38
6, 1.06736, 5.84, 2.58, 3.24
7, 1.0984, 6.84, 3.54, 3.28
8, 1.12898, 7.84, 4.34, 3.48
9, 1.80133, 8.84, 4.4, 4.42
10, 3.07797, 9.84, 4.4, 5.42
11, 3.85353, 10.84, 4.4, 6.42
12, 4.67875, 11.84, 4.44, 7.38
13, 5.27232, 12.84, 4.48, 8.34
14, 6.03763, 13.84, 4.5, 9.32
15, 6.59246, 14.84, 4.5, 10.32
16, 7.35544, 15.84, 4.52, 11.3
17, 7.8893, 16.84, 4.52, 12.3
18, 9.02515, 17.84, 4.54, 13.28
19, 10.0101, 18.84, 4.54, 14.28
20, 10.7692, 19.84, 4.56, 15.26
21, 10.9151, 20.84, 4.62, 16.2
22, 11.1878, 21.84, 4.74, 17.08
23, 11.5016, 22.84, 4.84, 17.98
24, 12.6478, 23.84, 4.84, 18.98
25, 13.6692, 24.84, 4.86, 19.96
26, 14.2972, 25.84, 4.86, 20.96
27, 15.8054, 26.84, 4.86, 21.96
28, 16.5413, 27.84, 4.88, 22.94
29, 17.799, 28.84, 4.9, 23.92
30, 18.7197, 29.84, 4.92, 24.9
31, 19.5663, 30.84, 4.94, 25.88
32, 20.2431, 31.84, 4.96, 26.86
33, 21.4098, 32.84, 5, 27.82
34, 21.8428, 33.84, 5.02, 28.8
35, 22.8629, 34.84, 5.02, 29.8
36, 24.4312, 35.84, 5.02, 30.8
37, 25.5708, 36.84, 5.06, 31.76
38, 26.5534, 37.84, 5.06, 32.76
39, 27.7662, 38.84, 5.06, 33.76
40, 28.5835, 39.84, 5.06, 34.76
41, 29.2611, 40.84, 5.08, 35.74
42, 29.9767, 41.84, 5.1, 36.72
43, 30.8493, 42.84, 5.12, 37.7
44, 31.2963, 43.84, 5.12, 38.7
45, 32.3813, 44.84, 5.16, 39.66
46, 33.846, 45.84, 5.18, 40.64
47, 34.4732, 46.84, 5.22, 41.6
48, 35.4618, 47.84, 5.22, 42.6
49, 36.0832, 48.84, 5.22, 43.6
50, 36.4613, 49.84, 5.24, 44.58
51, 37.3945, 50.84, 5.24, 45.58
52, 39.0841, 51.84, 5.28, 46.54
53, 39.8937, 52.84, 5.28, 47.54
54, 41.6232, 53.84, 5.3, 48.52
55, 42.4425, 54.84, 5.32, 49.5
56, 43.6042, 55.84, 5.32, 50.5
57, 44.9024, 56.84, 5.34, 51.48
58, 45.8503, 57.84, 5.34, 52.48
59, 46.7486, 58.84, 5.34, 53.48
60, 47.8023, 59.84, 5.36, 54.46
61, 48.2988, 60.84, 5.36, 55.46
62, 49.3073, 61.84, 5.36, 56.46
63, 50.3056, 62.84, 5.38, 57.44
64, 50.8777, 63.84, 5.38, 58.44
65, 52.0088, 64.84, 5.4, 59.42
66, 52.8529, 65.84, 5.4, 60.42
67, 53.1027, 66.84, 5.46, 61.36
68, 53.7291, 67.84, 5.46, 62.36
69, 54.8751, 68.84, 5.54, 63.28
70, 54.8795, 69.84, 6.54, 63.28
71, 54.8964, 70.84, 7.44, 63.38
72, 55.2421, 71.84, 7.52, 64.3
73, 56.1387, 72.84, 7.52, 65.3
74, 56.689, 73.84, 7.54, 66.28
75, 57.8643, 74.84, 7.56, 67.26
76, 58.3708, 75.84, 7.56, 68.26
77, 59.5501, 76.84, 7.56, 69.26
78, 60.1799, 77.84, 7.56, 70.26
79, 60.8447, 78.84, 7.56, 71.26
80, 62.2312, 79.84, 7.58, 72.24
81, 62.8593, 80.84, 7.58, 73.24
82, 63.3239, 81.84, 7.6, 74.22
83, 63.3679, 82.84, 8.18, 74.64
84, 63.5594, 83.84, 8.7, 75.12
85, 64.3547, 84.84, 8.74, 76.08
86, 65.5394, 85.84, 8.74, 77.08
87, 66.4039, 86.84, 8.74, 78.08
88, 67.0378, 87.84, 8.74, 79.08
89, 67.8225, 88.84, 8.76, 80.06
90, 68.0477, 89.84, 8.9, 80.92
91, 68.3227, 90.84, 8.9, 81.92
92, 68.9968, 91.84, 8.92, 82.9
93, 69.51, 92.84, 8.92, 83.9
94, 70.301, 93.84, 8.94, 84.88
95, 71.358, 94.84, 8.94, 85.88
96, 71.9518, 95.84, 8.96, 86.86
97, 72.6375, 96.84, 8.98, 87.84
98, 73.8244, 97.84, 8.98, 88.84
