Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
2.954, 77.816, 2.43175, 55.56, 22.256, 3122.18
2.954, 77.816, 2.43175, 55.56, 22.256, 3122.18
2.954, 77.816, 2.43175, 55.56, 22.256, 3122.18
3.954, 90.704, 2.8345, 64.4, 26.304, 3109.3
3.954, 90.704, 2.8345, 64.4, 26.304, 3109.3
3.954, 90.704, 2.8345, 64.4, 26.304, 3109.3
4.954, 123.632, 3.8635, 90.616, 33.016, 3076.37
4.954, 123.632, 3.8635, 90.616, 33.016, 3076.37
4.954, 123.632, 3.8635, 90.616, 33.016, 3076.37
4.954, 123.632, 3.8635, 90.616, 33.016, 3076.37
5.954, 142.912, 4.466, 106.544, 36.368, 3057.09
5.954, 142.912, 4.466, 106.544, 36.368, 3057.09
5.954, 142.912, 4.466, 106.544, 36.368, 3057.09
5.954, 142.912, 4.466, 106.544, 36.368, 3057.09
6.954, 160.048, 5.0015, 119.44, 40.608, 3039.95
6.954, 160.048, 5.0015, 119.44, 40.608, 3039.95
6.954, 160.048, 5.0015, 119.44, 40.608, 3039.95
6.954, 160.048, 5.0015, 119.44, 40.608, 3039.95
7.954, 173.776, 5.4305, 131.112, 42.664, 3026.22
7.954, 173.776, 5.4305, 131.112, 42.664, 3026.22
7.954, 173.776, 5.4305, 131.112, 42.664, 3026.22
7.954, 173.776, 5.4305, 131.112, 42.664, 3026.22
8.954, 185.672, 5.80225, 141.064, 44.608, 3014.33
8.954, 185.672, 5.80225, 141.064, 44.608, 3014.33
8.954, 185.672, 5.80225, 141.064, 44.608, 3014.33
8.954, 185.672, 5.80225, 141.064, 44.608, 3014.33
9.954, 198.688, 6.209, 150.392, 48.296, 3001.31
9.954, 198.688, 6.209, 150.392, 48.296, 3001.31
9.954, 198.688, 6.209, 150.392, 48.296, 3001.31
9.954, 198.688, 6.209, 150.392, 48.296, 3001.31
10.954, 211.616, 6.613, 160.08, 51.536, 2988.38
10.954, 211.616, 6.613, 160.08, 51.536, 2988.38
10.954, 211.616, 6.613, 160.08, 51.536, 2988.38
10.954, 211.616, 6.613, 160.08, 51.536, 2988.38
11.954, 228.08, 7.1275, 174.424, 53.656, 2971.92
11.954, 228.08, 7.1275, 174.424, 53.656, 2971.92
11.954, 228.08, 7.1275, 174.424, 53.656, 2971.92
11.954, 228.08, 7.1275, 174.424, 53.656, 2971.92
12.954, 248.016, 7.7505, 190.528, 57.488, 2951.98
12.954, 248.016, 7.7505, 190.528, 57.488, 2951.98
12.954, 248.016, 7.7505, 190.528, 57.488, 2951.98
12.954, 248.016, 7.7505, 190.528, 57.488, 2951.98
13.954, 269.912, 8.43475, 208.456, 61.456, 2930.09
13.954, 269.912, 8.43475, 208.456, 61.456, 2930.09
13.954, 269.912, 8.43475, 208.456, 61.456, 2930.09
13.954, 269.912, 8.43475, 208.456, 61.456, 2930.09
14.954, 296.88, 9.2775, 229.528, 67.352, 2903.12
14.954, 296.88, 9.2775, 229.528, 67.352, 2903.12
14.954, 296.88, 9.2775, 229.528, 67.352, 2903.12
14.954, 296.88, 9.2775, 229.528, 67.352, 2903.12
15.954, 319.152, 9.9735, 246.432, 72.72, 2880.85
15.954, 319.152, 9.9735, 246.432, 72.72, 2880.85
15.954, 319.152, 9.9735, 246.432, 72.72, 2880.85
15.954, 319.152, 9.9735, 246.432, 72.72, 2880.85
16.954, 335.784, 10.4933, 260.768, 75.016, 2864.22
16.954, 335.784, 10.4933, 260.768, 75.016, 2864.22
16.954, 335.784, 10.4933, 260.768, 75.016, 2864.22
