Iteration, Path length, Time, Planning, Flying
1, 0.0729446, 0.89, 0.29, 0.58
2, 0.380968, 1.89, 0.31, 1.56
3, 0.550753, 2.89, 0.42, 2.46
4, 0.680677, 3.89, 0.71, 3.17
5, 0.82254, 4.89, 0.91, 3.96
6, 1.01185, 5.89, 1.18, 4.69
7, 1.84982, 6.89, 1.23, 5.64
8, 2.66449, 7.89, 1.31, 6.56
9, 3.51418, 8.89, 1.4, 7.47
10, 4.38221, 9.89, 1.46, 8.41
11, 5.33091, 10.89, 1.52, 9.35
12, 6.12474, 11.89, 1.7, 10.17
13, 6.57857, 12.89, 1.7, 11.17
14, 7.7964, 13.89, 1.79, 12.08
15, 8.90884, 14.89, 1.81, 13.06
16, 9.93873, 15.89, 1.9, 13.97
17, 10.7448, 16.89, 1.94, 14.93
18, 11.7179, 17.89, 2.03, 15.84
19, 12.402, 18.89, 2.07, 16.8
20, 12.7731, 19.89, 2.13, 17.74
21, 13.7819, 20.89, 2.17, 18.7
22, 14.7863, 21.89, 2.34, 19.53
23, 15.3558, 22.89, 2.52, 20.35
24, 16.6379, 23.89, 2.63, 21.24
25, 17.4476, 24.9, 2.76, 22.11
26, 17.8706, 25.89, 2.86, 23.01
27, 18.8333, 26.89, 2.99, 23.88
28, 19.7872, 27.89, 3.22, 24.65
29, 20.783, 28.89, 3.32, 25.55
30, 21.7541, 29.89, 3.46, 26.42
31, 22.5244, 30.9, 3.66, 27.22
32, 23.5961, 31.89, 4.31, 27.56
33, 24.2121, 32.89, 4.92, 27.95
34, 24.9708, 33.89, 5.36, 28.51
35, 25.6973, 34.89, 5.86, 29.01
36, 26.6965, 35.89, 6.34, 29.53
37, 27.3083, 36.9, 6.88, 30
38, 27.7903, 37.89, 7.44, 30.44
39, 28.7892, 38.89, 7.99, 30.89
40, 29.8442, 39.89, 8.55, 31.32
41, 30.3118, 40.89, 9.14, 31.73
42, 30.6099, 41.89, 9.92, 31.95
43, 31.626, 42.89, 10.28, 32.59
44, 32.6403, 43.89, 10.56, 33.33
45, 33.304, 44.89, 10.96, 33.91
46, 34.4421, 45.89, 11.13, 34.74
47, 35.2043, 46.89, 11.5, 35.37
48, 35.981, 47.89, 11.78, 36.1
49, 36.5723, 48.9, 12.08, 36.79
50, 36.5767, 49.9, 13.07, 36.81
51, 36.9935, 50.89, 13.47, 37.4
52, 37.4438, 51.89, 13.85, 38.02
53, 38.4625, 52.9, 14.17, 38.7
54, 39.0133, 53.9, 14.63, 39.24
55, 40.025, 54.89, 15.28, 39.59
56, 40.5599, 55.89, 15.62, 40.25
57, 41.4904, 56.89, 15.98, 40.89
58, 42.495, 57.89, 16.27, 41.6
59, 43.3914, 58.89, 16.72, 42.15
60, 44.2943, 59.89, 17.02, 42.86
61, 45.329, 60.89, 17.37, 43.51
62, 45.6907, 61.89, 17.82, 44.06
63, 46.294, 62.89, 18.39, 44.49
64, 47.0904, 63.89, 18.73, 45.14
65, 47.7085, 64.89, 19.16, 45.71
66, 48.5725, 65.9, 19.52, 46.35
67, 49.465, 66.89, 19.89, 46.98
68, 50.5423, 67.9, 20.47, 47.4
69, 51.342, 68.89, 21.06, 47.82
70, 52.1275, 69.89, 21.73, 48.14
71, 52.7265, 70.9, 22.31, 48.57
72, 53.266, 71.9, 22.75, 49.12
73, 54.1707, 72.9, 23.15, 49.73
74, 55.1099, 73.89, 23.5, 50.37
75, 55.8197, 74.89, 23.78, 51.09
76, 56.258, 75.89, 24.05, 51.82
77, 56.9684, 76.91, 24.31, 52.57
78, 57.494, 77.89, 24.75, 53.11
79, 58.0872, 78.91, 25.07, 53.81
80, 58.7662, 79.89, 25.55, 54.32
81, 59.7342, 80.89, 25.95, 54.91
82, 60.6637, 81.9, 26.46, 55.41
83, 61.7018, 82.9, 26.86, 56
84, 62.7263, 83.89, 27.14, 56.73
85, 63.7727, 84.9, 27.48, 57.39
86, 64.1487, 85.89, 27.98, 57.9
87, 64.3952, 86.89, 28.33, 58.55
88, 65.2648, 87.9, 28.6, 59.26
89, 66.0561, 88.9, 29.04, 59.84
90, 67.145, 89.89, 29.45, 60.4
91, 68.0765, 90.9, 29.89, 60.97
92, 68.5038, 91.91, 30.3, 61.57
93, 69.3573, 92.89, 30.65, 62.23
94, 70.261, 93.89, 31.1, 62.75
95, 71.1932, 94.89, 31.49, 63.38
96, 71.4371, 95.89, 32.06, 63.82
97, 72.3119, 96.91, 32.63, 64.25
98, 73.0482, 97.89, 33.28, 64.59
99, 73.7104, 98.9, 33.84, 65.04
100, 74.7492, 99.89, 34.47, 65.4
101, 75.6472, 100.9, 35.03, 65.85
102, 76.7385, 101.89, 35.71, 66.17
103, 77.5267, 102.89, 36.34, 66.53
104, 78.2558, 103.9, 36.95, 66.9
105, 78.6607, 104.89, 37.61, 67.26
106, 79.6869, 105.89, 38.11, 67.76
107, 80.7018, 106.89, 38.72, 68.13
108, 81.8544, 107.89, 39.32, 68.56
109, 82.7926, 108.9, 39.91, 68.96
110, 83.8247, 109.89, 40.55, 69.32
111, 84.4861, 110.89, 41.19, 69.69
112, 84.6301, 111.9, 41.92, 69.96
113, 85.4521, 112.89, 42.37, 70.5
