Iteration, Path length, Time, Planning, Flying
0, 5.81273, 11.93, 1.42, 9.48
1, 11.1696, 11.93, 2.89, 18.58
2, 13.0973, 12.83, 2.91, 19.06
3, 17.6549, 16.93, 2.95, 22.24
4, 19.6074, 18.93, 2.95, 22.24
5, 21.5696, 20.93, 2.95, 22.24
6, 29.0309, 20.93, 4.2, 27.02
7, 31.2509, 20.93, 4.22, 35
8, 33.167, 20.93, 4.22, 35
9, 50.8088, 23.84, 5.82, 55.98
10, 52.502, 25.84, 5.88, 58.42
11, 54.1987, 27.84, 5.88, 58.42
12, 55.7903, 29.84, 5.88, 58.42
13, 57.9255, 31.84, 5.9, 63.4
14, 59.6057, 33.84, 5.92, 65.38
15, 61.4835, 35.84, 5.94, 68.86
16, 75.8513, 35.84, 6.04, 84.26
17, 78.0275, 35.84, 6.04, 84.26
18, 100.772, 46.93, 6.24, 113.56
19, 102.205, 48.93, 6.28, 118.52
20, 104.151, 50.93, 6.28, 118.52
21, 105.713, 52.93, 6.34, 122.46
22, 141.931, 52.93, 6.64, 162.66
23, 143.879, 54.83, 6.64, 162.66
24, 183.558, 54.83, 8.41, 207.62
25, 185.346, 54.83, 8.45, 208.58
26, 206.651, 58.84, 8.69, 230.34
27, 218.878, 65.93, 8.79, 242.74
28, 229.811, 65.93, 8.85, 253.68
29, 235.673, 65.93, 8.95, 261.08
30, 261.467, 65.93, 9.19, 291.34
31, 269.553, 74.93, 9.25, 297.78
32, 277.588, 74.93, 9.39, 309.14
33, 283.924, 74.93, 9.55, 316.98
34, 290.728, 81.93, 9.63, 324.68
35, 297.091, 81.93, 9.71, 331.6
36, 311.461, 81.93, 9.91, 347.4
37, 319.127, 81.93, 10.01, 357.3
38, 325.296, 88.83, 10.09, 364.22
39, 326.549, 90.83, 10.13, 366.18
40, 332.042, 90.83, 10.19, 371.12
41, 345.873, 97.93, 10.35, 386.18
42, 352.143, 97.93, 10.39, 392.64
43, 357.378, 97.93, 10.53, 402.28
44, 363.884, 104.93, 10.65, 411.66
45, 369.949, 104.93, 10.81, 418.5
46, 376.159, 104.93, 10.93, 425.1
47, 382.4, 111.93, 11.03, 432
48, 388.835, 111.93, 11.13, 439.74
49, 394.892, 111.93, 11.21, 446.66
50, 401.209, 118.93, 11.25, 452.12
51, 456.221, 118.93, 12.23, 511.64
52, 461.998, 118.93, 12.31, 517.16
53, 473.23, 123.83, 12.49, 526.64
54, 509.492, 123.84, 13.05, 568.58
55, 520.957, 130.93, 13.23, 581.76
56, 531.442, 130.93, 13.45, 592.54
57, 535.69, 135.93, 13.57, 595.56
58, 540.432, 135.93, 13.65, 600.98
59, 544.656, 140.93, 13.65, 600.98
60, 557.447, 140.93, 13.85, 614.78
61, 575.023, 143.83, 14.11, 635.78
62, 581.678, 148.93, 14.21, 649.94
63, 587.723, 148.93, 14.75, 657.4
64, 602.014, 148.93, 15.44, 673.21
65, 609.194, 156.93, 15.62, 681.85
66, 616.572, 156.93, 15.84, 690.63
67, 623.715, 156.93, 16, 697.47
68, 630.604, 164.93, 16.13, 705.26
69, 669.652, 164.93, 16.93, 748.86
70, 677.091, 164.93, 17.16, 757.61
71, 701.383, 170.83, 17.75, 785.26
72, 710.729, 175.93, 18.08, 796.25
73, 720.115, 175.93, 18.45, 808.14
74, 730.455, 175.93, 18.84, 818.93
75, 737.441, 183.93, 19.05, 826.16
76, 744.428, 183.93, 19.3, 831.15
77, 758.437, 186.83, 19.56, 844.39
78, 760.456, 189.83, 19.67, 848.71
79, 770.708, 194.93, 19.88, 860.34
80, 773.801, 197.93, 19.88, 860.34
81, 785.712, 197.93, 20.29, 875.35
82, 823.001, 198.84, 21.6, 916.84
83, 845.057, 198.84, 22.78, 941.06
84, 859.106, 206.83, 23.23, 957.68
85, 871.458, 211.93, 23.64, 971.15
86, 874.524, 214.93, 23.69, 975.82
87, 888.432, 214.93, 24.55, 993.31
88, 891.149, 214.93, 24.66, 995.73
89, 906.508, 218.84, 27.81, 1013.44
90, 908.983, 221.84, 27.96, 1015.89
91, 926.137, 226.83, 28.52, 1036.34
92, 929.052, 229.83, 28.6, 1038.73
93, 945.918, 234.93, 29.06, 1058.82
94, 949.117, 237.93, 29.11, 1061.79
95, 951.945, 240.93, 29.24, 1065.68
96, 972.334, 240.93, 30.02, 1088.42
97, 988.25, 241.84, 31.32, 1107.32
98, 1003.48, 246.83, 32.11, 1123.49
99, 1005.62, 249.83, 32.23, 1125.43
100, 1017.26, 254.93, 32.84, 1138.73
101, 1030.07, 254.93, 33.56, 1151.69
102, 1033.25, 254.93, 33.75, 1154.76
103, 1082.45, 254.93, 36.86, 1208.07
104, 1094.67, 263.83, 37.27, 1221.88
105, 1106.78, 268.93, 37.57, 1235.02
106, 1109.62, 271.93, 37.62, 1238.33
107, 1117.68, 271.93, 38.3, 1248.25
108, 1126.48, 274.83, 39.06, 1258.55
109, 1129.04, 277.83, 39.12, 1262.33
110, 1139.73, 282.93, 39.42, 1272.04
111, 1161.32, 282.93, 40.19, 1295.95
112, 1163.66, 282.93, 40.35, 1299.07
113, 1170.2, 291.93, 40.92, 1308.5
114, 1173.21, 294.93, 41.03, 1310.88
115, 1181.02, 294.93, 41.45, 1319
116, 1183.36, 294.93, 41.61, 1322.08
117, 1227.74, 298.84, 49.98, 1370.99
118, 1232.16, 298.84, 50.52, 1376.39
119, 1235.66, 299.88, 50.74, 1379.19
120, 1268.72, 299.91, 53.5, 1415.43
121, 1270.73, 302.91, 53.7, 1418.27
122, 1302.94, 315.83, 55.33, 1454.28
123, 1306.26, 318.83, 55.47, 1457.9
124, 1308.52, 321.83, 55.58, 1460.54
125, 1311.01, 324.83, 55.74, 1463.61
126, 1340.04, 329.93, 57.34, 1497.01
127, 1342.87, 332.93, 57.43, 1499.2
128, 1345.26, 335.93, 57.5, 1502.81
129, 1348.07, 338.93, 57.55, 1505.82
130, 1373.57, 338.93, 59.29, 1536.28
131, 1388.12, 341.83, 60.61, 1551.46
132, 1391.27, 344.83, 60.8, 1554.99
