Iteration, Path length, Time, Planning, Flying
1, 0.0773239, 0.946, 0.529, 0.401
2, 0.530117, 1.947, 0.73, 1.2
3, 0.591519, 2.946, 0.926, 2.004
4, 0.658045, 3.947, 1.505, 2.426
5, 1.18544, 4.947, 1.505, 3.424
6, 1.33639, 5.946, 1.744, 4.186
7, 1.38871, 6.947, 2.227, 4.702
8, 1.96605, 7.947, 2.249, 5.683
9, 3.08415, 8.946, 2.27, 6.66
10, 3.75975, 9.946, 2.291, 7.641
11, 4.66372, 10.947, 2.311, 8.62
12, 5.28068, 11.946, 2.387, 9.544
13, 6.21454, 12.946, 2.406, 10.524
14, 6.86448, 13.946, 2.406, 11.524
15, 7.63957, 14.946, 2.424, 12.506
16, 8.15495, 15.946, 2.465, 13.465
17, 9.06233, 16.946, 2.487, 14.442
18, 10.2269, 17.947, 2.507, 15.422
19, 10.8141, 18.946, 2.526, 16.404
20, 11.8934, 19.946, 2.526, 17.405
21, 12.5128, 20.947, 2.567, 18.363
22, 12.8874, 21.946, 2.587, 19.343
23, 14.0623, 22.946, 2.609, 20.322
24, 14.7797, 23.947, 2.651, 21.279
25, 15.6088, 24.947, 2.671, 22.26
26, 16.6296, 25.946, 2.671, 23.259
27, 17.4767, 26.946, 2.671, 24.259
28, 18.749, 27.947, 2.671, 25.258
29, 19.273, 28.946, 2.671, 26.261
30, 19.8795, 29.947, 2.671, 27.261
31, 20.146, 30.946, 2.671, 28.258
32, 21.0878, 31.947, 2.729, 29.203
33, 22.0945, 32.946, 2.729, 30.202
34, 22.9244, 33.946, 2.75, 31.179
35, 24.2185, 34.946, 2.75, 32.179
36, 25.1573, 35.946, 2.769, 33.163
37, 26.35, 36.946, 2.788, 34.143
38, 26.9059, 37.946, 2.828, 35.102
39, 28.1093, 38.947, 2.848, 36.083
40, 28.6674, 39.946, 2.848, 37.082
41, 29.1678, 40.946, 2.848, 38.082
42, 29.9845, 41.947, 2.848, 39.081
43, 31.2924, 42.946, 2.886, 40.044
44, 32.4066, 43.947, 2.886, 41.044
