Goal x, Goal y, Goal z, Planner
0, 0, 3.8, racer
0.134883, -0.0152959, 3.79276, racer
0.551741, -0.0624249, 3.77041, racer
0.987038, -0.0830039, 3.76081, racer
0.987038, -0.0830039, 3.76081, racer
0.987038, -0.0830039, 3.76081, racer
2.30347, 0.540226, 4.00748, racer
1.91665, 0.754532, 3.97204, racer
0.595582, 0.768933, 3.66874, racer
-0.673917, 1.28354, 3.33507, racer
-1.37963, 2.50074, 3.12725, racer
-1.96924, 3.56154, 3.06607, racer
-2.5235, 3.67052, 3.09867, racer
-3.4635, 2.49802, 3.14338, racer
-3.80923, 1.08122, 3.1237, racer
-4.43306, 0.54416, 3.07267, racer
-6.41524, 0.209399, 3.01102, racer
-7.65258, 0.275622, 3.01612, racer
-8.08445, 0.396899, 3.00526, racer
-9.3628, 1.43543, 2.85181, racer
-9.72177, 2.94975, 2.95972, racer
-9.2041, 3.70733, 2.98277, racer
-8.99233, 3.88334, 3.00252, racer
-8.9926, 4.76496, 2.78205, racer
-8.92191, 5.89221, 2.73773, racer
-8.77428, 7.65946, 3.043, racer
-8.61946, 8.53357, 3.0812, racer
-7.50467, 8.95396, 3.00861, racer
-7.38801, 8.9414, 3.01669, racer
-6.83531, 8.84939, 3.02118, racer
-6.71963, 8.92692, 3.07243, racer
-6.43761, 8.8046, 2.99577, racer
-6.35862, 8.76596, 2.97956, racer
-5.97587, 8.37452, 2.96367, racer
-5.81904, 8.35362, 3.14359, racer
-5.20187, 8.37104, 3.9572, racer
-4.54754, 8.79885, 4.56856, racer
-4.44897, 8.97479, 4.62571, racer
-4.95563, 8.71639, 4.64818, racer
-6.1319, 8.41284, 4.01069, racer
-7.14525, 8.69014, 2.54158, racer
-7.56826, 9.31804, 1.83436, racer
-7.86194, 10.4029, 2.13435, racer
-8.30403, 11.9653, 2.79286, racer
-8.18747, 13.3368, 3.85035, racer
-7.9789, 13.8102, 4.76696, racer
-8.38099, 13.8001, 4.77396, racer
-8.93402, 13.808, 4.64919, racer
-9.35903, 13.5292, 4.58655, racer
-9.69843, 12.6541, 4.41726, racer
-10.8575, 12.5255, 3.61574, racer
-11.9125, 12.6251, 3.00491, racer
-11.9734, 12.6274, 2.97949, racer
-12.8709, 13.2554, 2.36477, racer
-13.6463, 14.1232, 2.43349, racer
-14.0481, 15.4873, 3.23363, racer
-13.7947, 16.2736, 3.41799, racer
-13.3898, 16.6056, 3.31403, racer
-12.725, 16.4497, 3.43641, racer
-11.7511, 16.4307, 3.23822, racer
-11.4518, 16.5364, 3.20794, racer
-11.1875, 17.1225, 3.26195, racer
-11.5114, 17.8624, 3.21741, racer
-11.9792, 18.5537, 3.4283, racer
-11.5605, 18.1371, 3.88506, racer
-11.8601, 17.0644, 3.51304, racer
