Iteration, Path length, Time, Planning, Flying
0, 0.106289, 1.52, 0.75, 0
1, 7.74727, 9.94, 1.235, 9.22
2, 11.8197, 15.94, 1.255, 15.28
3, 17.9663, 17.915, 1.83, 25.96
4, 29.8692, 29.94, 1.85, 38.34
5, 35.2669, 36.94, 2.07, 46.62
6, 59.809, 46.91, 2.72, 76.68
7, 59.809, 53.91, 2.72, 76.68
8, 76.3974, 58.94, 5.12, 90.26
9, 83.8778, 65.94, 5.16, 99.36
10, 88.7922, 72.94, 5.16, 99.36
11, 91.2086, 79.94, 8, 114
12, 97.3785, 86.94, 8.06, 120.4
13, 103.312, 93.94, 8.06, 120.4
14, 108.425, 100.94, 8.32, 135.28
15, 114.577, 107.94, 8.32, 135.28
16, 128.836, 112.52, 8.94, 154.62
17, 172.387, 124.91, 55.34, 201.54
18, 178.556, 131.91, 55.34, 201.54
19, 202.631, 136.94, 56.62, 231.2
20, 213.201, 146.91, 56.66, 250.64
21, 222.596, 151.94, 60.48, 266.56
22, 222.596, 161.91, 60.48, 266.56
23, 222.596, 164.52, 60.48, 266.56
24, 222.596, 169.915, 60.48, 266.56
25, 222.596, 179.52, 60.48, 266.56
26, 224.217, 189.94, 91.54, 272.8
27, 224.217, 194.52, 91.54, 272.8
28, 224.703, 204.94, 105.66, 274.68
29, 224.703, 209.52, 105.66, 274.68
30, 225.064, 219.94, 119.24, 276.12
31, 225.064, 229.91, 119.24, 276.12
32, 225.113, 234.94, 120.56, 276.44
33, 225.113, 244.91, 120.56, 276.44
34, 225.113, 249.94, 120.56, 276.44
35, 225.113, 259.91, 120.56, 276.44
36, 225.113, 264.94, 120.56, 276.44
37, 225.113, 272.94, 120.56, 276.44
38, 225.113, 282.91, 120.56, 276.44
39, 225.113, 287.94, 120.56, 276.44
40, 225.113, 297.91, 120.56, 276.44
41, 225.113, 302.94, 120.56, 276.44
42, 225.113, 312.91, 120.56, 276.44
43, 225.113, 317.94, 120.56, 276.44
44, 225.113, 320.915, 120.56, 276.44
45, 225.113, 332.94, 120.56, 276.44
46, 225.113, 335.915, 120.56, 276.44
47, 225.113, 347.94, 120.56, 276.44
48, 225.113, 355.94, 120.56, 276.44
49, 225.113, 360.52, 120.56, 276.44
50, 225.113, 370.94, 120.56, 276.44
51, 225.113, 373.915, 120.56, 276.44
52, 225.113, 385.94, 120.56, 276.44
53, 225.113, 395.91, 120.56, 276.44
54, 225.113, 400.94, 120.56, 276.44
55, 225.113, 410.91, 120.56, 276.44
56, 225.113, 415.94, 120.56, 276.44
57, 225.113, 418.915, 120.56, 276.44
58, 225.113, 428.52, 120.56, 276.44
59, 225.113, 438.94, 120.56, 276.44
60, 225.113, 448.91, 120.56, 276.44
