Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
7.952, 133.424, 4.1695, 93.856, 39.568, 3066.58
7.952, 150.176, 4.693, 106.888, 43.288, 3049.82
7.952, 150.176, 4.693, 106.888, 43.288, 3049.82
7.952, 150.176, 4.693, 106.888, 43.288, 3049.82
8.953, 150.176, 4.693, 106.888, 43.288, 3049.82
8.953, 177.2, 5.5375, 126.296, 50.904, 3022.8
8.953, 177.2, 5.5375, 126.296, 50.904, 3022.8
8.953, 177.2, 5.5375, 126.296, 50.904, 3022.8
9.953, 177.2, 5.5375, 126.296, 50.904, 3022.8
9.953, 196.44, 6.13875, 140.032, 56.408, 3003.56
9.953, 196.44, 6.13875, 140.032, 56.408, 3003.56
9.953, 196.44, 6.13875, 140.032, 56.408, 3003.56
10.952, 196.44, 6.13875, 140.032, 56.408, 3003.56
10.952, 215.088, 6.7215, 153.776, 61.312, 2984.91
10.952, 215.088, 6.7215, 153.776, 61.312, 2984.91
10.952, 215.088, 6.7215, 153.776, 61.312, 2984.91
11.953, 215.088, 6.7215, 153.776, 61.312, 2984.91
11.953, 228.096, 7.128, 163.648, 64.448, 2971.9
11.953, 228.096, 7.128, 163.648, 64.448, 2971.9
11.953, 228.096, 7.128, 163.648, 64.448, 2971.9
12.953, 228.096, 7.128, 163.648, 64.448, 2971.9
12.953, 235.904, 7.372, 169.456, 66.448, 2964.1
12.953, 235.904, 7.372, 169.456, 66.448, 2964.1
12.953, 235.904, 7.372, 169.456, 66.448, 2964.1
13.953, 235.904, 7.372, 169.456, 66.448, 2964.1
13.953, 243.568, 7.6115, 175.768, 67.8, 2956.43
13.953, 243.568, 7.6115, 175.768, 67.8, 2956.43
13.953, 243.568, 7.6115, 175.768, 67.8, 2956.43
14.952, 243.568, 7.6115, 175.768, 67.8, 2956.43
14.952, 258.744, 8.08575, 188.84, 69.904, 2941.26
14.952, 258.744, 8.08575, 188.84, 69.904, 2941.26
14.952, 258.744, 8.08575, 188.84, 69.904, 2941.26
15.952, 258.744, 8.08575, 188.84, 69.904, 2941.26
15.952, 274.712, 8.58475, 201.528, 73.184, 2925.29
15.952, 274.712, 8.58475, 201.528, 73.184, 2925.29
15.952, 274.712, 8.58475, 201.528, 73.184, 2925.29
16.952, 274.712, 8.58475, 201.528, 73.184, 2925.29
16.952, 285.312, 8.916, 210.04, 75.272, 2914.69
16.952, 285.312, 8.916, 210.04, 75.272, 2914.69
16.952, 285.312, 8.916, 210.04, 75.272, 2914.69
17.952, 285.312, 8.916, 210.04, 75.272, 2914.69
17.952, 295.872, 9.246, 217.272, 78.6, 2904.13
17.952, 295.872, 9.246, 217.272, 78.6, 2904.13
17.952, 295.872, 9.246, 217.272, 78.6, 2904.13
18.952, 295.872, 9.246, 217.272, 78.6, 2904.13
18.952, 319.176, 9.97425, 236.456, 82.72, 2880.82
18.952, 319.176, 9.97425, 236.456, 82.72, 2880.82
18.952, 319.176, 9.97425, 236.456, 82.72, 2880.82
19.952, 319.176, 9.97425, 236.456, 82.72, 2880.82
19.952, 342.976, 10.718, 256.544, 86.432, 2857.02
19.952, 342.976, 10.718, 256.544, 86.432, 2857.02
19.952, 342.976, 10.718, 256.544, 86.432, 2857.02
20.953, 342.976, 10.718, 256.544, 86.432, 2857.02
20.953, 358.016, 11.188, 268.624, 89.392, 2841.98
20.953, 358.016, 11.188, 268.624, 89.392, 2841.98
20.953, 358.016, 11.188, 268.624, 89.392, 2841.98
21.952, 358.016, 11.188, 268.624, 89.392, 2841.98
21.952, 365.584, 11.4245, 275.592, 89.992, 2834.42
21.952, 365.584, 11.4245, 275.592, 89.992, 2834.42
21.952, 365.584, 11.4245, 275.592, 89.992, 2834.42
22.952, 365.584, 11.4245, 275.592, 89.992, 2834.42
22.952, 373.44, 11.67, 282.192, 91.248, 2826.56
22.952, 373.44, 11.67, 282.192, 91.248, 2826.56
22.952, 373.44, 11.67, 282.192, 91.248, 2826.56
23.952, 373.44, 11.67, 282.192, 91.248, 2826.56
23.952, 382.84, 11.9638, 289.248, 93.592, 2817.16
23.952, 382.84, 11.9638, 289.248, 93.592, 2817.16
23.952, 382.84, 11.9638, 289.248, 93.592, 2817.16
24.952, 382.84, 11.9638, 289.248, 93.592, 2817.16
24.952, 396.216, 12.3818, 300.968, 95.248, 2803.78
24.952, 396.216, 12.3818, 300.968, 95.248, 2803.78
24.952, 396.216, 12.3818, 300.968, 95.248, 2803.78
25.952, 396.216, 12.3818, 300.968, 95.248, 2803.78
25.952, 409.824, 12.807, 312.952, 96.872, 2790.18
25.952, 409.824, 12.807, 312.952, 96.872, 2790.18
25.952, 409.824, 12.807, 312.952, 96.872, 2790.18
26.952, 409.824, 12.807, 312.952, 96.872, 2790.18
26.952, 421.24, 13.1637, 323.344, 97.896, 2778.76
26.952, 421.24, 13.1637, 323.344, 97.896, 2778.76
26.952, 421.24, 13.1637, 323.344, 97.896, 2778.76
27.953, 421.24, 13.1637, 323.344, 97.896, 2778.76
27.953, 424.816, 13.2755, 327.136, 97.68, 2775.18
27.953, 424.816, 13.2755, 327.136, 97.68, 2775.18
27.953, 424.816, 13.2755, 327.136, 97.68, 2775.18
28.953, 424.816, 13.2755, 327.136, 97.68, 2775.18
28.953, 432.152, 13.5047, 331.904, 100.248, 2767.85
28.953, 432.152, 13.5047, 331.904, 100.248, 2767.85
28.953, 432.152, 13.5047, 331.904, 100.248, 2767.85
29.953, 432.152, 13.5047, 331.904, 100.248, 2767.85
29.953, 441.176, 13.7867, 339.664, 101.512, 2758.82
29.953, 441.176, 13.7867, 339.664, 101.512, 2758.82
29.953, 441.176, 13.7867, 339.664, 101.512, 2758.82
30.953, 441.176, 13.7867, 339.664, 101.512, 2758.82
30.953, 452.528, 14.1415, 349.88, 102.648, 2747.47
30.953, 452.528, 14.1415, 349.88, 102.648, 2747.47
30.953, 452.528, 14.1415, 349.88, 102.648, 2747.47
31.953, 452.528, 14.1415, 349.88, 102.648, 2747.47
31.953, 458.048, 14.314, 353.808, 104.24, 2741.95
31.953, 458.048, 14.314, 353.808, 104.24, 2741.95
31.953, 458.048, 14.314, 353.808, 104.24, 2741.95
32.952, 458.048, 14.314, 353.808, 104.24, 2741.95
32.952, 468.704, 14.647, 362.416, 106.288, 2731.3
32.952, 468.704, 14.647, 362.416, 106.288, 2731.3
32.952, 468.704, 14.647, 362.416, 106.288, 2731.3
33.953, 468.704, 14.647, 362.416, 106.288, 2731.3
33.953, 484, 15.125, 376.216, 107.784, 2716
33.953, 484, 15.125, 376.216, 107.784, 2716
33.953, 484, 15.125, 376.216, 107.784, 2716
34.953, 484, 15.125, 376.216, 107.784, 2716
34.953, 503.08, 15.7212, 391.904, 111.176, 2696.92
34.953, 503.08, 15.7212, 391.904, 111.176, 2696.92
34.953, 503.08, 15.7212, 391.904, 111.176, 2696.92
35.953, 503.08, 15.7212, 391.904, 111.176, 2696.92
35.953, 516.384, 16.137, 403.592, 112.792, 2683.62
35.953, 516.384, 16.137, 403.592, 112.792, 2683.62
